id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0263_00066	Deferasirox	C21H15N3O4	13.419507		OC(=O)C1=CC=C(C=C1)N1N\C(N\C1=C1\C=CC=CC1=O)=C1\C=CC=CC1=O		InChI=1S/C21H15N3O4/c25-17-7-3-1-5-15(17)19-22-20(16-6-2-4-8-18(16)26)24(23-19)14-11-9-13(10-12-14)21(27)28/h1-12,25-26H,(H,27,28)	BOFQWVMAQOTZIW-UHFFFAOYSA-N					
0263_00067	Chlorothalonil R611968	C8H3Cl3N2O2	8.1116351			Cl-c(c(Cl)c(c1Cl)C#N)c(O)c1C(=O)N	InChI=1S/C8H3Cl3N2O2/c9-4-2(1-12)5(10)6(11)7(14)3(4)8(13)15/h14H,(H2,13,15)	IODGSFOOWTXKAE-UHFFFAOYSA-N					
0263_00068	Eprosartan	C23H24N2O4S	10.106391		CCCCC1=NC=C(\C=C(/CC2=CC=CS2)C(O)=O)N1CC1=CC=C(C=C1)C(O)=O		InChI=1S/C23H24N2O4S/c1-2-3-6-21-24-14-19(12-18(23(28)29)13-20-5-4-11-30-20)25(21)15-16-7-9-17(10-8-16)22(26)27/h4-5,7-12,14H,2-3,6,13,15H2,1H3,(H,26,27)(H,28,29)/b18-12+	OROAFUQRIXKEMV-LDADJPATSA-N					
0263_00069	Metaflumizone	C24H16F6N4O2	17.265003		FC(F)(F)OC1=CC=C(NC(=O)N\N=C(\CC2=CC=C(C=C2)C#N)C2=CC=CC(=C2)C(F)(F)F)C=C1		InChI=1S/C24H16F6N4O2/c25-23(26,27)18-3-1-2-17(13-18)21(12-15-4-6-16(14-31)7-5-15)33-34-22(35)32-19-8-10-20(11-9-19)36-24(28,29)30/h1-11,13H,12H2,(H2,32,34,35)/b33-21+	MIFOMMKAVSCNKQ-QNKGDIEWSA-N					
0263_00070	Desmethylchlorotoluron	C9H11ClN2O	12.518478			CNC(=O)NC1=CC=C(C)C(Cl)=C1	InChI=1S/C9H11ClN2O/c1-6-3-4-7(5-8(6)10)12-9(13)11-2/h3-5H,1-2H3,(H2,11,12,13)	GUMFWXBSFOHZDC-UHFFFAOYSA-N					
0263_00071	Metamitron-desamino	C10H9N3O	6.5323525			CC1=NC(=O)C(=NN1)C1=CC=CC=C1	InChI=1S/C10H9N3O/c1-7-11-10(14)9(13-12-7)8-5-3-2-4-6-8/h2-6H,1H3,(H,11,12,14)	OUSYWCQYMPDAEO-UHFFFAOYSA-N					
0263_00072	Quizalofop	C17H13ClN2O4	13.618924			CC(OC1=CC=C(OC2=CN=C3C=C(Cl)C=CC3=N2)C=C1)C(O)=O	InChI=1S/C17H13ClN2O4/c1-10(17(21)22)23-12-3-5-13(6-4-12)24-16-9-19-15-8-11(18)2-7-14(15)20-16/h2-10H,1H3,(H,21,22)	ABOOPXYCKNFDNJ-UHFFFAOYSA-N					
0263_00073	Isopyrazam	C20H23F2N3O	16.609101			CC(C)C1C2CCC1C1=C2C=CC=C1NC(=O)C1=CN(C)N=C1C(F)F	InChI=1S/C20H23F2N3O/c1-10(2)16-12-7-8-13(16)17-11(12)5-4-6-15(17)23-20(26)14-9-25(3)24-18(14)19(21)22/h4-6,9-10,12-13,16,19H,7-8H2,1-3H3,(H,23,26)	XTDZGXBTXBEZDN-UHFFFAOYSA-N					
0263_00074	Aminobifenox acid	C13H9Cl2NO3	13.318801			NC1=CC=C(OC2=CC=C(Cl)C=C2Cl)C=C1C(O)=O	InChI=1S/C13H9Cl2NO3/c14-7-1-4-12(10(15)5-7)19-8-2-3-11(16)9(6-8)13(17)18/h1-6H,16H2,(H,17,18)	DNBRVZFQNDQJOB-UHFFFAOYSA-N					
0263_00075	Amisulpride	C17H27N3O4S	11.518072			CCN1CCCC1CNC(=O)C1=CC(=C(N)C=C1OC)S(=O)(=O)CC	InChI=1S/C17H27N3O4S/c1-4-20-8-6-7-12(20)11-19-17(21)13-9-16(25(22,23)5-2)14(18)10-15(13)24-3/h9-10,12H,4-8,11,18H2,1-3H3,(H,19,21)	NTJOBXMMWNYJFB-UHFFFAOYSA-N					
0263_00076	Metalaxyl CGA108906	C14H17NO6	5.6526204			COCC(=O)N(C(C)C(O)=O)c1c(C)cccc1C(O)=O	InChI=1S/C14H17NO6/c1-8-5-4-6-10(14(19)20)12(8)15(9(2)13(17)18)11(16)7-21-3/h4-6,9H,7H2,1-3H3,(H,17,18)(H,19,20)	WFTHOCDLKYPFJX-UHFFFAOYSA-N					
0263_00077	Cimetidine	C10H16N6S	8.4501637		CN\C(NCCSCC1=C(C)NC=N1)=N\C#N		InChI=1S/C10H16N6S/c1-8-9(16-7-15-8)5-17-4-3-13-10(12-2)14-6-11/h7H,3-5H2,1-2H3,(H,15,16)(H2,12,13,14)	AQIXAKUUQRKLND-UHFFFAOYSA-N					
0263_00078	Talampanel	C19H19N3O3	11.929351		C[C@@H]1CC2=CC3=C(OCO3)C=C2C(=NN1C(C)=O)C1=CC=C(N)C=C1		InChI=1S/C19H19N3O3/c1-11-7-14-8-17-18(25-10-24-17)9-16(14)19(21-22(11)12(2)23)13-3-5-15(20)6-4-13/h3-6,8-9,11H,7,10,20H2,1-2H3/t11-/m1/s1	JACAAXNEHGBPOQ-LLVKDONJSA-N					
0263_00079	Sidenafil	C22H30N6O4S	14.452594			CCCC1=NN(C)C2=C1NC(=NC2=O)C1=C(OCC)C=CC(=C1)S(=O)(=O)N1CCN(C)CC1	InChI=1S/C22H30N6O4S/c1-5-7-17-19-20(27(4)25-17)22(29)24-21(23-19)16-14-15(8-9-18(16)32-6-2)33(30,31)28-12-10-26(3)11-13-28/h8-9,14H,5-7,10-13H2,1-4H3,(H,23,24,29)	BNRNXUUZRGQAQC-UHFFFAOYSA-N					
0263_00080	Losartan Carboxylic acid	C22H21ClN6O2	10.984523			CCCCC1=NC(Cl)=C(N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1)C(O)=O	InChI=1S/C22H21ClN6O2/c1-2-3-8-18-24-20(23)19(22(30)31)29(18)13-14-9-11-15(12-10-14)16-6-4-5-7-17(16)21-25-27-28-26-21/h4-7,9-12H,2-3,8,13H2,1H3,(H,30,31)(H,25,26,27,28)	ZEUXAIYYDDCIRX-UHFFFAOYSA-N					
0263_00081	Desethyl-napropamide	C15H17NO2	14.374784			CCNC(=O)C(C)OC1=C2C=CC=CC2=CC=C1	InChI=1S/C15H17NO2/c1-3-16-15(17)11(2)18-14-10-6-8-12-7-4-5-9-13(12)14/h4-11H,3H2,1-2H3,(H,16,17)	ZYSGLIDSUFDSLC-UHFFFAOYSA-N					
0263_00082	Eprosartan acid	C16H18N2O4	7.3993701			CCCCC1=NC=C(N1CC1=CC=C(C=C1)C(O)=O)C(O)=O	InChI=1S/C16H18N2O4/c1-2-3-4-14-17-9-13(16(21)22)18(14)10-11-5-7-12(8-6-11)15(19)20/h5-9H,2-4,10H2,1H3,(H,19,20)(H,21,22)	VMQWKSFYHZLXIB-UHFFFAOYSA-N					
0263_00083	DEET carboxylic acid	C12H15NO3	8.3047666			CCN(CC)C(=O)C1=CC=CC(=C1)C(O)=O	InChI=1S/C12H15NO3/c1-3-13(4-2)11(14)9-6-5-7-10(8-9)12(15)16/h5-8H,3-4H2,1-2H3,(H,15,16)	PXXLQQDIFVPNMP-UHFFFAOYSA-N					
0263_00084	Dienogest	C20H25NO2	12.910591		C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N		InChI=1S/C20H25NO2/c1-19-8-6-16-15-5-3-14(22)12-13(15)2-4-17(16)18(19)7-9-20(19,23)10-11-21/h12,17-18,23H,2-10H2,1H3/t17-,18+,19+,20-/m1/s1	AZFLJNIPTRTECV-FUMNGEBKSA-N					
0263_00085	Cholic acid	C24H40O5	14.766965		C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C		InChI=1S/C24H40O5/c1-13(4-7-21(28)29)16-5-6-17-22-18(12-20(27)24(16,17)3)23(2)9-8-15(25)10-14(23)11-19(22)26/h13-20,22,25-27H,4-12H2,1-3H3,(H,28,29)/t13-,14+,15-,16-,17+,18+,19-,20+,22+,23+,24-/m1/s1	BHQCQFFYRZLCQQ-OELDTZBJSA-N					
0263_00086	Beclometasone dipropionate	C28H37ClO7	16.456715		CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C		InChI=1S/C28H37ClO7/c1-6-23(33)35-15-22(32)28(36-24(34)7-2)16(3)12-20-19-9-8-17-13-18(30)10-11-25(17,4)27(19,29)21(31)14-26(20,28)5/h10-11,13,16,19-21,31H,6-9,12,14-15H2,1-5H3/t16-,19-,20-,21-,25-,26-,27-,28-/m0/s1	KUVIULQEHSCUHY-XYWKZLDCSA-N					
0263_00087	Beclomethasone	C22H29ClO5	13.622003		C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO		InChI=1S/C22H29ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,15-17,24,26,28H,4-5,8,10-11H2,1-3H3/t12-,15-,16-,17-,19-,20-,21-,22-/m0/s1	NBMKJKDGKREAPL-DVTGEIKXSA-N					
0263_00088	Fluocinonide	C26H32F2O7	14.978201		CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C		InChI=1S/C26H32F2O7/c1-13(29)33-12-20(32)26-21(34-22(2,3)35-26)10-15-16-9-18(27)17-8-14(30)6-7-23(17,4)25(16,28)19(31)11-24(15,26)5/h6-8,15-16,18-19,21,31H,9-12H2,1-5H3/t15-,16-,18-,19-,21+,23-,24-,25-,26+/m0/s1	WJOHZNCJWYWUJD-IUGZLZTKSA-N					
0263_00089	Prednicarbate	C27H36O8	15.689644		CCOC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)COC(=O)CC		InChI=1S/C27H36O8/c1-5-22(31)34-15-21(30)27(35-24(32)33-6-2)12-10-19-18-8-7-16-13-17(28)9-11-25(16,3)23(18)20(29)14-26(19,27)4/h9,11,13,18-20,23,29H,5-8,10,12,14-15H2,1-4H3/t18-,19-,20-,23+,25-,26-,27-/m0/s1	FNPXMHRZILFCKX-KAJVQRHHSA-N					
0263_00090	Desoximetasone	C22H29FO4	14.133335		C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO		InChI=1S/C22H29FO4/c1-12-8-16-15-5-4-13-9-14(25)6-7-21(13,3)22(15,23)18(27)10-20(16,2)19(12)17(26)11-24/h6-7,9,12,15-16,18-19,24,27H,4-5,8,10-11H2,1-3H3/t12-,15+,16+,18+,19-,20+,21+,22+/m1/s1	VWVSBHGCDBMOOT-IIEHVVJPSA-N					
0263_00091	Enoxolone	C30H46O4	16.590103		CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@](C)(CC[C@]3(C)CC[C@@]12C)C(O)=O		InChI=1S/C30H46O4/c1-25(2)21-8-11-30(7)23(28(21,5)10-9-22(25)32)20(31)16-18-19-17-27(4,24(33)34)13-12-26(19,3)14-15-29(18,30)6/h16,19,21-23,32H,8-15,17H2,1-7H3,(H,33,34)/t19-,21-,22-,23+,26+,27-,28-,29+,30+/m0/s1	MPDGHEJMBKOTSU-YKLVYJNSSA-N					
0263_00092	Gestonorone capronate	C26H38O4	19.358439		CCCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C)C(C)=O		InChI=1S/C26H38O4/c1-4-5-6-7-24(29)30-26(17(2)27)15-13-23-22-10-8-18-16-19(28)9-11-20(18)21(22)12-14-25(23,26)3/h16,20-23H,4-15H2,1-3H3/t20-,21+,22+,23-,25-,26-/m0/s1	XURCMZMFZXXQDJ-UKNJCJGYSA-N					
0263_00093	7-Oxolithocholic acid	C24H38O4	14.28898		C[C@@H](CCC(O)=O)C1CCC2C3C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)CC1CC3=O		InChI=1S/C24H38O4/c1-14(4-7-21(27)28)17-5-6-18-22-19(9-11-24(17,18)3)23(2)10-8-16(25)12-15(23)13-20(22)26/h14-19,22,25H,4-13H2,1-3H3,(H,27,28)/t14-,15?,16+,17?,18?,19?,22?,23-,24+/m0/s1	DXOCDBGWDZAYRQ-QKBWFQMQSA-N					
0263_00094	Equilin	C18H20O2	14.077756		C[C@]12CC[C@H]3C(=CCC4=CC(O)=CC=C34)[C@@H]1CCC2=O		InChI=1S/C18H20O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3-5,10,14,16,19H,2,6-9H2,1H3/t14-,16+,18+/m1/s1	WKRLQDKEXYKHJB-HFTRVMKXSA-N					
0263_00095	Equilenin	C18H18O2	13.833212		C[C@]12CCC3=C4C=CC(O)=CC4=CC=C3[C@@H]1CCC2=O		InChI=1S/C18H18O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h2-5,10,16,19H,6-9H2,1H3/t16-,18-/m0/s1	PDRGHUMCVRDZLQ-WMZOPIPTSA-N					
0263_00096	Ursolic acid	C30H48O3	17.346132		C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C)C(O)=O		InChI=1S/C30H48O3/c1-18-10-15-30(25(32)33)17-16-28(6)20(24(30)19(18)2)8-9-22-27(5)13-12-23(31)26(3,4)21(27)11-14-29(22,28)7/h8,18-19,21-24,31H,9-17H2,1-7H3,(H,32,33)/t18-,19+,21+,22-,23+,24+,27+,28-,29-,30+/m1/s1	WCGUUGGRBIKTOS-GPOJBZKASA-N					
0263_00097	Deoxycholic acid	C24H40O4	15.83416		C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C		InChI=1S/C24H40O4/c1-14(4-9-22(27)28)18-7-8-19-17-6-5-15-12-16(25)10-11-23(15,2)20(17)13-21(26)24(18,19)3/h14-21,25-26H,4-13H2,1-3H3,(H,27,28)/t14-,15-,16-,17+,18-,19+,20+,21+,23+,24-/m1/s1	KXGVEGMKQFWNSR-LLQZFEROSA-N					
0263_00098	Rimexolone	C24H34O3	16.367751		CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C		InChI=1S/C24H34O3/c1-6-20(27)24(5)14(2)11-18-17-8-7-15-12-16(25)9-10-22(15,3)21(17)19(26)13-23(18,24)4/h9-10,12,14,17-19,21,26H,6-8,11,13H2,1-5H3/t14-,17+,18+,19+,21-,22+,23+,24-/m1/s1	QTTRZHGPGKRAFB-OOKHYKNYSA-N					
0263_00099	Chenodeoxycholic acid	C24H40O4	15.83416		C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C		InChI=1S/C24H40O4/c1-14(4-7-21(27)28)17-5-6-18-22-19(9-11-24(17,18)3)23(2)10-8-16(25)12-15(23)13-20(22)26/h14-20,22,25-26H,4-13H2,1-3H3,(H,27,28)/t14-,15+,16-,17-,18+,19+,20-,22+,23+,24-/m1/s1	RUDATBOHQWOJDD-BSWAIDMHSA-N					
0263_00100	3-Hydroxy-4,4'-dichlorobiphenyl	C12H8Cl2O	15.973014			OC1=C(Cl)C=CC(=C1)C1=CC=C(Cl)C=C1	InChI=1S/C12H8Cl2O/c13-10-4-1-8(2-5-10)9-3-6-11(14)12(15)7-9/h1-7,15H	YIRDONCMEBQOJP-UHFFFAOYSA-N					
0263_00101	4-Hydroxy-3,4',5-trichlorobiphenyl	C12H7Cl3O	15.17269			OC1=C(Cl)C=C(C=C1Cl)C1=CC=C(Cl)C=C1	InChI=1S/C12H7Cl3O/c13-9-3-1-7(2-4-9)8-5-10(14)12(16)11(15)6-8/h1-6,16H	OICMUGIRBDYVOV-UHFFFAOYSA-N					
0263_00102	4-tert-Butylphenol	C10H14O	14.405701			CC(C)(C)C1=CC=C(O)C=C1	InChI=1S/C10H14O/c1-10(2,3)8-4-6-9(11)7-5-8/h4-7,11H,1-3H3	QHPQWRBYOIRBIT-UHFFFAOYSA-N					
0263_00103	Paraxanthine	C7H8N4O2	5.9169904			CN1C=NC2=C1C(=O)N(C)C(=O)N2	InChI=1S/C7H8N4O2/c1-10-3-8-5-4(10)6(12)11(2)7(13)9-5/h3H,1-2H3,(H,9,13)	QUNWUDVFRNGTCO-UHFFFAOYSA-N					
0263_00104	BisphenolA	C21H26Cl2O4	16.30651			CC(C)(C1=CC=C(OCC(O)CCl)C=C1)C1=CC=C(OCC(O)CCl)C=C1	InChI=1S/C21H26Cl2O4/c1-21(2,15-3-7-19(8-4-15)26-13-17(24)11-22)16-5-9-20(10-6-16)27-14-18(25)12-23/h3-10,17-18,24-25H,11-14H2,1-2H3	PTCFDJRJOGPUFE-UHFFFAOYSA-N					
0263_00105	BisphenolA	C21H26O5	14.539088			CC(C)(C1=CC=C(OCC(O)CO)C=C1)C1=CC=C(OCC2CO2)C=C1	InChI=1S/C21H26O5/c1-21(2,15-3-7-18(8-4-15)24-12-17(23)11-22)16-5-9-19(10-6-16)25-13-20-14-26-20/h3-10,17,20,22-23H,11-14H2,1-2H3	NBLIPZBCGXIEFO-UHFFFAOYSA-N					
0263_00106	Coumestrol	C15H8O5	10.956307			OC1=CC2=C(C=C1)C1=C(O2)C2=CC=C(O)C=C2OC1=O	InChI=1S/C15H8O5/c16-7-1-3-9-11(5-7)19-14-10-4-2-8(17)6-12(10)20-15(18)13(9)14/h1-6,16-17H	ZZIALNLLNHEQPJ-UHFFFAOYSA-N					
0263_00107	2,6-Dimethylphenol	C8H10O	12.049193			CC1=CC=CC(C)=C1O	InChI=1S/C8H10O/c1-6-4-3-5-7(2)8(6)9/h3-5,9H,1-2H3	NXXYKOUNUYWIHA-UHFFFAOYSA-N					
0263_00108	Salicylaldehyde	C7H6O2	7.9418842			OC1=CC=CC=C1C=O	InChI=1S/C7H6O2/c8-5-6-3-1-2-4-7(6)9/h1-5,9H	SMQUZDBALVYZAC-UHFFFAOYSA-N					
0263_00109	Riboflavin	C17H20N4O6	8.6643985			CC1=CC2=C(C=C1C)N(CC(O)C(O)C(O)CO)C1=NC(=O)NC(=O)C1=N2	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,11-12,14,22-25H,5-6H2,1-2H3,(H,20,26,27)	AUNGANRZJHBGPY-UHFFFAOYSA-N					
0263_00110	2,3,6-Trimethylphenol	C9H12O	13.327487			CC1=CC=C(C)C(O)=C1C	InChI=1S/C9H12O/c1-6-4-5-7(2)9(10)8(6)3/h4-5,10H,1-3H3	QQOMQLYQAXGHSU-UHFFFAOYSA-N					
0263_00111	Melatonin	C13H16N2O2	9.832833			COC1=CC=C2NC=C(CCNC(C)=O)C2=C1	InChI=1S/C13H16N2O2/c1-9(16)14-6-5-10-8-15-13-4-3-11(17-2)7-12(10)13/h3-4,7-8,15H,5-6H2,1-2H3,(H,14,16)	DRLFMBDRBRZALE-UHFFFAOYSA-N					
0263_00112	Taxifolin	C15H12O7	5.2611693		O[C@@H]1[C@H](OC2=CC(O)=CC(O)=C2C1=O)C1=CC=C(O)C(O)=C1		InChI=1S/C15H12O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h1-5,14-19,21H/t14-,15+/m0/s1	CXQWRCVTCMQVQX-LSDHHAIUSA-N					
0263_00113	Phloretin	C15H14O5	9.9447865			OC1=CC=C(CCC(=O)C2=C(O)C=C(O)C=C2O)C=C1	InChI=1S/C15H14O5/c16-10-4-1-9(2-5-10)3-6-12(18)15-13(19)7-11(17)8-14(15)20/h1-2,4-5,7-8,16-17,19-20H,3,6H2	VGEREEWJJVICBM-UHFFFAOYSA-N					
0263_00114	Bisphenol PH	C27H24O2	17.084712			CC(C)(C1=CC(=C(O)C=C1)C1=CC=CC=C1)C1=CC(=C(O)C=C1)C1=CC=CC=C1	InChI=1S/C27H24O2/c1-27(2,21-13-15-25(28)23(17-21)19-9-5-3-6-10-19)22-14-16-26(29)24(18-22)20-11-7-4-8-12-20/h3-18,28-29H,1-2H3	BKTRENAPTCBBFA-UHFFFAOYSA-N					
0263_00115	Glyceryl-1-monopalmitate	C19H38O4	18.552217			CCCCCCCCCCCCCCCC(=O)OCC(O)CO	InChI=1S/C19H38O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19(22)23-17-18(21)16-20/h18,20-21H,2-17H2,1H3	QHZLMUACJMDIAE-UHFFFAOYSA-N					
0263_00116	Glyceryl monostearate	C21H42O4	19.919982			CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO	InChI=1S/C21H42O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(24)25-19-20(23)18-22/h20,22-23H,2-19H2,1H3	VBICKXHEKHSIBG-UHFFFAOYSA-N					
0263_00117	2,2'-Methylenebis(6-tert-butyl-p-cresol)	C23H32O2	18.761806			CC1=CC(CC2=C(O)C(=CC(C)=C2)C(C)(C)C)=C(O)C(=C1)C(C)(C)C	InChI=1S/C23H32O2/c1-14-9-16(20(24)18(11-14)22(3,4)5)13-17-10-15(2)12-19(21(17)25)23(6,7)8/h9-12,24-25H,13H2,1-8H3	KGRVJHAUYBGFFP-UHFFFAOYSA-N					
0263_00118	Erucamide	C22H43NO	20.685204		CCCCCCCC\C=C/CCCCCCCCCCCC(N)=O		InChI=1S/C22H43NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22(23)24/h9-10H,2-8,11-21H2,1H3,(H2,23,24)/b10-9-	UAUDZVJPLUQNMU-KTKRTIGZSA-N					
0263_00119	2-(Diethylamino)-6-methylpyrimidin-4-one	C9H15N3O	10.043147			CCN(CC)C1=NC(=O)C=C(C)N1	InChI=1S/C9H15N3O/c1-4-12(5-2)9-10-7(3)6-8(13)11-9/h6H,4-5H2,1-3H3,(H,10,11,13)	NQCPECCCWDWTJJ-UHFFFAOYSA-N					
0263_00120	3-Hydroxy-2-naphthoic acid	C11H8O3	9.8757039			OC(=O)C1=CC2=CC=CC=C2C=C1O	InChI=1S/C11H8O3/c12-10-6-8-4-2-1-3-7(8)5-9(10)11(13)14/h1-6,12H,(H,13,14)	ALKYHXVLJMQRLQ-UHFFFAOYSA-N					
0263_00121	Phenothiazine	C12H9NS	15.248867			N1C2=CC=CC=C2SC2=CC=CC=C12	InChI=1S/C12H9NS/c1-3-7-11-9(5-1)13-10-6-2-4-8-12(10)14-11/h1-8,13H	WJFKNYWRSNBZNX-UHFFFAOYSA-N					
0263_00122	1,3-Diphenylurea	C13H12N2O	12.714495			O=C(NC1=CC=CC=C1)NC1=CC=CC=C1	InChI=1S/C13H12N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1-10H,(H2,14,15,16)	GWEHVDNNLFDJLR-UHFFFAOYSA-N					
0263_00123	N-Methylbenzenesulfonamide	C7H9NO2S	8.7238026			CNS(=O)(=O)C1=CC=CC=C1	InChI=1S/C7H9NO2S/c1-8-11(9,10)7-5-3-2-4-6-7/h2-6,8H,1H3	SVDVKEBISAOWJT-UHFFFAOYSA-N					
0263_00124	Diacetylethylenediamine	C6H12N2O2	2.0806495			CC(=O)NCCNC(C)=O	InChI=1S/C6H12N2O2/c1-5(9)7-3-4-8-6(2)10/h3-4H2,1-2H3,(H,7,9)(H,8,10)	WNYIBZHOMJZDKN-UHFFFAOYSA-N					
0263_00125	N-Ethyl-3-methylbenzamide	C10H13NO	10.865702			CCNC(=O)C1=CC(C)=CC=C1	InChI=1S/C10H13NO/c1-3-11-10(12)9-6-4-5-8(2)7-9/h4-7H,3H2,1-2H3,(H,11,12)	FPINATACRXASTP-UHFFFAOYSA-N					
0263_00126	Dodecane-12-lactam	C12H23NO	14.315141			O=C1CCCCCCCCCCCN1	InChI=1S/C12H23NO/c14-12-10-8-6-4-2-1-3-5-7-9-11-13-12/h1-11H2,(H,13,14)	JHWNWJKBPDFINM-UHFFFAOYSA-N					
0263_00127	Dicyclohexylurea	C13H24N2O	14.281796			O=C(NC1CCCCC1)NC1CCCCC1	InChI=1S/C13H24N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h11-12H,1-10H2,(H2,14,15,16)	ADFXKUOMJKEIND-UHFFFAOYSA-N					
0263_00128	2,2'-Dithiobisbenzanilide	C26H20N2O2S2	16.671746			O=C(NC1=CC=CC=C1)C1=CC=CC=C1SSC1=CC=CC=C1C(=O)NC1=CC=CC=C1	InChI=1S/C26H20N2O2S2/c29-25(27-19-11-3-1-4-12-19)21-15-7-9-17-23(21)31-32-24-18-10-8-16-22(24)26(30)28-20-13-5-2-6-14-20/h1-18H,(H,27,29)(H,28,30)	BYTIQZZTIKOEDQ-UHFFFAOYSA-N					
0263_00129	1,1,1-Tris(4-hydroxyphenyl)ethane	C20H18O3	12.41342			CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1	InChI=1S/C20H18O3/c1-20(14-2-8-17(21)9-3-14,15-4-10-18(22)11-5-15)16-6-12-19(23)13-7-16/h2-13,21-23H,1H3	BRPSWMCDEYMRPE-UHFFFAOYSA-N					
0263_00130	5-Amino-o-cresol	C7H9NO	6.9667634			CC1=C(O)C=C(N)C=C1	InChI=1S/C7H9NO/c1-5-2-3-6(8)4-7(5)9/h2-4,9H,8H2,1H3	DBFYESDCPWWCHN-UHFFFAOYSA-N					
0263_00131	Diisopropyl sebacate	C16H30O4	12.814536			CC(C)OC(=O)CCCCCCCCC(=O)OC(C)C	InChI=1S/C16H30O4/c1-13(2)19-15(17)11-9-7-5-6-8-10-12-16(18)20-14(3)4/h13-14H,5-12H2,1-4H3	XFKBBSZEQRFVSL-UHFFFAOYSA-N					
0263_00132	Benzimidazole	C7H6N2	7.6319817			N1C=NC2=CC=CC=C12	InChI=1S/C7H6N2/c1-2-4-7-6(3-1)8-5-9-7/h1-5H,(H,8,9)	HYZJCKYKOHLVJF-UHFFFAOYSA-N					
0263_00133	2-Hydroxycarbazole	C12H9NO	12.406675			OC1=CC2=C(C=C1)C1=C(N2)C=CC=C1	InChI=1S/C12H9NO/c14-8-5-6-10-9-3-1-2-4-11(9)13-12(10)7-8/h1-7,13-14H	GWPGDZPXOZATKL-UHFFFAOYSA-N					
