id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0420_00150		C21H26N2O3	19.99	CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=CC=CC=C5N4[C@](C2)(C(=O)OC)O	InChI=1S/C21H26N2O3/c1-3-20-10-6-11-22-12-9-15-14-7-4-5-8-16(14)23(17(15)18(20)22)21(25,13-20)19(24)26-2/h4-5,7-8,18,25H,3,6,9-13H2,1-2H3/t18-,20+,21+/m1/s1	RXPRRQLKFXBCSJ-GIVPXCGWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Eburnan-type alkaloids (CHEMONTID:0002671)	NA (NA)	NA (NA)	NA (NA)	
0420_00151		C17H14N2	21.48	CC1=C2C=CNC(=C2C=C3C1=NC4=CC=CC=C43)C	InChI=1S/C17H14N2/c1-10-12-7-8-18-11(2)14(12)9-15-13-5-3-4-6-16(13)19-17(10)15/h3-9,18H,1-2H3	WBGUTGOSUBJTJZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0420_00152		C33H40N2O9	21.85	CO[C@H]1[C@@H](C[C@@H]2CN3CCC4=C([C@H]3C[C@@H]2[C@@H]1C(=O)OC)NC5=C4C=CC(=C5)OC)OC(=O)C6=CC(=C(C(=C6)OC)OC)OC	InChI=1S/C33H40N2O9/c1-38-19-7-8-20-21-9-10-35-16-18-13-27(44-32(36)17-11-25(39-2)30(41-4)26(12-17)40-3)31(42-5)28(33(37)43-6)22(18)15-24(35)29(21)34-23(20)14-19/h7-8,11-12,14,18,22,24,27-28,31,34H,9-10,13,15-16H2,1-6H3/t18-,22+,24-,27-,28+,31+/m1/s1	QEVHRUUCFGRFIF-MDEJGZGSSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00153		C20H13N3O	22.14	C1CN2C(=C3C=CC4=CN=CC(=C43)C2=O)C5=C1C6=CC=CC=C6N5	InChI=1S/C20H13N3O/c24-20-15-10-21-9-11-5-6-14(17(11)15)19-18-13(7-8-23(19)20)12-3-1-2-4-16(12)22-18/h1-6,9-10,22H,7-8H2	OLOYVFQOIBGLFJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00154		C30H34N2O5	22.61	C/C=C/1\CN2[C@H]3CC45[C@@H]([C@H]3[C@H]1CC2[C@@H]4N(C6=CC=CC=C56)C)OC(=O)C7=CC(=C(C(=C7)OC)OC)OC	InChI=1S/C30H34N2O5/c1-6-16-15-32-21-13-18(16)25-22(32)14-30(19-9-7-8-10-20(19)31(2)27(21)30)28(25)37-29(33)17-11-23(34-3)26(36-5)24(12-17)35-4/h6-12,18,21-22,25,27-28H,13-15H2,1-5H3/b16-6+/t18-,21?,22-,25-,27-,28+,30?/m0/s1	JHWXXJLDNKFDNH-CYDJRZLLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ajmaline-sarpagine alkaloids (CHEMONTID:0001794)	NA (NA)	NA (NA)	NA (NA)	
0420_00155		C43H52N4O6	22.61	CC[C@H]1C[C@@H]2C[C@@]3([C@H]1N(C2=O)CCC4=C3NC5=CC(=C(C=C45)[C@H]6CC7[C@@H](CN(C([C@H]7C(=O)OC)CC8=C6NC9=CC=CC=C89)C)CC)OC)C(=O)OC	InChI=1S/C43H52N4O6/c1-7-22-15-24-20-43(42(50)53-6)38-26(13-14-47(39(22)43)40(24)48)28-17-29(35(51-4)19-33(28)45-38)30-16-27-23(8-2)21-46(3)34(36(27)41(49)52-5)18-31-25-11-9-10-12-32(25)44-37(30)31/h9-12,17,19,22-24,27,30,34,36,39,44-45H,7-8,13-16,18,20-21H2,1-6H3/t22-,23+,24+,27?,30+,34?,36-,39-,43+/m0/s1	GCFJFNCWQHDGOL-QTGVYYSLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00156		C20H18N2O5	23.22	CCC1=C([C@](OC1=O)(C2=NC=CC3=C2NC4=CC=CC=C34)O)CC(=O)OC	InChI=1S/C20H18N2O5/c1-3-11-14(10-16(23)26-2)20(25,27-19(11)24)18-17-13(8-9-21-18)12-6-4-5-7-15(12)22-17/h4-9,22,25H,3,10H2,1-2H3/t20-/m0/s1	RBLMMGLQKIXPQH-FQEVSTJZSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00157		C43H50N4O6	23.26	COC1=CC=CC2=C1N3C[C@]4(C[C@H]5[C@]3([C@]26CCN7[C@H]6[C@@]8(C5)CCO[C@H]8CC7)O)CN9CC[C@@]12[C@@H]9[C@@]3([C@H]4OCC3)CC(=C1NC1=CC=CC=C21)C(=O)OC	InChI=1S/C43H50N4O6/c1-50-30-9-5-7-28-32(30)47-24-38(20-25-21-39-13-18-52-31(39)10-15-45-17-12-42(28,36(39)45)43(25,47)49)23-46-16-11-41-27-6-3-4-8-29(27)44-33(41)26(34(48)51-2)22-40(35(41)46)14-19-53-37(38)40/h3-9,25,31,35-37,44,49H,10-24H2,1-2H3/t25-,31+,35+,36+,37+,38+,39-,40+,41+,42-,43-/m1/s1	IIMPGJMHQMBXKL-OPDPKHDKSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidospermatan-type alkaloids (CHEMONTID:0002755)	NA (NA)	NA (NA)	NA (NA)	
0420_00158		C21H20N2O5	24.09	COC(=O)N1C2=CC=CC=C2[C@]34[C@]15CC[C@@]6(C[C@H]5C(=O)O3)C=CC(=O)N6CC4	InChI=1S/C21H20N2O5/c1-27-18(26)23-15-5-3-2-4-13(15)21-10-11-22-16(24)6-7-19(22)8-9-20(21,23)14(12-19)17(25)28-21/h2-7,14H,8-12H2,1H3/t14-,19+,20+,21+/m0/s1	STACHDUHGOCYFP-RKTMXUFFSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indolecarboxylic acids and derivatives (CHEMONTID:0002013)	Indolecarboxylic acids (CHEMONTID:0002406)	NA (NA)	
0420_00159		C24H26N2O7	25.06	COC(=O)C1C[C@@]23CC[C@@]14C(CCN2C(=O)C=C3)(C5=CC=CC=C5N4C(=O)OC)C(=O)OC	InChI=1S/C24H26N2O7/c1-31-19(28)16-14-22-9-8-18(27)25(22)13-12-23(20(29)32-2)15-6-4-5-7-17(15)26(21(30)33-3)24(16,23)11-10-22/h4-9,16H,10-14H2,1-3H3/t16?,22-,23?,24+/m1/s1	VOHFPFMHDXIAOK-XSTYJVQFSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indolecarboxylic acids and derivatives (CHEMONTID:0002013)	Indolecarboxylic acids (CHEMONTID:0002406)	NA (NA)	
0420_00160		C40H44N4O4	25.8	CC[C@]12C[C@H]3[C@H]4[C@@]5(C[C@@]67N4CC[C@@]8([C@@H]6N9[C@]3(O5)[C@@]3([C@H]1N(CC3)C[C@@H]1[C@H]2O1)C1=CC=CC=C19)C1=CC=CC=C1NC8=C(C7)C(=O)OC)CC	InChI=1S/C40H44N4O4/c1-4-35-19-25-30-37(5-2)21-36-18-22(32(45)46-3)29-38(14-17-43(30)36,23-10-6-8-12-26(23)41-29)34(36)44-27-13-9-7-11-24(27)39(40(25,44)48-37)15-16-42(33(35)39)20-28-31(35)47-28/h6-13,25,28,30-31,33-34,41H,4-5,14-21H2,1-3H3/t25-,28+,30-,31+,33-,34+,35+,36+,37-,38+,39+,40+/m0/s1	FQDMJZBDZWLYDU-IVGBSQAQSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidospermatan-type alkaloids (CHEMONTID:0002755)	NA (NA)	NA (NA)	NA (NA)	
0420_00161		C26H30N2O8	26.66	C=C[C@@H]1[C@@H]2C[C@H]3C4=C(CCN3C(=O)C2=CO[C@H]1O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)C6=CC=CC=C6N4	InChI=1S/C26H30N2O8/c1-2-12-15-9-18-20-14(13-5-3-4-6-17(13)27-20)7-8-28(18)24(33)16(15)11-34-25(12)36-26-23(32)22(31)21(30)19(10-29)35-26/h2-6,11-12,15,18-19,21-23,25-27,29-32H,1,7-10H2/t12-,15+,18+,19-,21-,22+,23-,25+,26+/m1/s1	LBRPLJCNRZUXLS-IUNANRIWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00162		C26H30N2O8	26.86	C=C[C@@H]1[C@@H]2C[C@@H]3C4=C(CCN3C(=O)C2=CO[C@H]1O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)C6=CC=CC=C6N4	InChI=1S/C26H30N2O8/c1-2-12-15-9-18-20-14(13-5-3-4-6-17(13)27-20)7-8-28(18)24(33)16(15)11-34-25(12)36-26-23(32)22(31)21(30)19(10-29)35-26/h2-6,11-12,15,18-19,21-23,25-27,29-32H,1,7-10H2/t12-,15+,18-,19-,21-,22+,23-,25+,26+/m1/s1	LBRPLJCNRZUXLS-AZVRXDBZSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00163		C23H28N2O4	26.94	COC(=O)[C@@H]1C[C@]23CCCN4[C@@H]2C5([C@]1(CC3)N(C6=CC=CC=C65)C(=O)OC)CC4	InChI=1S/C23H28N2O4/c1-28-18(26)16-14-21-8-5-12-24-13-11-22(19(21)24)15-6-3-4-7-17(15)25(20(27)29-2)23(16,22)10-9-21/h3-4,6-7,16,19H,5,8-14H2,1-2H3/t16-,19-,21+,22?,23+/m0/s1	SQVLFJQJOPEBAA-ARSIXMPYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aspidofractine alkaloids (CHEMONTID:0003755)	NA (NA)	NA (NA)	NA (NA)	
0420_00164		C21H20N2O5	26.97	CCC1=C(C(OC1=O)(C2=NC=CC3=C2NC4=CC=CC=C34)OC)CC(=O)OC	InChI=1S/C21H20N2O5/c1-4-12-15(11-17(24)26-2)21(27-3,28-20(12)25)19-18-14(9-10-22-19)13-7-5-6-8-16(13)23-18/h5-10,23H,4,11H2,1-3H3	SHQQHQZXMPJGOJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00165		C20H16N2O4	27.21	CC[C@@]1(C2=C(COC1=O)C(=O)N3CC4=CC5=CC=CC=C5N=C4C3=C2)O	InChI=1S/C20H16N2O4/c1-2-20(25)14-8-16-17-12(7-11-5-3-4-6-15(11)21-17)9-22(16)18(23)13(14)10-26-19(20)24/h3-8,25H,2,9-10H2,1H3/t20-/m0/s1	VSJKWCGYPAHWDS-FQEVSTJZSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Camptothecins (CHEMONTID:0000240)	NA (NA)	NA (NA)	NA (NA)	
0420_00166		C20H20N2O3	27.33	C[C@@H]1[C@H]([C@@H]2C[C@H]3C4=C(CCN3C(=O)C2=CO1)C5=CC=CC=C5N4)C=O	InChI=1S/C20H20N2O3/c1-11-15(9-23)14-8-18-19-13(12-4-2-3-5-17(12)21-19)6-7-22(18)20(24)16(14)10-25-11/h2-5,9-11,14-15,18,21H,6-8H2,1H3/t11-,14+,15-,18+/m1/s1	KCMWOWTUEWHAMM-OPNLHGRLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00167		C21H22N2O4	28.08	COC1=CC2=C(C=C1)N([C@@]34[C@]25[C@@H]3C[C@]6(CC4)C=CC(=O)N6CC5)C(=O)OC	InChI=1S/C21H22N2O4/c1-26-13-3-4-15-14(11-13)20-9-10-22-17(24)5-6-19(22)7-8-21(20,16(20)12-19)23(15)18(25)27-2/h3-6,11,16H,7-10,12H2,1-2H3/t16-,19+,20-,21+/m0/s1	KLGUGGCHIYKHRC-NASSWSRMSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Benzoquinolines (CHEMONTID:0001908)	Acridines (CHEMONTID:0000274)	NA (NA)	
0420_00168		C22H28N2O3	28.84	CC1=CC2=C(C=C1)NC3=C2CCN4[C@H]3C[C@H]5[C@@H](C4)CC[C@@H](C5C(=O)OC)O	InChI=1S/C22H28N2O3/c1-12-3-5-17-16(9-12)14-7-8-24-11-13-4-6-19(25)20(22(26)27-2)15(13)10-18(24)21(14)23-17/h3,5,9,13,15,18-20,23,25H,4,6-8,10-11H2,1-2H3/t13-,15+,18+,19+,20?/m1/s1	GELZMWSFAYTMRI-DEQNHLMWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00169		C31H32N2O7	29.88	CC1[C@@]2(O1)CN([C@H]3C[C@@H]2[C@@]([C@@]45[C@@]3(NC6=CC=CC=C64)OC(=O)C5)(COC(=O)/C=C/C7=CC=CC=C7)C(=O)OC)C	InChI=1S/C31H32N2O7/c1-19-29(39-19)17-33(2)24-15-23(29)28(27(36)37-3,18-38-25(34)14-13-20-9-5-4-6-10-20)30-16-26(35)40-31(24,30)32-22-12-8-7-11-21(22)30/h4-14,19,23-24,32H,15-18H2,1-3H3/b14-13+/t19?,23-,24+,28+,29+,30+,31+/m1/s1	XWJQTVCPYQVRPY-YEOJDRFQSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
