id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0392_00448	ISTD_ACETYL-CARNITINE-D3	C9H15D3NO4	1.423454	122236791	[2H]C([2H])([2H])C(=O)O[C@H](CC(=O)O)C[N+](C)(C)C.[Cl-]	CC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-]		JATPLOXBFFRHDN-SPMMGKNWSA-N					
0392_00449	ISTD_CHOLINE-D9	C5H5D9NO	0.8267069	16213539	[2H]C([2H])([2H])[N+](CCO)(C([2H])([2H])[2H])C([2H])([2H])[2H].[Cl-]	C[N+](C)(C)CCO.[Cl-]		SGMZJAMFUVOLNK-KYRNGWDOSA-M					
0392_00450	URIDINE DIPHOSPHATEGALACTOSE	C15H24N2O17P2	1.162925	18068	C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)O)O	C1=CN(C(=O)NC1=O)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OC3C(C(C(C(O3)CO)O)O)O)O)O		HSCJRCZFDFQWRP-ABVWGUQPSA-N					
0392_00451	CHLOROGENIC ACID	C16H18O9	3.595677	1794427	C1[C@H]([C@H]([C@@H](C[C@@]1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O		CWVRJTMFETXNAD-JUHZACGLSA-N					
0392_00452	NEOCHLOROGENIC ACID	C16H18O9	3.884984	5315832	C1C(C(C(CC1(C(=O)O)O)OC(=O)/C=C/C2=CC(=C(C=C2)O)O)O)O	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O		CWVRJTMFETXNAD-DUXPYHPUSA-N					
0392_00453	ISTD_LAUROYL-CARNITINE-D3	C19H35D3NO4	7.137434	131953153	[2H]C([2H])([2H])[N+](C)(C)C[C@@H](CC(=O)O)OC(=O)CCCCCCCCCCC.[Cl-]	CCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-]		PDBBUDRTWRVCFN-NZDFJUHXSA-N					
0392_00454	ISTD_L-CARNITINE-D9	C7H7D9NO3	0.8418131	162642061	[2H]C([2H])([2H])[N+](C[C@@H](CC(=O)O)O)(C([2H])([2H])[2H])C([2H])([2H])[2H].[Cl-]	C[N+](C)(C)CC(CC(=O)O)O.[Cl-]		JXXCENBLGFBQJM-YYKKVQPVSA-N					
0392_00455	(-)-EPIGALLOCATECHIN	C15H14O7	3.391904	72277	C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O		XMOCLSLCDHWDHP-IUODEOHRSA-N					
0392_00456	(+)-GALLOCATECHIN	C15H14O7	0.9664283	65084	C1[C@@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O		XMOCLSLCDHWDHP-SWLSCSKDSA-N					
0392_00457	(-)-EPICATECHIN	C15H14O6	3.946933	72276	C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O		PFTAWBLQPZVEMU-UKRRQHHQSA-N					
0392_00458	(?)-CATECHIN	C15H14O6	3.625731	73160	C1[C@H]([C@@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O		PFTAWBLQPZVEMU-HIFRSBDPSA-N					
0392_00459	ISTD_TMAO-D9	C3D9NO	0.8407647	71752814	[2H]C([2H])([2H])[N+](C([2H])([2H])[2H])(C([2H])([2H])[2H])[O-]	C[N+](C)(C)[O-]		UYPYRKYUKCHHIB-GQALSZNTSA-N					
0392_00460	(+)-CATECHIN	C15H14O6	3.603333	9064	C1[C@@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O		PFTAWBLQPZVEMU-DZGCQCFKSA-N					
0392_00461	CIS-4-HYDROXY-D-PROLINE	C5H9NO3	0.8234225	440014	C1[C@H](CN[C@H]1C(=O)O)O	C1C(CNC1C(=O)O)O		PMMYEEVYMWASQN-QWWZWVQMSA-N					
0392_00462	ITACONATE	C5H6O4	3.665848	811		C=C(CC(=O)O)C(=O)O		LVHBHZANLOWSRM-UHFFFAOYSA-N					
0392_00463	KAEMPFEROL	C15H10O6	6.129919	5280863		C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O		IYRMWMYZSQPJKC-UHFFFAOYSA-N					
0392_00464	KETOLEUCINE	C6H10O3	4.020469	70		CC(C)CC(=O)C(=O)O		BKAJNAXTPSGJCU-UHFFFAOYSA-N					
0392_00465	KOJIC ACID	C6H6O4	1.167519	3840		C1=C(OC=C(C1=O)O)CO		BEJNERDRQOWKJM-UHFFFAOYSA-N					
0392_00466	KYNURENATE	C10H7NO3	4.183665	3845		C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O		HCZHHEIFKROPDY-UHFFFAOYSA-N					
0392_00467	KYNURENINE	C10H12N2O3	3.618678	161166	C1=CC=C(C(=C1)C(=O)C[C@@H](C(=O)O)N)N	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N		YGPSJZOEDVAXAB-QMMMGPOBSA-N					
0392_00468	L,L-CYCLO(LEUCYLPROLYL)	C11H18N2O2	4.922838	7074739	CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N1	CC(C)CC1C(=O)N2CCCC2C(=O)N1		SZJNCZMRZAUNQT-IUCAKERBSA-N					
0392_00469	LACTOSE	C12H22O11	0.8429307	440995	C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](OC([C@@H]([C@H]2O)O)O)CO)O)O)O)O	C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)O)CO)O)O)O)O		GUBGYTABKSRVRQ-QKKXKWKRSA-N					
0392_00470	TRANS-4-HYDROXY-L-PROLINE	C5H9NO3	0.8059491	5810	C1[C@H](CN[C@@H]1C(=O)O)O	C1C(CNC1C(=O)O)O		PMMYEEVYMWASQN-DMTCNVIQSA-N					
0392_00471	(Â±)-NARINGENIN	C15H12O5	6.088787	932		C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O		FTVWIRXFELQLPI-UHFFFAOYSA-N					doublet
0392_00472	L-CARNITINE	C7H15NO3	0.8259105	10917	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	C[N+](C)(C)CC(CC(=O)[O-])O		PHIQHXFUZVPYII-ZCFIWIBFSA-N					
0392_00473	L-DOPA	C9H11NO4	1.70031	6047	C1=CC(=C(C=C1C[C@@H](C(=O)O)N)O)O	C1=CC(=C(C=C1CC(C(=O)O)N)O)O		WTDRDQBEARUVNC-LURJTMIESA-N					
0392_00474	LENTICIN	C14H18N2O2	3.643466	442106	C[N+](C)(C)[C@@H](CC1=CNC2=CC=CC=C21)C(=O)[O-]	C[N+](C)(C)C(CC1=CNC2=CC=CC=C21)C(=O)[O-]		AOHCBEAZXHZMOR-ZDUSSCGKSA-N					
0392_00475	NARINGENIN	C15H12O5	6.430743	932		C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O		FTVWIRXFELQLPI-UHFFFAOYSA-N					doublet
0392_00476	L-GULONOLACTONE	C6H10O6	0.8248888	165105	C([C@H]([C@H]1[C@H]([C@H](C(=O)O1)O)O)O)O	C(C(C1C(C(C(=O)O1)O)O)O)O		SXZYCXMUPBBULW-LECHCGJUSA-N					
0392_00477	OXOPROLINE	C5H7NO3	1.997201	499		C1CC(=O)NC1C(=O)O		ODHCTXKNWHHXJC-UHFFFAOYSA-N					
0392_00478	LIMONIN	C26H30O8	6.871138	235284		CC1(C2CC(=O)C3(C(C24COC(=O)CC4O1)CCC5(C36C(O6)C(=O)OC5C7=COC=C7)C)C)C		KBDSLGBFQAGHBE-UHFFFAOYSA-N					
0392_00479	LINOLEATE	C18H32O2	7.748744	5280450	CCCCC/C=C\C/C=C\CCCCCCCC(=O)O	CCCCCC=CCC=CCCCCCCCC(=O)O		OYHQOLUKZRVURQ-HZJYTTRNSA-N					
0392_00480	LIOTHYRONINE	C15H12I3NO4	6.231216	5920	C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C[C@@H](C(=O)O)N)I)I)O	C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O		AUYYCJSJGJYCDS-LBPRGKRZSA-N					
0392_00481	LIPOAMIDE	C8H15NOS2	5.499532	863		C1CSSC1CCCCC(=O)N		FCCDDURTIIUXBY-UHFFFAOYSA-N					
0392_00482	LITHOCHOLATE	C24H40O3	8.269394	9903	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)C	CC(CCC(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C		SMEROWZSTRWXGI-HVATVPOCSA-N					
0392_00483	LITHOCHOLIC ACID GLYCINE CONJUGATE	C26H43NO4	7.617705	115245	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)C	CC(CCC(=O)NCC(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C		XBSQTYHEGZTYJE-OETIFKLTSA-N					
0392_00484	LITHOCHOLYLTAURINE	C26H45NO5S	7.545022	439763	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)C	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C		QBYUNVOYXHFVKC-GBURMNQMSA-N					
0392_00485	L-N-(1H-INDOL-3-YLACETYL)ASPARTIC ACID	C14H14N2O5	4.385579	4656408		C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O		VAFNMNRKDDAKRM-UHFFFAOYSA-N					
0392_00486	L-OCTANOYLCARNITINE	C15H29NO4	5.761667	11953814	CCCCCCCC(=O)O[C@H](CC(=O)[O-])C[N+](C)(C)C	CCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C		CXTATJFJDMJMIY-CYBMUJFWSA-N					
0392_00487	PYROGLUTAMATE	C5H7NO3	1.854173	7405	C1CC(=O)N[C@@H]1C(=O)O	C1CC(=O)NC1C(=O)O		ODHCTXKNWHHXJC-VKHMYHEASA-N					
0392_00488	L-TARGININE (FREE BASE)	C7H16N4O2	0.7420691	132862	CN=C(N)NCCC[C@@H](C(=O)O)N	CN=C(N)NCCCC(C(=O)O)N		NTNWOCRCBQPEKQ-YFKPBYRVSA-N					
0392_00489	L-THEANINE	C7H14N2O3	0.8974274	439378	CCNC(=O)CC[C@@H](C(=O)O)N	CCNC(=O)CCC(C(=O)O)N		DATAGRPVKZEWHA-YFKPBYRVSA-N					
0392_00490	L-TRYPTOPHANAMIDE	C11H13N3O	3.901111	439356	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)N)N	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)N)N		JLSKPBDKNIXMBS-VIFPVBQESA-N					
0392_00491	LUMICHROME	C12H10N4O2	5.487339	5326566	CC1=CC2=C(C=C1C)N=C3C(=N2)C(=O)NC(=O)N3	CC1=CC2=C(C=C1C)N=C3C(=NC(=O)NC3=O)N2		ZJTJUVIJVLLGSP-UHFFFAOYSA-N					
0392_00492	LUTEOLIN	C15H10O6	5.540567	5280445		C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O		IQPNAANSBPBGFQ-UHFFFAOYSA-N					
0392_00493	LUTEOLIN-7-GLUCOSIDE	C21H20O11	4.443549	5280637	C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O		PEFNSGRTCBGNAN-QNDFHXLGSA-N					
0392_00494	LYSINE	C6H14N2O2	0.7291811	5962	C(CCN)C[C@@H](C(=O)O)N	C(CCN)CC(C(=O)O)N		KDXKERNSBIXSRK-YFKPBYRVSA-N					
0392_00495	MALATE	C4H6O5	1.11105	92824	C([C@H](C(=O)O)O)C(=O)O	C(C(C(=O)O)O)C(=O)O		BJEPYKJPYRNKOW-UWTATZPHSA-N					
0392_00496	N-ACETYLTRYPTOPHAN	C13H14N2O3	5.309516	700653	CC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)O	CC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O		DZTHIGRZJZPRDV-LBPRGKRZSA-N					
0392_00497	MALONATE	C3H4O4	1.212364	867		C(C(=O)O)C(=O)O		OFOBLEOULBTSOW-UHFFFAOYSA-N					
0392_00498	MALTOTETRAOSE	C24H42O21	1.065157	439639	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@@H]([C@@H]([C@H]2O)O)O[C@@H]3[C@H](O[C@@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](OC([C@@H]([C@H]4O)O)O)CO)CO)CO)O)O)O)O	C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)O)CO)CO)CO)O)O)O)O		LUEWUZLMQUOBSB-AYQJAVFRSA-N					
0392_00499	MALTOTRIOSE	C18H32O16	0.7823889	439586	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@@H]([C@@H]([C@H]2O)O)O[C@@H]3[C@H](OC([C@@H]([C@H]3O)O)O)CO)CO)O)O)O)O	C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)O)CO)CO)O)O)O)O		FYGDTMLNYKFZSV-DZOUCCHMSA-N					
0392_00500	MANGIFERIN	C19H18O11	3.750552	5358385		C1=C2C(=CC(=C1O)O)OC3=C(C2=O)C(=C(C(=C3)O)C4C(C(C(C(O4)CO)O)O)O)O		AEDDIBAIWPIIBD-UHFFFAOYSA-N					
0392_00501	N-ALPHA-ACETYL-L-LYSINE	C8H16N2O3	0.7979993	92907	CC(=O)N[C@@H](CCCCN)C(=O)O	CC(=O)NC(CCCCN)C(=O)O		VEYYWZRYIYDQJM-ZETCQYMHSA-N					doublet
0392_00502	N-ALPHA-ACETYLLYSINE	C8H16N2O3	0.9413419	92907	CC(=O)N[C@@H](CCCCN)C(=O)O	CC(=O)NC(CCCCN)C(=O)O		VEYYWZRYIYDQJM-ZETCQYMHSA-N					doublet
0392_00503	M-COUMARIC ACID	C9H8O3	4.773714	637541	C1=CC(=CC(=C1)O)/C=C/C(=O)O	C1=CC(=CC(=C1)O)C=CC(=O)O		KKSDGJDHHZEWEP-SNAWJCMRSA-N					
0392_00504	MELATONIN	C13H16N2O2	5.56691	896		CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC		DRLFMBDRBRZALE-UHFFFAOYSA-N					
0392_00505	MENAQUINONE	C31H40O2	10.78713	5280374	CC1=C(C(=O)C2=CC=CC=C2C1=O)C/C=C(\C)/CCC=C(C)C	CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCC=C(C)C		PTWSIIUEOFZCHW-NTCAYCPXSA-N					
0392_00506	N-ACETYLGALACTOSAMINE	C8H15NO6	0.8856108	440552	CC(=O)N[C@@H]1[C@H]([C@H]([C@H](O[C@H]1O)CO)O)O	CC(=O)NC1C(C(C(OC1O)CO)O)O		OVRNDRQMDRJTHS-JAJWTYFOSA-N					
0392_00507	N-ACETYLGLUCOSAMINE	C8H15NO6	0.90017	439174	CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](OC1O)CO)O)O	CC(=O)NC1C(C(C(OC1O)CO)O)O		OVRNDRQMDRJTHS-RTRLPJTCSA-N					
0392_00508	METHIONINE SULFOXIMINE	C5H12N2O3S	0.7852663	89034	CS(=N)(=O)CC[C@@H](C(=O)O)N	CS(=N)(=O)CCC(C(=O)O)N		SXTAYKAGBXMACB-DPVSGNNYSA-N					
0392_00509	METHYGLUTARATE	C6H10O4	4.051523	12284		CC(CC(=O)O)CC(=O)O		XJMMNTGIMDZPMU-UHFFFAOYSA-N					
0392_00510	N-ACETYLMANNOSAMINE	C8H15NO6	0.8616284	11096158	CC(=O)N[C@H]1[C@H]([C@@H]([C@H](O[C@H]1O)CO)O)O	CC(=O)NC1C(C(C(OC1O)CO)O)O		OVRNDRQMDRJTHS-OZRXBMAMSA-N					
0392_00511	METHYL 4-AMINOBUTYRATE	C5H11NO2	1.403426	18614		COC(=O)CCCN		KVQGGLZHHFGHPU-UHFFFAOYSA-N					
0392_00512	METHYL CINNAMATE	C10H10O2	7.945992	6428458	COC(=O)/C=C\C1=CC=CC=C1	COC(=O)C=CC1=CC=CC=C1		CCRCUPLGCSFEDV-FPLPWBNLSA-N					
0392_00513	METHYL JASMONATE	C13H20O3	7.43066	5367719	CC/C=C/CC1C(CCC1=O)CC(=O)OC	CCC=CCC1C(CCC1=O)CC(=O)OC		GEWDNTWNSAZUDX-SNAWJCMRSA-N					
0392_00514	METHYLCYSTEINE	C4H9NO2S	0.8393661	24417	CSC[C@@H](C(=O)O)N	CSCC(C(=O)O)N		IDIDJDIHTAOVLG-VKHMYHEASA-N					
0392_00515	METHYLGUANIDINE	C2H7N3	0.8637379	10111		CN=C(N)N		CHJJGSNFBQVOTG-UHFFFAOYSA-N					
0392_00516	METHYLIMIDAZOLEACETIC ACID	C6H8N2O2	0.7981317	75810		CN1C=C(N=C1)CC(=O)O		ZHCKPJGJQOPTLB-UHFFFAOYSA-N					
0392_00517	URIDINE DIPHOSPHATE-N-ACETYLGALACTOSAMINE	C17H27N3O17P2	1.103989	1167		CC(=O)NC1C(C(C(OC1OP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)CO)O)O		LFTYTUAZOPRMMI-UHFFFAOYSA-N					
0392_00518	METHYLPARABEN	C8H8O3	5.79481	7456		COC(=O)C1=CC=C(C=C1)O		LXCFILQKKLGQFO-UHFFFAOYSA-N					
0392_00519	METHYLSUCCINIC ACID	C5H8O4	3.750896	10349		CC(CC(=O)O)C(=O)O		WXUAQHNMJWJLTG-UHFFFAOYSA-N					
0392_00520	URIDINE DIPHOSPHATE-N-ACETYLGLUCOSAMINE	C17H27N3O17P2	1.163838	445675	CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@@H]1OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=CC(=O)NC3=O)O)O)CO)O)O	CC(=O)NC1C(C(C(OC1OP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)CO)O)O		LFTYTUAZOPRMMI-CFRASDGPSA-N					
0392_00521	MEVALOLACTONE	C6H10O3	3.331022	5325923	C[C@@]1(CCOC(=O)C1)O	CC1(CCOC(=O)C1)O		JYVXNLLUYHCIIH-LURJTMIESA-N					
0392_00522	MEVALONATE	C6H12O4	2.752272	449		CC(CCO)(CC(=O)O)O		KJTLQQUUPVSXIM-UHFFFAOYSA-N					
0392_00523	MONOMETHYLGLUTARATE	C6H10O4	3.954665	73917		COC(=O)CCCC(=O)O		IBMRTYCHDPMBFN-UHFFFAOYSA-N					
0392_00524	MORIN	C15H10O7	5.824896	5281670		C1=CC(=C(C=C1O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O		YXOLAZRVSSWPPT-UHFFFAOYSA-N					
0392_00525	MURAMIC ACID	C9H17NO7	0.817367	22833605	C[C@H](C(=O)O)O[C@H]1[C@H]([C@@H](O[C@@H]([C@H]1O)CO)O)N	CC(C(=O)O)OC1C(C(OC(C1O)CO)O)N		MSFSPUZXLOGKHJ-LEISLEKSSA-N					
0392_00526	MYRICETIN	C15H10O8	5.03084	5281672		C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O		IKMDFBPHZNJCSN-UHFFFAOYSA-N					
0392_00527	MYRICITRIN	C21H20O12	4.398821	5352000		CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C(=C4)O)O)O)O)O)O		DCYOADKBABEMIQ-UHFFFAOYSA-N					
0392_00528	N,N,N-TRIMETHYLLYSINE	C9H20N2O2	0.7474642	440120	C[N+](C)(C)CCCC[C@@H](C(=O)[O-])N	C[N+](C)(C)CCCCC(C(=O)[O-])N		MXNRLFUSFKVQSK-QMMMGPOBSA-N					
0392_00529	N,N-DIMETHYL-1,4-PHENYLENEDIAMINE	C8H12N2	1.870231	7472		CN(C)C1=CC=C(C=C1)N		BZORFPDSXLZWJF-UHFFFAOYSA-N					
0392_00530	2-METHYLMALONIC ACID	C4H6O4	2.622958	487		CC(C(=O)O)C(=O)O		ZIYVHBGGAOATLY-UHFFFAOYSA-N					doublet
0392_00531	N1-ACETYLSPERMIDINE	C9H21N3O	0.6461695	496		CC(=O)NCCCNCCCCN		MQTAVJHICJWXBR-UHFFFAOYSA-N					
0392_00532	N1-ACETYLSPERMINE	C12H28N4O	0.6687703	916		CC(=O)NCCCNCCCCNCCCN		GUNURVWAJRRUAV-UHFFFAOYSA-N					
0392_00533	N1-METHYL-2-PYRIDONE-5-CARBOXAMIDE	C7H8N2O2	1.124321	69698		CN1C=C(C=CC1=O)C(=O)N		JLQSXXWTCJPCBC-UHFFFAOYSA-N					
0392_00534	N2-ACETYLORNITHINE	C7H14N2O3	0.7823889	439232	CC(=O)N[C@@H](CCCN)C(=O)O	CC(=O)NC(CCCN)C(=O)O		JRLGPAXAGHMNOL-LURJTMIESA-N					
0392_00535	N6-(DELTA2-ISOPENTENYL)-ADENINE	C10H13N5	4.63228	92180		CC(=CCNC1=NC=NC2=C1NC=N2)C		HYVABZIGRDEKCD-UHFFFAOYSA-N					
0392_00536	N-ACETYLALANINE	C5H9NO3	2.398211	88064	C[C@@H](C(=O)O)NC(=O)C	CC(C(=O)O)NC(=O)C		KTHDTJVBEPMMGL-VKHMYHEASA-N					
0392_00537	N-ACETYLASPARAGINE	C6H10N2O4	1.097643	99715	CC(=O)N[C@@H](CC(=O)N)C(=O)O	CC(=O)NC(CC(=O)N)C(=O)O		HXFOXFJUNFFYMO-BYPYZUCNSA-N					
0392_00538	N-ACETYLASPARTATE	C6H9NO5	1.409721	65065	CC(=O)N[C@@H](CC(=O)O)C(=O)O	CC(=O)NC(CC(=O)O)C(=O)O		OTCCIMWXFLJLIA-BYPYZUCNSA-N					
0392_00539	N-ACETYL-BETA-ALANINE	C5H9NO3	1.027784	76406		CC(=O)NCCC(=O)O		LJLLAWRMBZNPMO-UHFFFAOYSA-N					
0392_00540	N-ACETYLCYSTEINE	C5H9NO3S	3.995962	12035	CC(=O)N[C@@H](CS)C(=O)O	CC(=O)NC(CS)C(=O)O		PWKSKIMOESPYIA-BYPYZUCNSA-N					
0392_00541	ISTD_ METHYLMALONIC ACID-D3	C4H3D3O4	2.754314	10820511	[2H]C([2H])([2H])C(C(=O)O)C(=O)O	CC(C(=O)O)C(=O)O		ZIYVHBGGAOATLY-FIBGUPNXSA-N					
0392_00542	METHYLMALONATE	C4H6O4	3.652988	487		CC(C(=O)O)C(=O)O		ZIYVHBGGAOATLY-UHFFFAOYSA-N					doublet
0392_00543	N-ACETYLGLUTAMATE	C7H11NO5	2.204026	70914	CC(=O)N[C@@H](CCC(=O)O)C(=O)O	CC(=O)NC(CCC(=O)O)C(=O)O		RFMMMVDNIPUKGG-YFKPBYRVSA-N					
0392_00544	N-ACETYLGLYCINE	C4H7NO3	1.257768	10972		CC(=O)NCC(=O)O		OKJIRPAQVSHGFK-UHFFFAOYSA-N					
0392_00545	N-ACETYLHISTAMINE	C7H11N3O	0.9979175	69602		CC(=O)NCCC1=CN=CN1		XJWPISBUKWZALE-UHFFFAOYSA-N					
0392_00546	N-ACETYLLEUCINE	C8H15NO3	4.882167	70912	CC(C)C[C@@H](C(=O)O)NC(=O)C	CC(C)CC(C(=O)O)NC(=O)C		WXNXCEHXYPACJF-ZETCQYMHSA-N					
0392_00547	D-ALANINE	C3H7NO2	0.8068136	71080	C[C@H](C(=O)O)N	CC(C(=O)O)N		QNAYBMKLOCPYGJ-UWTATZPHSA-N					
0392_00548	N-ACETYLMETHIONINE	C7H13NO3S	4.211543	448580	CC(=O)N[C@@H](CCSC)C(=O)O	CC(=O)NC(CCSC)C(=O)O		XUYPXLNMDZIRQH-LURJTMIESA-N					
0392_00549	N-ACETYLMURAMATE	C11H19NO8	1.087466	5462244	C[C@H](C(=O)O)O[C@H]1[C@@H]([C@H](OC([C@@H]1NC(=O)C)O)CO)O	CC(C(=O)O)OC1C(C(OC(C1O)CO)O)NC(=O)C		MNLRQHMNZILYPY-MKFCKLDKSA-N					
0392_00550	N-ACETYLNEURAMINATE	C11H19NO9	0.9004657	445063	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	CC(=O)NC1C(CC(OC1C(C(CO)O)O)(C(=O)O)O)O		SQVRNKJHWKZAKO-PFQGKNLYSA-N					
0392_00551	N-ACETYLPHENYLALANINE	C11H13NO3	5.176081	74839	CC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)O	CC(=O)NC(CC1=CC=CC=C1)C(=O)O		CBQJSKKFNMDLON-JTQLQIEISA-N					
0392_00552	N-ACETYLPROLINE	C7H11NO3	3.768882	66141	CC(=O)N1CCC[C@H]1C(=O)O	CC(=O)N1CCCC1C(=O)O		GNMSLDIYJOSUSW-LURJTMIESA-N					
0392_00553	N-ACETYLPUTRESCINE	C6H14N2O	0.9603961	122356		CC(=O)NCCCCN		KLZGKIDSEJWEDW-UHFFFAOYSA-N					
0392_00554	N-ACETYLSERINE	C5H9NO4	1.116317	65249	CC(=O)N[C@@H](CO)C(=O)O	CC(=O)NC(CO)C(=O)O		JJIHLJJYMXLCOY-BYPYZUCNSA-N					
0392_00555	N-ACETYLSEROTONIN	C12H14N2O2	4.418715	903		CC(=O)NCCC1=CNC2=C1C=C(C=C2)O		MVAWJSIDNICKHF-UHFFFAOYSA-N					
0392_00556	ISTD_ L-ALANINE-D3	C3H7NO2	0.8471043	5950	C[C@@H](C(=O)O)N	CC(C(=O)O)N		QNAYBMKLOCPYGJ-REOHCLBHSA-N					doublet
0392_00557	ISTDL-ALANINE-D3	C3H7NO2	0.8434027	5950	C[C@@H](C(=O)O)N	CC(C(=O)O)N		QNAYBMKLOCPYGJ-REOHCLBHSA-N					doublet
0392_00558	L-ALANINE	C3H7NO2	0.8005893	5950	C[C@@H](C(=O)O)N	CC(C(=O)O)N		QNAYBMKLOCPYGJ-REOHCLBHSA-N					doublet
