id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0349_00967	Flusilazole	C16H15F2N3Si	5.322	C[Si](CN1C=NC=N1)(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F	InChI=1S/C16H15F2N3Si/c1-22(12-21-11-19-10-20-21,15-6-2-13(17)3-7-15)16-8-4-14(18)5-9-16/h2-11H,12H2,1H3	FQKUGOMFVDPBIZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Fluorobenzenes (CHEMONTID:0001100)	NA (NA)
0349_00968	Hexaconazole	C14H17Cl2N3O	5.453	CCCCC(CN1C=NC=N1)(C2=C(C=C(C=C2)Cl)Cl)O	InChI=1S/C14H17Cl2N3O/c1-2-3-6-14(20,8-19-10-17-9-18-19)12-5-4-11(15)7-13(12)16/h4-5,7,9-10,20H,2-3,6,8H2,1H3	STMIIPIFODONDC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	Dichlorobenzenes (CHEMONTID:0002564)
0349_00969	Imazalil	C14H14Cl2N2O	4.027	C=CCOC(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl	InChI=1S/C14H14Cl2N2O/c1-2-7-19-14(9-18-6-5-17-10-18)12-4-3-11(15)8-13(12)16/h2-6,8,10,14H,1,7,9H2	PZBPKYOVPCNPJY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzylethers (CHEMONTID:0002542)	NA (NA)	NA (NA)
0349_00970	Ipconazole	C18H24ClN3O	5.748	CC(C)C1CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl	InChI=1S/C18H24ClN3O/c1-13(2)17-8-5-15(9-14-3-6-16(19)7-4-14)18(17,23)10-22-12-20-11-21-22/h3-4,6-7,11-13,15,17,23H,5,8-10H2,1-2H3	QTYCMDBMOLSEAM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Monoterpenoids (CHEMONTID:0001549)	Iridoids and derivatives (CHEMONTID:0001565)	NA (NA)
0349_00971	Metconazole	C17H22ClN3O	5.47	CC1(CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl)C	InChI=1S/C17H22ClN3O/c1-16(2)8-7-14(9-13-3-5-15(18)6-4-13)17(16,22)10-21-12-19-11-20-21/h3-6,11-12,14,22H,7-10H2,1-2H3	XWPZUHJBOLQNMN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Monoterpenoids (CHEMONTID:0001549)	Iridoids and derivatives (CHEMONTID:0001565)	NA (NA)
0349_00972	Ethoprop	C8H19O2PS2	5.339	CCCSP(=O)(OCC)SCCC	InChI=1S/C8H19O2PS2/c1-4-7-12-11(9,10-6-3)13-8-5-2/h4-8H2,1-3H3	VJYFKVYYMZPMAB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organophosphorus compounds (CHEMONTID:0000400)	Organothiophosphorus compounds (CHEMONTID:0001438)	NA (NA)	NA (NA)	NA (NA)
0349_00974	Propioconazole	C15H17Cl2N3O2	5.584	CCCC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)Cl)Cl	InChI=1S/C15H17Cl2N3O2/c1-2-3-12-7-21-15(22-12,8-20-10-18-9-19-20)13-5-4-11(16)6-14(13)17/h4-6,9-10,12H,2-3,7-8H2,1H3	STJLVHWMYQXCPB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	Dichlorobenzenes (CHEMONTID:0002564)
0349_00976	Triticonazole	C17H20ClN3O	4.42	CC1(CCC(=CC2=CC=C(C=C2)Cl)C1(CN3C=NC=N3)O)C	InChI=1S/C17H20ClN3O/c1-16(2)8-7-14(9-13-3-5-15(18)6-4-13)17(16,22)10-21-12-19-11-20-21/h3-6,9,11-12,22H,7-8,10H2,1-2H3	PPDBOQMNKNNODG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	NA (NA)
0349_00978	Vamidothion	C8H18NO4PS2	3.223	CC(C(=O)NC)SCCSP(=O)(OC)OC	InChI=1S/C8H18NO4PS2/c1-7(8(10)9-2)15-5-6-16-14(11,12-3)13-4/h7H,5-6H2,1-4H3,(H,9,10)	LESVOLZBIFDZGS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Carboxylic acid derivatives (CHEMONTID:0001093)	Carboxylic acid amides (CHEMONTID:0000475)	Secondary carboxylic acid amides (CHEMONTID:0001663)
0349_00979	Bitertanol	C20H23N3O2	5.415	CC(C)(C)C(C(N1C=NC=N1)OC2=CC=C(C=C2)C3=CC=CC=C3)O	InChI=1S/C20H23N3O2/c1-20(2,3)18(24)19(23-14-21-13-22-23)25-17-11-9-16(10-12-17)15-7-5-4-6-8-15/h4-14,18-19,24H,1-3H3	VGPIBGGRCVEHQZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Biphenyls and derivatives (CHEMONTID:0000041)	NA (NA)	NA (NA)
0349_00981	Difenoconazole	C19H17Cl2N3O3	5.71	CC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)OC4=CC=C(C=C4)Cl)Cl	InChI=1S/C19H17Cl2N3O3/c1-13-9-25-19(27-13,10-24-12-22-11-23-24)17-7-6-16(8-18(17)21)26-15-4-2-14(20)3-5-15/h2-8,11-13H,9-10H2,1H3	BQYJATMQXGBDHF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylethers (CHEMONTID:0004155)	NA (NA)	NA (NA)
0349_00983	Fenhexamid	C14H17Cl2NO2	5.267	CC1(CCCCC1)C(=O)NC2=C(C(=C(C=C2)O)Cl)Cl	InChI=1S/C14H17Cl2NO2/c1-14(7-3-2-4-8-14)13(19)17-9-5-6-10(18)12(16)11(9)15/h5-6,18H,2-4,7-8H2,1H3,(H,17,19)	VDLGAVXLJYLFDH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)
0349_00984	Foramsulfron	C17H20N6O7S	3.956	CN(C)C(=O)C1=C(C=C(C=C1)NC=O)S(=O)(=O)NC(=O)NC2=NC(=CC(=N2)OC)OC	InChI=1S/C17H20N6O7S/c1-23(2)15(25)11-6-5-10(18-9-24)7-12(11)31(27,28)22-17(26)21-16-19-13(29-3)8-14(20-16)30-4/h5-9H,1-4H3,(H,18,24)(H2,19,20,21,22,26)	PXDNXJSDGQBLKS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Sulfonylureas (CHEMONTID:0000490)	Pyrimidinyl-2-sulfonylureas (CHEMONTID:0004705)	NA (NA)
0349_00985	Indoxacarb	C22H17ClF3N3O7	5.989	COC(=O)C12CC3=C(C1=NN(CO2)C(=O)N(C4=CC=C(C=C4)OC(F)(F)F)C(=O)OC)C=CC(=C3)Cl	InChI=1S/C22H17ClF3N3O7/c1-33-18(30)21-10-12-9-13(23)3-8-16(12)17(21)27-28(11-35-21)19(31)29(20(32)34-2)14-4-6-15(7-5-14)36-22(24,25)26/h3-9H,10-11H2,1-2H3	VBCVPMMZEGZULK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylcarbamic acid esters (CHEMONTID:0004714)	NA (NA)	NA (NA)
0349_00987	Malaoxon	C10H19O7PS	4.283	CCOC(=O)CC(C(=O)OCC)SP(=O)(OC)OC	InChI=1S/C10H19O7PS/c1-5-16-9(11)7-8(10(12)17-6-2)19-18(13,14-3)15-4/h8H,5-7H2,1-4H3	WSORODGWGUUOBO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acid esters (CHEMONTID:0000324)	NA (NA)	NA (NA)
0349_00989	Mecarbam	C10H20NO5PS2	5.595	CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC	InChI=1S/C10H20NO5PS2/c1-5-14-10(13)11(4)9(12)8-19-17(18,15-6-2)16-7-3/h5-8H2,1-4H3	KLGMSAOQDHLCOS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic dithiophosphoric acids and derivatives (CHEMONTID:0003385)	Dithiophosphate O-esters (CHEMONTID:0004164)	NA (NA)	NA (NA)
0349_00990	Mepanipyrim	C14H13N3	5.382	CC#CC1=NC(=NC(=C1)C)NC2=CC=CC=C2	InChI=1S/C14H13N3/c1-3-7-13-10-11(2)15-14(17-13)16-12-8-5-4-6-9-12/h4-6,8-10H,1-2H3,(H,15,16,17)	CIFWZNRJIBNXRE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Aniline and substituted anilines (CHEMONTID:0000284)	NA (NA)	NA (NA)
0349_00991	Metalaxyl	C15H21NO4	4.595	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)COC	InChI=1S/C15H21NO4/c1-10-7-6-8-11(2)14(10)16(13(17)9-19-4)12(3)15(18)20-5/h6-8,12H,9H2,1-5H3	ZQEIXNIJLIKNTD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0349_00992	Metazachlor	C14H16ClN3O	4.775	CC1=C(C(=CC=C1)C)N(CN2C=CC=N2)C(=O)CCl	InChI=1S/C14H16ClN3O/c1-11-5-3-6-12(2)14(11)18(13(19)9-15)10-17-8-4-7-16-17/h3-8H,9-10H2,1-2H3	STEPQTYSZVCJPV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)
0349_00994	Molinate	C9H17NOS	5.366	CCSC(=O)N1CCCCCC1	InChI=1S/C9H17NOS/c1-2-12-9(11)10-7-5-3-4-6-8-10/h2-8H2,1H3	DEDOPGXGGQYYMW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azepanes (CHEMONTID:0000307)	NA (NA)	NA (NA)	NA (NA)
0349_00995	Oxadiazon	C15H18Cl2N2O3	6.399	CC(C)OC1=C(C=C(C(=C1)N2C(=O)OC(=N2)C(C)(C)C)Cl)Cl	InChI=1S/C15H18Cl2N2O3/c1-8(2)21-12-7-11(9(16)6-10(12)17)19-14(20)22-13(18-19)15(3,4)5/h6-8H,1-5H3	CHNUNORXWHYHNE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	Dichlorobenzenes (CHEMONTID:0002564)
0349_00996	Oxadixyl	C14H18N2O4	4.054	CC1=C(C(=CC=C1)C)N(C(=O)COC)N2CCOC2=O	InChI=1S/C14H18N2O4/c1-10-5-4-6-11(2)13(10)16(12(17)9-19-3)15-7-8-20-14(15)18/h4-6H,7-9H2,1-3H3	UWVQIROCRJWDKL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)
0349_00997	Paclobutrazol	C15H20ClN3O	4.234	CC(C)(C)C(C(CC1=CC=C(C=C1)Cl)N2C=NC=N2)O	InChI=1S/C15H20ClN3O/c1-15(2,3)14(20)13(19-10-17-9-18-19)8-11-4-6-12(16)7-5-11/h4-7,9-10,13-14,20H,8H2,1-3H3	RMOGWMIKYWRTKW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenethylamines (CHEMONTID:0000186)	Amphetamines and derivatives (CHEMONTID:0000188)	NA (NA)
0349_00998	Penconazole	C13H15Cl2N3	5.48	CCCC(CN1C=NC=N1)C2=C(C=C(C=C2)Cl)Cl	InChI=1S/C13H15Cl2N3/c1-2-3-10(7-18-9-16-8-17-18)12-5-4-11(14)6-13(12)15/h4-6,8-10H,2-3,7H2,1H3	WKBPZYKAUNRMKP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Halobenzenes (CHEMONTID:0000035)	Chlorobenzenes (CHEMONTID:0001099)	Dichlorobenzenes (CHEMONTID:0002564)
0349_01000	Mevinphos	C7H13O6P	3.66	CC(=CC(=O)OC)OP(=O)(OC)OC	InChI=1S/C7H13O6P/c1-6(5-7(8)10-2)13-14(9,11-3)12-4/h5H,1-4H3	GEPDYQSQVLXLEU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acid esters (CHEMONTID:0000324)	NA (NA)	NA (NA)
0349_01001	Phospamidon (Mix of isomers)	C10H19ClNO5P	3.906	CCN(CC)C(=O)C(=C(C)OP(=O)(OC)OC)Cl	InChI=1S/C10H19ClNO5P/c1-6-12(7-2)10(13)9(11)8(3)17-18(14,15-4)16-5/h6-7H2,1-5H3	RGCLLPNLLBQHPF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Dialkyl phosphates (CHEMONTID:0003459)
0349_01002	Picolinafen	C19H12F4N2O2	6.169	C1=CC(=CC(=C1)OC2=CC=CC(=N2)C(=O)NC3=CC=C(C=C3)F)C(F)(F)F	InChI=1S/C19H12F4N2O2/c20-13-7-9-14(10-8-13)24-18(26)16-5-2-6-17(25-16)27-15-4-1-3-12(11-15)19(21,22)23/h1-11H,(H,24,26)	CWKFPEBMTGKLKX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	Aromatic anilides (CHEMONTID:0004712)	NA (NA)
0349_01003	Pirimicarb	C11H18N4O2	3.267	CC1=C(N=C(N=C1OC(=O)N(C)C)N(C)C)C	InChI=1S/C11H18N4O2/c1-7-8(2)12-10(14(3)4)13-9(7)17-11(16)15(5)6/h1-6H3	YFGYUFNIOHWBOB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)
0349_01004	Pirmiphos-methyl	C11H20N3O3PS	5.956	CCN(CC)C1=NC(=CC(=N1)OP(=S)(OC)OC)C	InChI=1S/C11H20N3O3PS/c1-6-14(7-2)11-12-9(3)8-10(13-11)17-18(19,15-4)16-5/h8H,6-7H2,1-5H3	QHOQHJPRIBSPCY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic thiophosphoric acids and derivatives (CHEMONTID:0001303)	Thiophosphoric acid esters (CHEMONTID:0001572)	Aryl thiophosphates (CHEMONTID:0004623)	Pyrimidinyl phosphorothioates (CHEMONTID:0004771)
0349_01006	Profenofos	C11H15BrClO3PS	6.153	CCCSP(=O)(OCC)OC1=C(C=C(C=C1)Br)Cl	InChI=1S/C11H15BrClO3PS/c1-3-7-18-17(14,15-4-2)16-11-6-5-9(12)8-10(11)13/h5-6,8H,3-4,7H2,1-2H3	QYMMJNLHFKGANY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenoxy compounds (CHEMONTID:0004742)	NA (NA)	NA (NA)
0349_01007	Propyzamide	C12H11Cl2NO	5.284	CC(C)(C#C)NC(=O)C1=CC(=CC(=C1)Cl)Cl	InChI=1S/C12H11Cl2NO/c1-4-12(2,3)15-11(16)8-5-9(13)7-10(14)6-8/h1,5-7H,2-3H3,(H,15,16)	PHNUZKMIPFFYSO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Halobenzoic acids and derivatives (CHEMONTID:0003096)	3-halobenzoic acids and derivatives (CHEMONTID:0003099)
0349_01008	Propham	C10H13NO2	3.906	CC(C)OC(=O)NC1=CC=CC=C1	InChI=1S/C10H13NO2/c1-8(2)13-10(12)11-9-6-4-3-5-7-9/h3-8H,1-2H3,(H,11,12)	VXPLXMJHHKHSOA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylcarbamic acid esters (CHEMONTID:0004714)	NA (NA)	NA (NA)
0349_01010	Quinalfos	C12H15N2O3PS	5.726	CCOP(=S)(OCC)OC1=NC2=CC=CC=C2N=C1	InChI=1S/C12H15N2O3PS/c1-3-15-18(19,16-4-2)17-12-9-13-10-7-5-6-8-11(10)14-12/h5-9H,3-4H2,1-2H3	JYQUHIFYBATCCY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Quinoxalines (CHEMONTID:0000486)	NA (NA)
0349_01011	Quinoxyfen	C15H8Cl2FNO	6.218	C1=CC(=CC=C1OC2=C3C(=CC(=CC3=NC=C2)Cl)Cl)F	InChI=1S/C15H8Cl2FNO/c16-9-7-12(17)15-13(8-9)19-6-5-14(15)20-11-3-1-10(18)2-4-11/h1-8H	WRPIRSINYZBGPK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Ethers (CHEMONTID:0000254)	Diarylethers (CHEMONTID:0002463)	NA (NA)
0349_01012	Propetamphos	C10H20NO4PS	5.513	CCNP(=S)(OC)OC(=CC(=O)OC(C)C)C	InChI=1S/C10H20NO4PS/c1-6-11-16(17,13-5)15-9(4)7-10(12)14-8(2)3/h7-8H,6H2,1-5H3,(H,11,17)	BZNDWPRGXNILMS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acid esters (CHEMONTID:0000324)	NA (NA)	NA (NA)
0349_01013	Tebufanpyrad	C18H24ClN3O	6.185	CCC1=NN(C(=C1Cl)C(=O)NCC2=CC=C(C=C2)C(C)(C)C)C	InChI=1S/C18H24ClN3O/c1-6-14-15(19)16(22(5)21-14)17(23)20-11-12-7-9-13(10-8-12)18(2,3)4/h7-10H,6,11H2,1-5H3,(H,20,23)	ZZYSLNWGKKDOML-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylpropanes (CHEMONTID:0002811)	NA (NA)	NA (NA)
0349_01016	Tolclosof methyl	C9H11Cl2O3PS	5.989	CC1=CC(=C(C(=C1)Cl)OP(=S)(OC)OC)Cl	InChI=1S/C9H11Cl2O3PS/c1-6-4-7(10)9(8(11)5-6)14-15(16,12-2)13-3/h4-5H,1-3H3	OBZIQQJJIKNWNO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic thiophosphoric acids and derivatives (CHEMONTID:0001303)	Thiophosphoric acid esters (CHEMONTID:0001572)	Aryl thiophosphates (CHEMONTID:0004623)	Phenyl thiophosphates (CHEMONTID:0004748)
0349_01018	Triadimefon	C14H16ClN3O2	5.218	CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl	InChI=1S/C14H16ClN3O2/c1-14(2,3)12(19)13(18-9-16-8-17-18)20-11-6-4-10(15)5-7-11/h4-9,13H,1-3H3	WURBVZBTWMNKQT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	NA (NA)	NA (NA)	NA (NA)
0349_01019	Triazophos	C12H16N3O3PS	5.431	CCOP(=S)(OCC)OC1=NN(C=N1)C2=CC=CC=C2	InChI=1S/C12H16N3O3PS/c1-3-16-19(20,17-4-2)18-12-13-10-15(14-12)11-8-6-5-7-9-11/h5-10H,3-4H2,1-2H3	AMFGTOFWMRQMEM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Triazoles (CHEMONTID:0000099)	Phenyltriazoles (CHEMONTID:0002183)	Phenyl-1,2,4-triazoles (CHEMONTID:0003314)
0349_01020	Triflumizol	C15H15ClF3N3O	5.464	CCCOCC(=NC1=C(C=C(C=C1)Cl)C(F)(F)F)N2C=CN=C2	InChI=1S/C15H15ClF3N3O/c1-2-7-23-9-14(22-6-5-20-10-22)21-13-4-3-11(16)8-12(13)15(17,18)19/h3-6,8,10H,2,7,9H2,1H3	HSMVPDGQOIQYSR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Trifluoromethylbenzenes (CHEMONTID:0004551)	NA (NA)	NA (NA)
0349_01021	Phosalone	C12H15ClNO4PS2	5.956	CCOP(=S)(OCC)SCN1C2=C(C=C(C=C2)Cl)OC1=O	InChI=1S/C12H15ClNO4PS2/c1-3-16-19(20,17-4-2)21-8-14-10-6-5-9(13)7-11(10)18-12(14)15/h5-7H,3-4,8H2,1-2H3	IOUNQDKNJZEDEP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzoxazoles (CHEMONTID:0000302)	Benzoxazolones (CHEMONTID:0001973)	NA (NA)	NA (NA)
0349_01022	Amidosulfuron	C9H15N5O7S2	4.394	CN(S(=O)(=O)C)S(=O)(=O)NC(=O)NC1=NC(=CC(=N1)OC)OC	InChI=1S/C9H15N5O7S2/c1-14(22(4,16)17)23(18,19)13-9(15)12-8-10-6(20-2)5-7(11-8)21-3/h5H,1-4H3,(H2,10,11,12,13,15)	CTTHWASMBLQOFR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Ethers (CHEMONTID:0000254)	Alkyl aryl ethers (CHEMONTID:0000128)	NA (NA)
0349_01023	Aminocarb	C11H16N2O2	2.098	CC1=C(C=CC(=C1)OC(=O)NC)N(C)C	InChI=1S/C11H16N2O2/c1-8-7-9(15-11(14)12-2)5-6-10(8)13(3)4/h5-7H,1-4H3,(H,12,14)	IMIDOCRTMDIQIJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenoxy compounds (CHEMONTID:0004742)	NA (NA)	NA (NA)
0349_01024	Benfuracarb	C20H30N2O5S	6.263	CCOC(=O)CCN(C(C)C)SN(C)C(=O)OC1=CC=CC2=C1OC(C2)(C)C	InChI=1S/C20H30N2O5S/c1-7-25-17(23)11-12-22(14(2)3)28-21(6)19(24)26-16-10-8-9-15-13-20(4,5)27-18(15)16/h8-10,14H,7,11-13H2,1-6H3	FYZBOYWSHKHDMT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Coumarans (CHEMONTID:0004189)	NA (NA)	NA (NA)	NA (NA)
0349_01025	Boscalid	C18H12Cl2N2O	5.246	C1=CC=C(C(=C1)C2=CC=C(C=C2)Cl)NC(=O)C3=C(N=CC=C3)Cl	InChI=1S/C18H12Cl2N2O/c19-13-9-7-12(8-10-13)14-4-1-2-6-16(14)22-18(23)15-5-3-11-21-17(15)20/h1-11H,(H,22,23)	WYEMLYFITZORAB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	Aromatic anilides (CHEMONTID:0004712)	NA (NA)
0349_01027	Carfentrazone-ethyl	C15H14Cl2F3N3O3	5.624	CCOC(=O)C(CC1=CC(=C(C=C1Cl)F)N2C(=O)N(C(=N2)C)C(F)F)Cl	InChI=1S/C15H14Cl2F3N3O3/c1-3-26-13(24)10(17)4-8-5-12(11(18)6-9(8)16)23-15(25)22(14(19)20)7(2)21-23/h5-6,10,14H,3-4H2,1-2H3	MLKCGVHIFJBRCD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Triazoles (CHEMONTID:0000099)	Phenyltriazoles (CHEMONTID:0002183)	Phenyl-1,2,4-triazoles (CHEMONTID:0003314)
0349_01028	Chloridazon	C10H8ClN3O	3.41	C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)N)Cl	InChI=1S/C10H8ClN3O/c11-9-8(12)6-13-14(10(9)15)7-4-2-1-3-5-7/h1-6H,12H2	WYKYKTKDBLFHCY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyridazines and derivatives (CHEMONTID:0000074)	Pyridazinones (CHEMONTID:0000208)	NA (NA)
