id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0390_000070	NCGC00380118-01!	C36H50O10	4.8829	45359825.0		CC(=O)OC1CC(=O)OC(C)(C)C2CC(OC(=O)C(C)C)C3(C)C(CC(OC(=O)C(C)C)C4(C)C(c5cocc5)CC5OC543)C12C	InChI=1S/C36H50O10/c1-18(2)30(39)43-26-15-24-33(8)23(32(6,7)46-29(38)16-25(33)42-20(5)37)14-27(44-31(40)19(3)4)35(24,10)36-28(45-36)13-22(34(26,36)9)21-11-12-41-17-21/h11-12,17-19,22-28H,13-16H2,1-10H3	WUZBIWQZQNLCPP-UHFFFAOYSA-N					doublet; compound annotation
0390_000071	NCGC00380118-01!	C36H50O10	5.2037	45359825.0		CC(=O)OC1CC(=O)OC(C)(C)C2CC(OC(=O)C(C)C)C3(C)C(CC(OC(=O)C(C)C)C4(C)C(c5cocc5)CC5OC543)C12C	InChI=1S/C36H50O10/c1-18(2)30(39)43-26-15-24-33(8)23(32(6,7)46-29(38)16-25(33)42-20(5)37)14-27(44-31(40)19(3)4)35(24,10)36-28(45-36)13-22(34(26,36)9)21-11-12-41-17-21/h11-12,17-19,22-28H,13-16H2,1-10H3	WUZBIWQZQNLCPP-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_000073	Isopropylidenylacetyl-marmesin	C19H20O5	4.5496	4269891.0		CC(C)=CC(=O)OC(C)(C)C1Cc2c(cc3oc(=O)ccc3c2)O1	InChI=1S/C19H20O5/c1-11(2)7-18(21)24-19(3,4)16-9-13-8-12-5-6-17(20)23-14(12)10-15(13)22-16/h5-8,10,16H,9H2,1-4H3	PQCLZBCFLJVBGA-UHFFFAOYSA-N					removed another duplicate entry; compound annotation
0390_000075	MEGxp0_000666	C24H38O5	5.3431	23757094.0		C=CC(C)(O)CCC1(C)C2=C(C(OC(C)=O)C(OC(C)=O)C1C)C(C)(C)CCC2	InChI=1S/C24H38O5/c1-9-23(7,27)13-14-24(8)15(2)20(28-16(3)25)21(29-17(4)26)19-18(24)11-10-12-22(19,5)6/h9,15,20-21,27H,1,10-14H2,2-8H3	JSGVRMXIAILPPO-UHFFFAOYSA-N					compound annotation
0390_000076	4,5-DIMETHYLRESORCINOL	C8H10O2	2.0828	10697.0		Cc1cc(O)cc(O)c1C	InChI=1S/C8H10O2/c1-5-3-7(9)4-8(10)6(5)2/h3-4,9-10H,1-2H3	RCNCKKACINZDOI-UHFFFAOYSA-N					removed another duplicate entry; compound annotation
0390_000078	3-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5-hydroxy-7-methoxychromen-4-one	C27H30O16	2.3936	45359930.0	COC1=CC(=C2C(=C1)OC(=C(C2=O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O[C@H]4[C@@H]([C@H]([C@@H](CO4)O)O)O)C5=CC(=C(C=C5)O)O)O	COc1cc(O)c2c(=O)c(OC3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)c(-c3cc(O)c(O)cc3)oc2c1	InChI=1S/C27H30O16/c1-38-10-5-13(31)17-15(6-10)40-23(9-2-3-11(29)12(30)4-9)24(20(17)35)42-27-25(21(36)19(34)16(7-28)41-27)43-26-22(37)18(33)14(32)8-39-26/h2-6,14,16,18-19,21-22,25-34,36-37H,7-8H2,1H3/t14-,16-,18+,19-,21+,22-,25-,26+,27+/m1/s1	UKZBYNNIKTZZLT-QJQOJWJKSA-N					removed another duplicate entry; compound annotation
0390_000080	MEGxp0_000151	C34H40O19	2.5852	23900007.0		COc1cc(O)c2c(=O)c(OC3OC(COC(=O)CC(C)(O)CC(=O)O)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)c(-c3ccc(O)cc3)oc2c1	InChI=1S/C34H40O19/c1-13-23(40)25(42)27(44)32(49-13)52-30-19(12-48-21(39)11-34(2,46)10-20(37)38)51-33(28(45)26(30)43)53-31-24(41)22-17(36)8-16(47-3)9-18(22)50-29(31)14-4-6-15(35)7-5-14/h4-9,13,19,23,25-28,30,32-33,35-36,40,42-46H,10-12H2,1-3H3,(H,37,38)	VGOJYSUPEJWUNN-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_000082	MEGxp0_000151	C34H40O19	2.7074	23900007.0		COc1cc(O)c2c(=O)c(OC3OC(COC(=O)CC(C)(O)CC(=O)O)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)c(-c3ccc(O)cc3)oc2c1	InChI=1S/C34H40O19/c1-13-23(40)25(42)27(44)32(49-13)52-30-19(12-48-21(39)11-34(2,46)10-20(37)38)51-33(28(45)26(30)43)53-31-24(41)22-17(36)8-16(47-3)9-18(22)50-29(31)14-4-6-15(35)7-5-14/h4-9,13,19,23,25-28,30,32-33,35-36,40,42-46H,10-12H2,1-3H3,(H,37,38)	VGOJYSUPEJWUNN-UHFFFAOYSA-N					doublet; compound annotation
0390_000083	Canthin-6-one	C14H8N2O	2.8914	97176.0		O=c1ccc2nccc3c2n1c1ccccc31	InChI=1S/C14H8N2O/c17-13-6-5-11-14-10(7-8-15-11)9-3-1-2-4-12(9)16(13)14/h1-8H	ZERVJPYNQLONEK-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_000085	ACon1_002103	C25H28O11	2.9502	23760123.0		COc1c2oc(-c3cc4c(cc3)OCO4)cc2cc(C(O)CCOC2OC(CO)C(O)C(O)C2O)c1	InChI=1S/C25H28O11/c1-31-19-8-13(15(27)4-5-32-25-23(30)22(29)21(28)20(10-26)36-25)6-14-9-17(35-24(14)19)12-2-3-16-18(7-12)34-11-33-16/h2-3,6-9,15,20-23,25-30H,4-5,10-11H2,1H3	ZLACPIJRVKLLJM-UHFFFAOYSA-N					removed another duplicate entry; compound annotation
0390_000087	Canthin-6-one	C14H8N2O	3.2574	97176.0		O=c1ccc2nccc3c2n1c1ccccc31	InChI=1S/C14H8N2O/c17-13-6-5-11-14-10(7-8-15-11)9-3-1-2-4-12(9)16(13)14/h1-8H	ZERVJPYNQLONEK-UHFFFAOYSA-N					doublet; compound annotation
0390_000088	Canthin-6-one	C14H8N2O	3.3174	97176.0		O=c1ccc2nccc3c2n1c1ccccc31	InChI=1S/C14H8N2O/c17-13-6-5-11-14-10(7-8-15-11)9-3-1-2-4-12(9)16(13)14/h1-8H	ZERVJPYNQLONEK-UHFFFAOYSA-N					doublet; compound annotation
0390_000089	MEGxp0_001265	C46H76O20	3.4204	10724564.0	C[C@@H]1C[C@@H]([C@@]2([C@@H]([C@@]1(C)CC[C@@](C)(C=C)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)C)O[C@H]4[C@@H]([C@@H]([C@H]([C@@H](O4)C)O)O)O)O)O)CCC=C2C)C)O[C@H]5[C@@H]([C@@H]([C@H]([C@@H](O5)C)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)COC(=O)C)O)O)O)O)O	C=CC(C)(CCC1(C)C(C)CC(OC2OC(C)C(OC3OC(COC(C)=O)C(O)C(O)C3O)C(O)C2O)C2(C)C(C)=CCCC12)OC1OC(C)C(OC2OC(C)C(O)C(O)C2O)C(O)C1O	InChI=1S/C46H76O20/c1-11-44(8,66-43-37(57)33(53)39(23(6)61-43)64-41-34(54)30(50)28(48)21(4)59-41)15-16-45(9)20(3)17-27(46(10)19(2)13-12-14-26(45)46)63-40-36(56)32(52)38(22(5)60-40)65-42-35(55)31(51)29(49)25(62-42)18-58-24(7)47/h11,13,20-23,25-43,48-57H,1,12,14-18H2,2-10H3/t20-,21+,22+,23-,25-,26-,27+,28+,29-,30-,31+,32+,33-,34-,35-,36-,37-,38+,39+,40+,41+,42+,43+,44-,45+,46+/m1/s1	YGAXNRUXTMXSJA-LDGQGHTNSA-N					doublet; compound annotation
0390_000090	NCGC00380129-01![6-[6-[6-[4,5-dihydroxy-6-[(2E,6E)-10-hydroxy-2,6,10-trimethyldodeca-2,6,11-trienoxy]-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl] acetate	C41H68O19	3.4235	45359920.0	CC1C(C(C(C(O1)OC/C(=C/CC/C(=C/CCC(C)(C=C)O)/C)/C)O)O)OC2C(C(C(C(O2)C)OC3C(C(C(C(O3)C)OC4C(C(C(C(O4)C)OC(=O)C)O)O)O)O)O)O	C=CC(C)(O)CCC=C(C)CCC=C(C)COC1OC(C)C(OC2OC(C)C(OC3OC(C)C(OC4OC(C)C(OC(C)=O)C(O)C4O)C(O)C3O)C(O)C2O)C(O)C1O	InChI=1S/C41H68O19/c1-10-41(9,51)16-12-15-18(2)13-11-14-19(3)17-52-37-29(47)25(43)34(21(5)53-37)58-39-31(49)27(45)36(23(7)55-39)60-40-32(50)28(46)35(22(6)56-40)59-38-30(48)26(44)33(20(4)54-38)57-24(8)42/h10,14-15,20-23,25-40,43-51H,1,11-13,16-17H2,2-9H3/b18-15+,19-14+	YGXBITSXQZFVOX-HTGWJEPXSA-N					doublet; compound annotation
0390_000091	NCGC00380129-01![6-[6-[6-[4,5-dihydroxy-6-[(2E,6E)-10-hydroxy-2,6,10-trimethyldodeca-2,6,11-trienoxy]-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl] acetate	C41H68O19	3.4929	45359920.0	CC1C(C(C(C(O1)OC/C(=C/CC/C(=C/CCC(C)(C=C)O)/C)/C)O)O)OC2C(C(C(C(O2)C)OC3C(C(C(C(O3)C)OC4C(C(C(C(O4)C)OC(=O)C)O)O)O)O)O)O	C=CC(C)(O)CCC=C(C)CCC=C(C)COC1OC(C)C(OC2OC(C)C(OC3OC(C)C(OC4OC(C)C(OC(C)=O)C(O)C4O)C(O)C3O)C(O)C2O)C(O)C1O	InChI=1S/C41H68O19/c1-10-41(9,51)16-12-15-18(2)13-11-14-19(3)17-52-37-29(47)25(43)34(21(5)53-37)58-39-31(49)27(45)36(23(7)55-39)60-40-32(50)28(46)35(22(6)56-40)59-38-30(48)26(44)33(20(4)54-38)57-24(8)42/h10,14-15,20-23,25-40,43-51H,1,11-13,16-17H2,2-9H3/b18-15+,19-14+	YGXBITSXQZFVOX-HTGWJEPXSA-N					doublet; compound annotation
0390_000092	MEGxp0_001265	C46H76O20	3.4989	10724564.0	C[C@@H]1C[C@@H]([C@@]2([C@@H]([C@@]1(C)CC[C@@](C)(C=C)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)C)O[C@H]4[C@@H]([C@@H]([C@H]([C@@H](O4)C)O)O)O)O)O)CCC=C2C)C)O[C@H]5[C@@H]([C@@H]([C@H]([C@@H](O5)C)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)COC(=O)C)O)O)O)O)O	C=CC(C)(CCC1(C)C(C)CC(OC2OC(C)C(OC3OC(COC(C)=O)C(O)C(O)C3O)C(O)C2O)C2(C)C(C)=CCCC12)OC1OC(C)C(OC2OC(C)C(O)C(O)C2O)C(O)C1O	InChI=1S/C46H76O20/c1-11-44(8,66-43-37(57)33(53)39(23(6)61-43)64-41-34(54)30(50)28(48)21(4)59-41)15-16-45(9)20(3)17-27(46(10)19(2)13-12-14-26(45)46)63-40-36(56)32(52)38(22(5)60-40)65-42-35(55)31(51)29(49)25(62-42)18-58-24(7)47/h11,13,20-23,25-43,48-57H,1,12,14-18H2,2-10H3/t20-,21+,22+,23-,25-,26-,27+,28+,29-,30-,31+,32+,33-,34-,35-,36-,37-,38+,39+,40+,41+,42+,43+,44-,45+,46+/m1/s1	YGAXNRUXTMXSJA-LDGQGHTNSA-N					doublet; removed another duplicate entry; compound annotation
0390_000094	Canthin-6-one	C14H8N2O	3.5977	97176.0		O=c1ccc2nccc3c2n1c1ccccc31	InChI=1S/C14H8N2O/c17-13-6-5-11-14-10(7-8-15-11)9-3-1-2-4-12(9)16(13)14/h1-8H	ZERVJPYNQLONEK-UHFFFAOYSA-N					doublet; compound annotation
0390_000095	NCGC00380129-01![6-[6-[6-[4,5-dihydroxy-6-[(2E,6E)-10-hydroxy-2,6,10-trimethyldodeca-2,6,11-trienoxy]-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-methyloxan-3-yl] acetate	C41H68O19	3.5977	45359920.0	CC1C(C(C(C(O1)OC/C(=C/CC/C(=C/CCC(C)(C=C)O)/C)/C)O)O)OC2C(C(C(C(O2)C)OC3C(C(C(C(O3)C)OC4C(C(C(C(O4)C)OC(=O)C)O)O)O)O)O)O	C=CC(C)(O)CCC=C(C)CCC=C(C)COC1OC(C)C(OC2OC(C)C(OC3OC(C)C(OC4OC(C)C(OC(C)=O)C(O)C4O)C(O)C3O)C(O)C2O)C(O)C1O	InChI=1S/C41H68O19/c1-10-41(9,51)16-12-15-18(2)13-11-14-19(3)17-52-37-29(47)25(43)34(21(5)53-37)58-39-31(49)27(45)36(23(7)55-39)60-40-32(50)28(46)35(22(6)56-40)59-38-30(48)26(44)33(20(4)54-38)57-24(8)42/h10,14-15,20-23,25-40,43-51H,1,11-13,16-17H2,2-9H3/b18-15+,19-14+	YGXBITSXQZFVOX-HTGWJEPXSA-N					doublet; removed another duplicate entry; compound annotation
0390_000097	Canthin-6-one	C14H8N2O	3.7535	97176.0		O=c1ccc2nccc3c2n1c1ccccc31	InChI=1S/C14H8N2O/c17-13-6-5-11-14-10(7-8-15-11)9-3-1-2-4-12(9)16(13)14/h1-8H	ZERVJPYNQLONEK-UHFFFAOYSA-N					doublet; compound annotation
0390_000098	Epiyangambin	C24H30O8	3.7971	10049223.0	COC1=CC(=CC(=C1OC)OC)[C@H]2[C@H]3CO[C@@H]([C@H]3CO2)C4=CC(=C(C(=C4)OC)OC)OC	COc1c(OC)c(OC)cc(C2OCC3C(c4cc(OC)c(OC)c(OC)c4)OCC23)c1	InChI=1S/C24H30O8/c1-25-17-7-13(8-18(26-2)23(17)29-5)21-15-11-32-22(16(15)12-31-21)14-9-19(27-3)24(30-6)20(10-14)28-4/h7-10,15-16,21-22H,11-12H2,1-6H3/t15-,16-,21-,22+/m0/s1	HRLFUIXSXUASEX-WWLNLUSPSA-N					doublet; removed another duplicate entry; compound annotation
0390_000104	Epiyangambin	C24H30O8	3.9115	10049223.0	COC1=CC(=CC(=C1OC)OC)[C@H]2[C@H]3CO[C@@H]([C@H]3CO2)C4=CC(=C(C(=C4)OC)OC)OC	COc1c(OC)c(OC)cc(C2OCC3C(c4cc(OC)c(OC)c(OC)c4)OCC23)c1	InChI=1S/C24H30O8/c1-25-17-7-13(8-18(26-2)23(17)29-5)21-15-11-32-22(16(15)12-31-21)14-9-19(27-3)24(30-6)20(10-14)28-4/h7-10,15-16,21-22H,11-12H2,1-6H3/t15-,16-,21-,22+/m0/s1	HRLFUIXSXUASEX-WWLNLUSPSA-N					doublet; removed another duplicate entry; compound annotation
0390_000108	NCGC00380551-01!(5Z)-4-(carboxymethyl)-5-[2-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxyethylidene]-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4H-pyran-3-carboxylic acid	C25H28O14	1.765	75536008.0	C1=CC(=CC=C1/C=C/C(=O)OC/C=C\2/C(C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CC(=O)O)O	O=C(O)CC1C(C(=O)O)=COC(OC2OC(CO)C(O)C(O)C2O)C1=CCOC(=O)C=Cc1ccc(O)cc1	InChI=1S/C25H28O14/c26-10-17-20(31)21(32)22(33)25(38-17)39-24-14(15(9-18(28)29)16(11-37-24)23(34)35)7-8-36-19(30)6-3-12-1-4-13(27)5-2-12/h1-7,11,15,17,20-22,24-27,31-33H,8-10H2,(H,28,29)(H,34,35)/b6-3+,14-7-	DIRWTXHNLLFBAL-PJTBNZIESA-N					doublet; compound annotation
0390_000109	NCGC00380551-01!(5Z)-4-(carboxymethyl)-5-[2-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxyethylidene]-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4H-pyran-3-carboxylic acid	C25H28O14	1.8547	75536008.0	C1=CC(=CC=C1/C=C/C(=O)OC/C=C\2/C(C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CC(=O)O)O	O=C(O)CC1C(C(=O)O)=COC(OC2OC(CO)C(O)C(O)C2O)C1=CCOC(=O)C=Cc1ccc(O)cc1	InChI=1S/C25H28O14/c26-10-17-20(31)21(32)22(33)25(38-17)39-24-14(15(9-18(28)29)16(11-37-24)23(34)35)7-8-36-19(30)6-3-12-1-4-13(27)5-2-12/h1-7,11,15,17,20-22,24-27,31-33H,8-10H2,(H,28,29)(H,34,35)/b6-3+,14-7-	DIRWTXHNLLFBAL-PJTBNZIESA-N					doublet; compound annotation
0390_000110	NCGC00380141-01![3,4,5-trihydroxy-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl] 2,6,6-trimethylcyclohexa-1,3-diene-1-carboxylate	C22H34O12	2.1418	45783213.0		CC1=C(C(=O)OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C(C)(C)CC=C1	InChI=1S/C22H34O12/c1-9-5-4-6-22(2,3)12(9)19(30)34-21-18(29)16(27)14(25)11(33-21)8-31-20-17(28)15(26)13(24)10(7-23)32-20/h4-5,10-11,13-18,20-21,23-29H,6-8H2,1-3H3	LFAZJMJJLQUOPK-UHFFFAOYSA-N					doublet; compound annotation
0390_000111	NCGC00380141-01![3,4,5-trihydroxy-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl] 2,6,6-trimethylcyclohexa-1,3-diene-1-carboxylate	C22H34O12	2.2923	45783213.0		CC1=C(C(=O)OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C(C)(C)CC=C1	InChI=1S/C22H34O12/c1-9-5-4-6-22(2,3)12(9)19(30)34-21-18(29)16(27)14(25)11(33-21)8-31-20-17(28)15(26)13(24)10(7-23)32-20/h4-5,10-11,13-18,20-21,23-29H,6-8H2,1-3H3	LFAZJMJJLQUOPK-UHFFFAOYSA-N					doublet; compound annotation
0390_000112	2-[2-[5-[4-[4,5-dihydroxy-6-methyl-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]-3-methylpent-1-en-3-yl]oxy-5-hydroxy-6-methyl-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-4-yl]oxy-6-methyloxane-3,4,5-triol	C50H84O22	3.1427	45783187.0		C=CC(C)(CCC1(C)C(C)CC(OC2OC(C)C(O)C(O)C2OC2OC(C)C(O)C(O)C2O)C2(C)C(C)=CCCC12)OC1OC(C)C(O)C(OC2OC(C)C(O)C(O)C2O)C1OC1OC(C)C(O)C(O)C1O	InChI=1S/C50H84O22/c1-12-48(9,72-47-42(71-45-39(62)35(58)30(53)23(6)65-45)40(32(55)25(8)67-47)69-43-37(60)33(56)28(51)21(4)63-43)16-17-49(10)20(3)18-27(50(11)19(2)14-13-15-26(49)50)68-46-41(36(59)31(54)24(7)66-46)70-44-38(61)34(57)29(52)22(5)64-44/h12,14,20-47,51-62H,1,13,15-18H2,2-11H3	CEERFMUHIRRAPN-UHFFFAOYSA-N					doublet; compound annotation
0390_000113	2-[2-[5-[4-[4,5-dihydroxy-6-methyl-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxy-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]-3-methylpent-1-en-3-yl]oxy-5-hydroxy-6-methyl-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-4-yl]oxy-6-methyloxane-3,4,5-triol	C50H84O22	3.1457	45783187.0		C=CC(C)(CCC1(C)C(C)CC(OC2OC(C)C(O)C(O)C2OC2OC(C)C(O)C(O)C2O)C2(C)C(C)=CCCC12)OC1OC(C)C(O)C(OC2OC(C)C(O)C(O)C2O)C1OC1OC(C)C(O)C(O)C1O	InChI=1S/C50H84O22/c1-12-48(9,72-47-42(71-45-39(62)35(58)30(53)23(6)65-45)40(32(55)25(8)67-47)69-43-37(60)33(56)28(51)21(4)63-43)16-17-49(10)20(3)18-27(50(11)19(2)14-13-15-26(49)50)68-46-41(36(59)31(54)24(7)66-46)70-44-38(61)34(57)29(52)22(5)64-44/h12,14,20-47,51-62H,1,13,15-18H2,2-11H3	CEERFMUHIRRAPN-UHFFFAOYSA-N					doublet; compound annotation
0390_000114	Acerogenin G	C19H22O3	3.6489	14608480.0		O=C(CCCCc1ccc(O)cc1)CCc1ccc(O)cc1	InChI=1S/C19H22O3/c20-17(10-7-16-8-13-19(22)14-9-16)4-2-1-3-15-5-11-18(21)12-6-15/h5-6,8-9,11-14,21-22H,1-4,7,10H2	QUHYUSAHBDACNG-UHFFFAOYSA-N					doublet; compound annotation
0390_000115	Acerogenin G	C19H22O3	3.6522	14608480.0		O=C(CCCCc1ccc(O)cc1)CCc1ccc(O)cc1	InChI=1S/C19H22O3/c20-17(10-7-16-8-13-19(22)14-9-16)4-2-1-3-15-5-11-18(21)12-6-15/h5-6,8-9,11-14,21-22H,1-4,7,10H2	QUHYUSAHBDACNG-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_000117	(4E)-N-Isobutyl-5-(1,3-benzodioxol-5-yl)-4-pentenamide	C16H21NO3	3.7728	56776353.0	CC(C)CNC(=O)CC/C=C/C1=CC2=C(C=C1)OCO2	CC(C)CNC(=O)CCC=Cc1cc2c(cc1)OCO2	InChI=1S/C16H21NO3/c1-12(2)10-17-16(18)6-4-3-5-13-7-8-14-15(9-13)20-11-19-14/h3,5,7-9,12H,4,6,10-11H2,1-2H3,(H,17,18)/b5-3+	ZECKKAHILSTZLB-HWKANZROSA-N					removed another duplicate entry; compound annotation
0390_000119	(+)-Grandisin	C24H32O7	4.6769	4485701.0		COc1c(OC)c(OC)cc(C2OC(c3cc(OC)c(OC)c(OC)c3)C(C)C2C)c1	InChI=1S/C24H32O7/c1-13-14(2)22(16-11-19(27-5)24(30-8)20(12-16)28-6)31-21(13)15-9-17(25-3)23(29-7)18(10-15)26-4/h9-14,21-22H,1-8H3	ZPINJJOPURFFNV-UHFFFAOYSA-N					removed another duplicate entry; compound annotation
0390_000122	CHEBI:182541	C12H11N3O2	1.7817	56773917.0	C1=CC=C2C(=C1)C(=CN2)C[C@@H]3C(=O)N=C(O3)N	NC1=NC(=O)C(Cc2c[nH]c3ccccc23)O1	InChI=1S/C12H11N3O2/c13-12-15-11(16)10(17-12)5-7-6-14-9-4-2-1-3-8(7)9/h1-4,6,10,14H,5H2,(H2,13,15,16)/t10-/m1/s1	FGTZCVGIFPOOSE-SNVBAGLBSA-N					removed another duplicate entry; compound annotation
0390_000124	NCGC00380101-01!4-[5-(1,2-dihydroxypropan-2-yl)-2-methyloxolan-2-yl]benzoic acid	C15H20O5	2.1678	57509355.0		CC1(c2ccc(C(=O)O)cc2)CCC(C(C)(O)CO)O1	InChI=1S/C15H20O5/c1-14(19,9-16)12-7-8-15(2,20-12)11-5-3-10(4-6-11)13(17)18/h3-6,12,16,19H,7-9H2,1-2H3,(H,17,18)	CDJASGYUUYAVNP-UHFFFAOYSA-N					compound annotation
0390_000125	NCGC00380104-01![5-hydroxy-2-(4-hydroxyphenyl)-7-methoxy-4-oxo-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-8-yl] acetate	C24H24O12	2.9427	45359797.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=C(C2=O)C(=CC(=C3OC(=O)C)OC)O)C4=CC=C(C=C4)O)O)O)O	COc1c(OC(C)=O)c2c(c(O)c1)c(=O)c(OC1OC(C)C(O)C(O)C1O)c(-c1ccc(O)cc1)o2	InChI=1S/C24H24O12/c1-9-16(28)18(30)19(31)24(33-9)36-23-17(29)15-13(27)8-14(32-3)21(34-10(2)25)22(15)35-20(23)11-4-6-12(26)7-5-11/h4-9,16,18-19,24,26-28,30-31H,1-3H3/t9-,16-,18+,19+,24-/m0/s1	BDYOPMNSRCQBHE-JQTGAJGWSA-N					removed another duplicate entry; compound annotation
0390_000127	(2-hydroxy-3,6-diphenylcyclohexyl) acetate	C20H22O3	4.4323	45359486.0		CC(=O)OC1C(c2ccccc2)CCC(c2ccccc2)C1O	InChI=1S/C20H22O3/c1-14(21)23-20-18(16-10-6-3-7-11-16)13-12-17(19(20)22)15-8-4-2-5-9-15/h2-11,17-20,22H,12-13H2,1H3	RRGRXDIGPVAQIW-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_000129	NCGC00380091-01![2,6-dihydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohex-3-en-1-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate	C21H26O12	1.2363	45359710.0	C1=CC(C(C(C1O)OC(=O)/C=C/C2=CC(=C(C=C2)O)O)O)OC3C(C(C(C(O3)CO)O)O)O	O=C(C=Cc1cc(O)c(O)cc1)OC1C(O)C=CC(OC2OC(CO)C(O)C(O)C2O)C1O	InChI=1S/C21H26O12/c22-8-14-16(27)18(29)19(30)21(32-14)31-13-5-4-11(24)20(17(13)28)33-15(26)6-2-9-1-3-10(23)12(25)7-9/h1-7,11,13-14,16-25,27-30H,8H2/b6-2+	HRTKMOMTMZCGLF-QHHAFSJGSA-N					doublet; removed another duplicate entry; compound annotation
0390_000131	NCGC00380091-01![2,6-dihydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohex-3-en-1-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate	C21H26O12	1.4045	45359710.0	C1=CC(C(C(C1O)OC(=O)/C=C/C2=CC(=C(C=C2)O)O)O)OC3C(C(C(C(O3)CO)O)O)O	O=C(C=Cc1cc(O)c(O)cc1)OC1C(O)C=CC(OC2OC(CO)C(O)C(O)C2O)C1O	InChI=1S/C21H26O12/c22-8-14-16(27)18(29)19(30)21(32-14)31-13-5-4-11(24)20(17(13)28)33-15(26)6-2-9-1-3-10(23)12(25)7-9/h1-7,11,13-14,16-25,27-30H,8H2/b6-2+	HRTKMOMTMZCGLF-QHHAFSJGSA-N					doublet; compound annotation
