id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0262_00065	Beclometasone dipropionate	C28H37ClO7	16.09059			CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C	InChI=1S/C28H37ClO7/c1-6-23(33)35-15-22(32)28(36-24(34)7-2)16(3)12-20-19-9-8-17-13-18(30)10-11-25(17,4)27(19,29)21(31)14-26(20,28)5/h10-11,13,16,19-21,31H,6-9,12,14-15H2,1-5H3/t16-,19-,20-,21-,25-,26-,27-,28-/m0/s1	KUVIULQEHSCUHY-XYWKZLDCSA-N					
0262_00066	Beclomethasone	C22H29ClO5	13.311224			C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	InChI=1S/C22H29ClO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h6-7,9,12,15-17,24,26,28H,4-5,8,10-11H2,1-3H3/t12-,15-,16-,17-,19-,20-,21-,22-/m0/s1	NBMKJKDGKREAPL-DVTGEIKXSA-N					
0262_00067	Enoxolone	C30H46O4	17.548746			CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@](C)(CC[C@]3(C)CC[C@@]12C)C(O)=O	InChI=1S/C30H46O4/c1-25(2)21-8-11-30(7)23(28(21,5)10-9-22(25)32)20(31)16-18-19-17-27(4,24(33)34)13-12-26(19,3)14-15-29(18,30)6/h16,19,21-23,32H,8-15,17H2,1-7H3,(H,33,34)/t19-,21-,22-,23+,26+,27-,28-,29+,30+/m0/s1	MPDGHEJMBKOTSU-YKLVYJNSSA-N					
0262_00068	Equilenin	C18H18O2	13.555841			C[C@]12CCC3=C4C=CC(O)=CC4=CC=C3[C@@H]1CCC2=O	InChI=1S/C18H18O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h2-5,10,16,19H,6-9H2,1H3/t16-,18-/m0/s1	PDRGHUMCVRDZLQ-WMZOPIPTSA-N					
0262_00069	Deoxycholic acid	C24H40O4	17.068851			C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	InChI=1S/C24H40O4/c1-14(4-9-22(27)28)18-7-8-19-17-6-5-15-12-16(25)10-11-23(15,2)20(17)13-21(26)24(18,19)3/h14-21,25-26H,4-13H2,1-3H3,(H,27,28)/t14-,15-,16-,17+,18-,19+,20+,21+,23+,24-/m1/s1	KXGVEGMKQFWNSR-LLQZFEROSA-N					
0262_00070	Rimexolone	C24H34O3	17.659901			CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C	InChI=1S/C24H34O3/c1-6-20(27)24(5)14(2)11-18-17-8-7-15-12-16(25)9-10-22(15,3)21(17)19(26)13-23(18,24)4/h9-10,12,14,17-19,21,26H,6-8,11,13H2,1-5H3/t14-,17+,18+,19+,21-,22+,23+,24-/m1/s1	QTTRZHGPGKRAFB-OOKHYKNYSA-N					
0262_00071	Chenodeoxycholic acid	C24H40O4	17.068851			C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	InChI=1S/C24H40O4/c1-14(4-7-21(27)28)17-5-6-18-22-19(9-11-24(17,18)3)23(2)10-8-16(25)12-15(23)13-20(22)26/h14-20,22,25-26H,4-13H2,1-3H3,(H,27,28)/t14-,15+,16-,17-,18+,19+,20-,22+,23+,24-/m1/s1	RUDATBOHQWOJDD-BSWAIDMHSA-N					
0262_00072	3-Hydroxy-4,4'-dichlorobiphenyl	C12H8Cl2O	15.874914			OC1=C(Cl)C=CC(=C1)C1=CC=C(Cl)C=C1	InChI=1S/C12H8Cl2O/c13-10-4-1-8(2-5-10)9-3-6-11(14)12(15)7-9/h1-7,15H	YIRDONCMEBQOJP-UHFFFAOYSA-N					
0262_00073	4-Hydroxy-3,4',5-trichlorobiphenyl	C12H7Cl3O	16.864231			OC1=C(Cl)C=C(C=C1Cl)C1=CC=C(Cl)C=C1	InChI=1S/C12H7Cl3O/c13-9-3-1-7(2-4-9)8-5-10(14)12(16)11(15)6-8/h1-6,16H	OICMUGIRBDYVOV-UHFFFAOYSA-N					
0262_00074	Coumestrol	C15H8O5	12.53626			OC1=CC2=C(C=C1)C1=C(O2)C2=CC=C(O)C=C2OC1=O	InChI=1S/C15H8O5/c16-7-1-3-9-11(5-7)19-14-10-4-2-8(17)6-12(10)20-15(18)13(9)14/h1-6,16-17H	ZZIALNLLNHEQPJ-UHFFFAOYSA-N					
0262_00075	Riboflavin	C17H20N4O6	8.6012402			CC1=CC2=C(C=C1C)N(CC(O)C(O)C(O)CO)C1=NC(=O)NC(=O)C1=N2	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,11-12,14,22-25H,5-6H2,1-2H3,(H,20,26,27)	AUNGANRZJHBGPY-UHFFFAOYSA-N					
0262_00076	Tetraacetylethylenediamine	C10H16N2O4	14.196458			CC(=O)C(N)(C(C)=O)C(N)(C(C)=O)C(C)=O	InChI=1S/C10H16N2O4/c1-5(13)9(11,6(2)14)10(12,7(3)15)8(4)16/h11-12H2,1-4H3	FRPJTGXMTIIFIT-UHFFFAOYSA-N					
0262_00077	Taxifolin	C15H12O7	8.8902739			O[C@@H]1[C@H](OC2=CC(O)=CC(O)=C2C1=O)C1=CC=C(O)C(O)=C1	InChI=1S/C15H12O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h1-5,14-19,21H/t14-,15+/m0/s1	CXQWRCVTCMQVQX-LSDHHAIUSA-N					
0262_00078	Phloretin	C15H14O5	11.90267			OC1=CC=C(CCC(=O)C2=C(O)C=C(O)C=C2O)C=C1	InChI=1S/C15H14O5/c16-10-4-1-9(2-5-10)3-6-12(18)15-13(19)7-11(17)8-14(15)20/h1-2,4-5,7-8,16-17,19-20H,3,6H2	VGEREEWJJVICBM-UHFFFAOYSA-N					
0262_00079	2,2'-Methylenebis(6-tert-butyl-p-cresol)	C23H32O2	18.3396			CC1=CC(CC2=C(O)C(=CC(C)=C2)C(C)(C)C)=C(O)C(=C1)C(C)(C)C	InChI=1S/C23H32O2/c1-14-9-16(20(24)18(11-14)22(3,4)5)13-17-10-15(2)12-19(21(17)25)23(6,7)8/h9-12,24-25H,13H2,1-8H3	KGRVJHAUYBGFFP-UHFFFAOYSA-N					
0262_00080	2-(Diethylamino)-6-methylpyrimidin-4-one	C9H15N3O	7.5107623			CCN(CC)C1=NC(=O)C=C(C)N1	InChI=1S/C9H15N3O/c1-4-12(5-2)9-10-7(3)6-8(13)11-9/h6H,4-5H2,1-3H3,(H,10,11,13)	NQCPECCCWDWTJJ-UHFFFAOYSA-N					
0262_00081	3-Hydroxy-2-naphthoic acid	C11H8O3	12.701912			OC(=O)C1=CC2=CC=CC=C2C=C1O	InChI=1S/C11H8O3/c12-10-6-8-4-2-1-3-7(8)5-9(10)11(13)14/h1-6,12H,(H,13,14)	ALKYHXVLJMQRLQ-UHFFFAOYSA-N					
0262_00082	1,3-Diphenylurea	C13H12N2O	12.457369			O=C(NC1=CC=CC=C1)NC1=CC=CC=C1	InChI=1S/C13H12N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1-10H,(H2,14,15,16)	GWEHVDNNLFDJLR-UHFFFAOYSA-N					
0262_00083	Diacetylethylenediamine	C6H12N2O2	2.0106418			CC(=O)NCCNC(C)=O	InChI=1S/C6H12N2O2/c1-5(9)7-3-4-8-6(2)10/h3-4H2,1-2H3,(H,7,9)(H,8,10)	WNYIBZHOMJZDKN-UHFFFAOYSA-N					
0262_00084	Isophthalic acid	C8H6O4	8.7113278			OC(=O)C1=CC(=CC=C1)C(O)=O	InChI=1S/C8H6O4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-4H,(H,9,10)(H,11,12)	QQVIHTHCMHWDBS-UHFFFAOYSA-N					
0262_00085	2,2'-Dithiobisbenzanilide	C26H20N2O2S2	16.272			O=C(NC1=CC=CC=C1)C1=CC=CC=C1SSC1=CC=CC=C1C(=O)NC1=CC=CC=C1	InChI=1S/C26H20N2O2S2/c29-25(27-19-11-3-1-4-12-19)21-15-7-9-17-23(21)31-32-24-18-10-8-16-22(24)26(30)28-20-13-5-2-6-14-20/h1-18H,(H,27,29)(H,28,30)	BYTIQZZTIKOEDQ-UHFFFAOYSA-N					
0262_00086	Diisopropyl sebacate	C16H30O4	16.661046			CC(C)OC(=O)CCCCCCCCC(=O)OC(C)C	InChI=1S/C16H30O4/c1-13(2)19-15(17)11-9-7-5-6-8-10-12-16(18)20-14(3)4/h13-14H,5-12H2,1-4H3	XFKBBSZEQRFVSL-UHFFFAOYSA-N					
0262_00087	2,2,4-Trimethyl-1,3-pentanediol diisobutyrate	C16H30O4	16.658419			CC(C)C(OC(=O)C(C)C)C(C)(C)COC(=O)C(C)C	InChI=1S/C16H30O4/c1-10(2)13(20-15(18)12(5)6)16(7,8)9-19-14(17)11(3)4/h10-13H,9H2,1-8H3	OMVSWZDEEGIJJI-UHFFFAOYSA-N					
0262_00088	Dimethyldithiophosphate	C2H7O2PS2	2.0147833			COP(S)(=S)OC	InChI=1S/C2H7O2PS2/c1-3-5(6,7)4-2/h1-2H3,(H,6,7)	CZGGKXNYNPJFAX-UHFFFAOYSA-N					
0262_00089	Benzimidazole	C7H6N2	3.8017453			N1C=NC2=CC=CC=C12	InChI=1S/C7H6N2/c1-2-4-7-6(3-1)8-5-9-7/h1-5H,(H,8,9)	HYZJCKYKOHLVJF-UHFFFAOYSA-N					
0262_00090	2-Hydroxycarbazole	C12H9NO	12.210669			OC1=CC2=C(C=C1)C1=C(N2)C=CC=C1	InChI=1S/C12H9NO/c14-8-5-6-10-9-3-1-2-4-11(9)13-12(10)7-8/h1-7,13-14H	GWPGDZPXOZATKL-UHFFFAOYSA-N					
0262_00091	4,4'-Diaminostilbene-2,2'-disulfonic acid	C14H14N2O6S2	9.70963			NC1=CC(=C(C=CC2=CC=C(N)C=C2S(O)(=O)=O)C=C1)S(O)(=O)=O	InChI=1S/C14H14N2O6S2/c15-11-5-3-9(13(7-11)23(17,18)19)1-2-10-4-6-12(16)8-14(10)24(20,21)22/h1-8H,15-16H2,(H,17,18,19)(H,20,21,22)	REJHVSOVQBJEBF-UHFFFAOYSA-N					
0262_00092	Trifluoromethanesulfonic acid	CHF3O3S	2.0011961			OS(=O)(=O)C(F)(F)F	InChI=1S/CHF3O3S/c2-1(3,4)8(5,6)7/h(H,5,6,7)	ITMCEJHCFYSIIV-UHFFFAOYSA-N					
0262_00093	Uvinul A Plus	C24H31NO4	18.842289			CCCCCCOC(=O)C1=CC=CC=C1C(=O)C1=C(O)C=C(C=C1)N(CC)CC	InChI=1S/C24H31NO4/c1-4-7-8-11-16-29-24(28)20-13-10-9-12-19(20)23(27)21-15-14-18(17-22(21)26)25(5-2)6-3/h9-10,12-15,17,26H,4-8,11,16H2,1-3H3	FDATWRLUYRHCJE-UHFFFAOYSA-N					
0262_00094	Indole-3-acrylic acid	C11H9NO2	10.965693			OC(=O)C(=C)C1=CNC2=CC=CC=C12	InChI=1S/C11H9NO2/c1-7(11(13)14)9-6-12-10-5-3-2-4-8(9)10/h2-6,12H,1H2,(H,13,14)	JUFCFYAQXLCTSV-UHFFFAOYSA-N					
0262_00095	2,6-Dichloro-4-trifluoromethylaniline	C7H4Cl2F3N	16.202578			NC1=C(Cl)C=C(C=C1Cl)C(F)(F)F	InChI=1S/C7H4Cl2F3N/c8-4-1-3(7(10,11)12)2-5(9)6(4)13/h1-2H,13H2	ITNMAZSPBLRJLU-UHFFFAOYSA-N					
0262_00096	1-Decanesulfonic acid	C10H22O3S	15.06876			CCCCCCCCCCS(O)(=O)=O	InChI=1S/C10H22O3S/c1-2-3-4-5-6-7-8-9-10-14(11,12)13/h2-10H2,1H3,(H,11,12,13)	KVGOXGQSTGQXDD-UHFFFAOYSA-N					
0262_00097	Azelaic acid	C9H16O4	10.999054			OC(=O)CCCCCCCC(O)=O	InChI=1S/C9H16O4/c10-8(11)6-4-2-1-3-5-7-9(12)13/h1-7H2,(H,10,11)(H,12,13)	BDJRBEYXGGNYIS-UHFFFAOYSA-N					
0262_00098	4-Nitroguaiacol	C7H7NO4	9.7652069			COC1=CC(=CC=C1O)[N+]([O-])=O	InChI=1S/C7H7NO4/c1-12-7-4-5(8(10)11)2-3-6(7)9/h2-4,9H,1H3	IZLVFLOBTPURLP-UHFFFAOYSA-N					
0262_00099	N-Lauroylethanolamine	C14H29NO2	19.177282			CCCCCCCCCCCC(=O)NCCO	InChI=1S/C14H29NO2/c1-2-3-4-5-6-7-8-9-10-11-14(17)15-12-13-16/h16H,2-13H2,1H3,(H,15,17)	QZXSMBBFBXPQHI-UHFFFAOYSA-N					
0262_00100	1-Dodecanesulfonic acid	C12H26O3S	16.491584			CCCCCCCCCCCCS(O)(=O)=O	InChI=1S/C12H26O3S/c1-2-3-4-5-6-7-8-9-10-11-12-16(13,14)15/h2-12H2,1H3,(H,13,14,15)	LDMOEFOXLIZJOW-UHFFFAOYSA-N					
0262_00101	1-Hexanesulfonic acid	C6H14O3S	9.6985136			CCCCCCS(O)(=O)=O	InChI=1S/C6H14O3S/c1-2-3-4-5-6-10(7,8)9/h2-6H2,1H3,(H,7,8,9)	FYAQQULBLMNGAH-UHFFFAOYSA-N					
0262_00102	4-Methoxybenzenesulfonic acid	C7H8O4S	4.8937596			COC1=CC=C(C=C1)S(O)(=O)=O	InChI=1S/C7H8O4S/c1-11-6-2-4-7(5-3-6)12(8,9)10/h2-5H,1H3,(H,8,9,10)	IWYVYUZADLIDEY-UHFFFAOYSA-N					
0262_00103	1-Cyclohexyl-3-phenylurea	C13H18N2O	13.256106			O=C(NC1CCCCC1)NC1=CC=CC=C1	InChI=1S/C13H18N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1,3-4,7-8,12H,2,5-6,9-10H2,(H2,14,15,16)	WPLYTRWMCWBZEN-UHFFFAOYSA-N					
0262_00104	3,6,9-Trioxa-12-thia-heptadecanol	C13H28O4S	17.191982			CCCCCSCCOCCOCCOCCO	InChI=1S/C13H28O4S/c1-2-3-4-12-18-13-11-17-10-9-16-8-7-15-6-5-14/h14H,2-13H2,1H3	CMBSRBRCSBWHEW-UHFFFAOYSA-N					
0262_00105	3,6,9-Trioxa-12-thia-eicosanol	C16H34O4S	18.328217			CCCCCCCCSCCOCCOCCOCCO	InChI=1S/C16H34O4S/c1-2-3-4-5-6-7-15-21-16-14-20-13-12-19-11-10-18-9-8-17/h17H,2-16H2,1H3	MFQKSBSXODAESV-UHFFFAOYSA-N					
0262_00106	2(2(2(octylsulfanyl)ethoxy)ethoxy)ethanol	C14H30O3S	17.258675			CCCCCCCCSCCOCCOCCO	InChI=1S/C14H30O3S/c1-2-3-4-5-6-7-13-18-14-12-17-11-10-16-9-8-15/h15H,2-14H2,1H3	PQTOSHDDJMDWTF-UHFFFAOYSA-N					
0262_00107	2,4-Dichloroaniline	C6H5Cl2N	17.617387			NC1=C(Cl)C=C(Cl)C=C1	InChI=1S/C6H5Cl2N/c7-4-1-2-6(9)5(8)3-4/h1-3H,9H2	KQCMTOWTPBNWDB-UHFFFAOYSA-N					
0262_00108	2,6-Dichloroaniline	C6H5Cl2N	17.617387			NC1=C(Cl)C=CC=C1Cl	InChI=1S/C6H5Cl2N/c7-4-2-1-3-5(8)6(4)9/h1-3H,9H2	JDMFXJULNGEPOI-UHFFFAOYSA-N					
0262_00109	3,4-Dichloroaniline	C6H5Cl2N	17.617387			NC1=CC(Cl)=C(Cl)C=C1	InChI=1S/C6H5Cl2N/c7-5-2-1-4(9)3-6(5)8/h1-3H,9H2	SDYWXFYBZPNOFX-UHFFFAOYSA-N					
0262_00110	3,5-Dichloroaniline	C6H5Cl2N	17.617387			NC1=CC(Cl)=CC(Cl)=C1	InChI=1S/C6H5Cl2N/c7-4-1-5(8)3-6(9)2-4/h1-3H,9H2	UQRLKWGPEVNVHT-UHFFFAOYSA-N					
0262_00111	Dichloroaniline	C6H5Cl2N	17.617387			ClN(Cl)C1=CC=CC=C1	InChI=1S/C6H5Cl2N/c7-9(8)6-4-2-1-3-5-6/h1-5H	DADSZOFTIIETSV-UHFFFAOYSA-N					
0262_00112	o-Toluidine	C7H9N	13.489056			CC1=C(N)C=CC=C1	InChI=1S/C7H9N/c1-6-4-2-3-5-7(6)8/h2-5H,8H2,1H3	RNVCVTLRINQCPJ-UHFFFAOYSA-N					
0262_00113	Bisphenol G	C21H28O2	13.947732			CC(C)C1=C(O)C=CC(=C1)C(C)(C)C1=CC(C(C)C)=C(O)C=C1	InChI=1S/C21H28O2/c1-13(2)17-11-15(7-9-19(17)22)21(5,6)16-8-10-20(23)18(12-16)14(3)4/h7-14,22-23H,1-6H3	IJWIRZQYWANBMP-UHFFFAOYSA-N					
0262_00114	9,10-Dihydro-9-oxa-10-phosphaphenanthrene-10-oxide	C12H8O2P	10.143087			[H]P1(=O)OC2=CC=CC=C2C2=C1C=CC=C2	InChI=1S/C12H8O2P/c13-15-12-8-4-2-6-10(12)9-5-1-3-7-11(9)14-15/h1-8H/q+1	DWSWCPPGLRSPIT-UHFFFAOYSA-N					
0262_00115	Tributyl phosphate	C12H27O4P	15.571181			CCCCOP(=O)(OCCCC)OCCCC	InChI=1S/C12H27O4P/c1-4-7-10-14-17(13,15-11-8-5-2)16-12-9-6-3/h4-12H2,1-3H3	STCOOQWBFONSKY-UHFFFAOYSA-N					
0262_00116	Triethyl phosphate	C6H15O4P	17.873206			CCOP(=O)(OCC)OCC	InChI=1S/C6H15O4P/c1-4-8-11(7,9-5-2)10-6-3/h4-6H2,1-3H3	DQWPFSLDHJDLRL-UHFFFAOYSA-N					
0262_00117	Fluazinam	C13H4Cl2F6N4O4	17.017017			[O-][N+](=O)C1=CC(=C(Cl)C(=C1NC1=NC=C(C=C1Cl)C(F)(F)F)[N+]([O-])=O)C(F)(F)F	InChI=1S/C13H4Cl2F6N4O4/c14-6-1-4(12(16,17)18)3-22-11(6)23-9-7(24(26)27)2-5(13(19,20)21)8(15)10(9)25(28)29/h1-3H,(H,22,23)	UZCGKGPEKUCDTF-UHFFFAOYSA-N					
0262_00118	Diisopentylphthalate	C18H26O4	17.072625			CC(C)CCOC(=O)C1=CC=CC=C1C(=O)OCCC(C)C	InChI=1S/C18H26O4/c1-13(2)9-11-21-17(19)15-7-5-6-8-16(15)18(20)22-12-10-14(3)4/h5-8,13-14H,9-12H2,1-4H3	JANBFCARANRIKJ-UHFFFAOYSA-N					
0262_00119	Bis(2-ethoxyethyl)phthalate	C16H22O6	13.333438			CCOCCOC(=O)C1=CC=CC=C1C(=O)OCCOCC	InChI=1S/C16H22O6/c1-3-19-9-11-21-15(17)13-7-5-6-8-14(13)16(18)22-12-10-20-4-2/h5-8H,3-4,9-12H2,1-2H3	RMKYMNRQXYPJHL-UHFFFAOYSA-N					
0262_00120	Bis(2-methoxyethyl)phthalate	C14H18O6	12.321829			COCCOC(=O)C1=CC=CC=C1C(=O)OCCOC	InChI=1S/C14H18O6/c1-17-7-9-19-13(15)11-5-3-4-6-12(11)14(16)20-10-8-18-2/h3-6H,7-10H2,1-2H3	HSUIVCLOAAJSRE-UHFFFAOYSA-N					
0262_00121	Bis(4-methyl-2-pentanyl)phthalate	C20H30O4	18.173342			CC(C)CC(C)OC(=O)C1=CC=CC=C1C(=O)OC(C)CC(C)C	InChI=1S/C20H30O4/c1-13(2)11-15(5)23-19(21)17-9-7-8-10-18(17)20(22)24-16(6)12-14(3)4/h7-10,13-16H,11-12H2,1-6H3	UAFXUVUVOTXFND-UHFFFAOYSA-N					
0262_00122	Diethylphthalate	C12H14O4	13.133358			CCOC(=O)C1=CC=CC=C1C(=O)OCC	InChI=1S/C12H14O4/c1-3-15-11(13)9-7-5-6-8-10(9)12(14)16-4-2/h5-8H,3-4H2,1-2H3	FLKPEMZONWLCSK-UHFFFAOYSA-N					
0262_00123	Dihexylphthalate	C20H30O4	18.173342			CCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCC	InChI=1S/C20H30O4/c1-3-5-7-11-15-23-19(21)17-13-9-10-14-18(17)20(22)24-16-12-8-6-4-2/h9-10,13-14H,3-8,11-12,15-16H2,1-2H3	KCXZNSGUUQJJTR-UHFFFAOYSA-N					
0262_00124	Di-n-pentylphthalate	C18H26O4	17.072625			CCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCC	InChI=1S/C18H26O4/c1-3-5-9-13-21-17(19)15-11-7-8-12-16(15)18(20)22-14-10-6-4-2/h7-8,11-12H,3-6,9-10,13-14H2,1-2H3	IPKKHRVROFYTEK-UHFFFAOYSA-N					
0262_00125	Carbendazim	C9H9N3O2	11.521493			COC(=O)NC1=NC2=CC=CC=C2N1	InChI=1S/C9H9N3O2/c1-14-9(13)12-8-10-6-4-2-3-5-7(6)11-8/h2-5H,1H3,(H2,10,11,12,13)	TWFZGCMQGLPBSX-UHFFFAOYSA-N					
0262_00126	Thidiazuron	C9H8N4OS	11.443641			O=C(NC1=CN=NS1)NC1=CC=CC=C1	InChI=1S/C9H8N4OS/c14-9(12-8-6-10-13-15-8)11-7-4-2-1-3-5-7/h1-6H,(H2,11,12,14)	HFCYZXMHUIHAQI-UHFFFAOYSA-N					
0262_00127	Thiophanate-methyl (Frumidor)	C12H14N4O4S2	11.521493			COC(=O)NC(=S)NC1=CC=CC=C1NC(=S)NC(=O)OC	InChI=1S/C12H14N4O4S2/c1-19-11(17)15-9(21)13-7-5-3-4-6-8(7)14-10(22)16-12(18)20-2/h3-6H,1-2H3,(H2,13,15,17,21)(H2,14,16,18,22)	QGHREAKMXXNCOA-UHFFFAOYSA-N					
0262_00128	Bendiocarb	C11H13NO4	15.059521			CNC(=O)OC1=CC=CC2=C1OC(C)(C)O2	InChI=1S/C11H13NO4/c1-11(2)15-8-6-4-5-7(9(8)16-11)14-10(13)12-3/h4-6H,1-3H3,(H,12,13)	XEGGRYVFLWGFHI-UHFFFAOYSA-N					
0262_00129	Chlorfluazuron	C20H9Cl3F5N3O3	17.706399			FC1=CC=CC(F)=C1C(=O)NC(=O)NC1=CC(Cl)=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C(Cl)=C1	InChI=1S/C20H9Cl3F5N3O3/c21-10-5-9(30-19(33)31-17(32)15-13(24)2-1-3-14(15)25)6-11(22)16(10)34-18-12(23)4-8(7-29-18)20(26,27)28/h1-7H,(H2,30,31,32,33)	UISUNVFOGSJSKD-UHFFFAOYSA-N					
0262_00130	Diflubenzuron	C14H9ClF2N2O2	15.137331			FC1=CC=CC(F)=C1C(=O)NC(=O)NC1=CC=C(Cl)C=C1	InChI=1S/C14H9ClF2N2O2/c15-8-4-6-9(7-5-8)18-14(21)19-13(20)12-10(16)2-1-3-11(12)17/h1-7H,(H2,18,19,20,21)	QQQYTWIFVNKMRW-UHFFFAOYSA-N					
0262_00131	Dioxacarb	C11H13NO4	15.059521			CNC(=O)OC1=CC=CC=C1C1OCCO1	InChI=1S/C11H13NO4/c1-12-11(13)16-9-5-3-2-4-8(9)10-14-6-7-15-10/h2-5,10H,6-7H2,1H3,(H,12,13)	SDKQRNRRDYRQKY-UHFFFAOYSA-N					
0262_00132	Diuron	C9H10Cl2N2O	13.033317			CN(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1	InChI=1S/C9H10Cl2N2O/c1-13(2)9(14)12-6-3-4-7(10)8(11)5-6/h3-5H,1-2H3,(H,12,14)	XMTQQYYKAHVGBJ-UHFFFAOYSA-N					
0262_00133	Flufenoxuron	C21H11ClF6N2O3	17.395061			FC1=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=CC=C1NC(=O)NC(=O)C1=C(F)C=CC=C1F	InChI=1S/C21H11ClF6N2O3/c22-12-8-10(21(26,27)28)4-7-17(12)33-11-5-6-16(15(25)9-11)29-20(32)30-19(31)18-13(23)2-1-3-14(18)24/h1-9H,(H2,29,30,31,32)	RYLHNOVXKPXDIP-UHFFFAOYSA-N					
0262_00134	Fluometuron	C10H11F3N2O	12.455218			CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F	InChI=1S/C10H11F3N2O/c1-15(2)9(16)14-8-5-3-4-7(6-8)10(11,12)13/h3-6H,1-2H3,(H,14,16)	RZILCCPWPBTYDO-UHFFFAOYSA-N					
0262_00135	Forchlorfenuron	C12H10ClN3O	12.933263			ClC1=CC(NC(=O)NC2=CC=CC=C2)=CC=N1	InChI=1S/C12H10ClN3O/c13-11-8-10(6-7-14-11)16-12(17)15-9-4-2-1-3-5-9/h1-8H,(H2,14,15,16,17)	GPXLRLUVLMHHIK-UHFFFAOYSA-N					
0262_00136	Hexaflumuron	C16H8Cl2F6N2O3	16.371825			FC(F)C(F)(F)OC1=C(Cl)C=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl	InChI=1S/C16H8Cl2F6N2O3/c17-7-4-6(5-8(18)12(7)29-16(23,24)14(21)22)25-15(28)26-13(27)11-9(19)2-1-3-10(11)20/h1-5,14H,(H2,25,26,27,28)	RGNPBRKPHBKNKX-UHFFFAOYSA-N					
0262_00137	Lufenuron	C17H8Cl2F8N2O3	16.983628			FC(C(F)(F)F)C(F)(F)OC1=CC(Cl)=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl	InChI=1S/C17H8Cl2F8N2O3/c18-6-5-11(32-17(26,27)14(22)16(23,24)25)7(19)4-10(6)28-15(31)29-13(30)12-8(20)2-1-3-9(12)21/h1-5,14H,(H2,28,29,30,31)	PWPJGUXAGUPAHP-UHFFFAOYSA-N					
0262_00138	Neburon	C12H16Cl2N2O	15.281834			CCCCN(C)C(O)=NC1=CC=C(Cl)C(Cl)=C1	InChI=1S/C12H16Cl2N2O/c1-3-4-7-16(2)12(17)15-9-5-6-10(13)11(14)8-9/h5-6,8H,3-4,7H2,1-2H3,(H,15,17)	CCGPUGMWYLICGL-UHFFFAOYSA-N					
0262_00139	Novaluron	C17H9ClF8N2O4	16.483144			FC(OC(F)(F)F)C(F)(F)OC1=CC=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl	InChI=1S/C17H9ClF8N2O4/c18-8-6-7(4-5-11(8)31-16(22,23)14(21)32-17(24,25)26)27-15(30)28-13(29)12-9(19)2-1-3-10(12)20/h1-6,14H,(H2,27,28,29,30)	NJPPVKZQTLUDBO-UHFFFAOYSA-N					
0262_00140	Propoxur (baygon)	C11H15NO3	15.348648			CNC(=O)OC1=CC=CC=C1OC(C)C	InChI=1S/C11H15NO3/c1-8(2)14-9-6-4-5-7-10(9)15-11(13)12-3/h4-8H,1-3H3,(H,12,13)	ISRUGXGCCGIOQO-UHFFFAOYSA-N					
