id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0382_01915	Sulprofos (Bolstar)	C12H19O2PS3	12.77		missing SMILES		
0382_01916	Sulthiame	C10H14N2O4S2	4.11		missing SMILES		
0382_01917	Sumatriptan	C14H21N3O2S	3.43		missing SMILES		
0382_01918	Suxibuzone	C24H26N2O6	9.61		missing SMILES		
0382_01919	SWEP.MCC	C8H7Cl2NO2	9.68		missing SMILES		
0382_01921	Synphrine-Methyl	C10H15NO2	2.05		missing SMILES		
0382_01922	Tacrine	C13H14N2	4.77		missing SMILES		
0382_01927	Talinolol	C20H33N3O3	6.58		missing SMILES		
0382_01931	TCMTB	C9H6N2S3	9.25		missing SMILES		
0382_01932	Tebuconazole	C16H22ClN3O	10.87		missing SMILES		
0382_01933	Tebufenozide	C22H28N2O2	10.45		missing SMILES		
0382_01934	Tebufenpyrad	C18H24ClN3O	12.19		missing SMILES		
0382_01935	Tebupirimphos	C13H23N2O3PS	12.32		missing SMILES		
0382_01936	Tebutame	C15H23NO	10.25		missing SMILES		
0382_01937	Tebuthiuron	C9H16N4OS	7.25		missing SMILES		
0382_01938	Teflubenzuron	C14H6Cl2F4N2O2	12.51		missing SMILES		
0382_01941	Telmisartan	C33H30N4O2	10.31		missing SMILES		
0382_01942	Temazepam	C16H13ClN2O2	7.94		missing SMILES		
0382_01943	Temephos	C16H20O6P2S3	12.36		missing SMILES		
0382_01945	TEPP	C8H20O7P2	6.49		missing SMILES		
0382_01948	Terazosin	C19H25N5O4	4.92		missing SMILES		
0382_01949	Terbacil	C9H13ClN2O2	7.33		missing SMILES		
0382_01951	Terbufos	C9H21O2PS3	12.25		missing SMILES		
0382_01952	Terbufos sulfone	C9H21O4PS3	9.01		missing SMILES		
0382_01953	Terbufos-sulfoxide	C9H21O3PS3	9		missing SMILES		
0382_01954	Terbumeton	C10H19N5O	9.16		missing SMILES		
0382_01955	Terbutaline	C12H19NO3	3.11		missing SMILES		
0382_01956	Terbuthylazine	C9H16ClN5	9.36		missing SMILES		
0382_01957	Terbuthylazine-desethyl	C7H12ClN5	7.48		missing SMILES		
0382_01958	Terbuthylazine-desethyl-2-hydroxy	C7H13N5O	3.99		missing SMILES		
0382_01959	Terbutryn	C10H19N5S	10.23		missing SMILES		
0382_01962	Terfenadine	C32H41NO2	9.69		missing SMILES		
0382_01963	Ternidazole	C7H11N3O3	4.21		missing SMILES		
0382_01964	Terodiline	C20H27N	7.91		missing SMILES		
0382_01965	Tertatolol	C16H25NO2S	6.76		missing SMILES		
0382_01968	Tetracaine	C15H24N2O2	6.43		missing SMILES		
0382_01969	Tetrachlorvinphos (Stirofos)	C10H9Cl4O4P	10.59		missing SMILES		
0382_01970	Tetraconazole	C13H11Cl2F4N3O	10.14		missing SMILES		
0382_01971	Tetradifon	C12H6Cl4O2S	12.2		missing SMILES		
0382_01972	Tetraethylene glycol monododecyl ether	C20H42O5	13.52		missing SMILES		
0382_01975	Tetrazepam	C16H17ClN2O	10.54		missing SMILES		
0382_01976	Tetrazepam-Nor	C15H15ClN2O	10.13		missing SMILES		
0382_01977	Tetroxoprim	C16H22N4O4	4.24		missing SMILES		
0382_01978	Tetryzoline	C13H16N2	4.47		missing SMILES		
0382_01979	TFMPP	C11H13F3N2	5.76		missing SMILES		
0382_01981	THC-COOH. 11-COOH-THC. 11-nor-9-Carboxy-THC	C21H28O4	12.5		missing SMILES		
0382_01983	THC-OH. 11-OH-THC	C21H30O3	12.47		missing SMILES		
0382_01986	Thenylchlor	C16H18ClNO2S	10.07		missing SMILES		
0382_01987	Theobromine	C7H8N4O2	3.28		missing SMILES		
0382_01988	Theophylline	C7H8N4O2	3.93		missing SMILES		
0382_01991	Thiabendazole	C10H7N3S	6.15		missing SMILES		
0382_01992	Thiacloprid	C10H9ClN4S	5.62		missing SMILES		
0382_01993	Thiacloprid-amide	C10H11ClN4OS	4.83		missing SMILES		
0382_01994	Thiamethoxam	C8H10ClN5O3S	4.25		missing SMILES		
0382_01995	Thiazopyr	C16H17F5N2O2S	10.72		missing SMILES		
0382_01996	Thidiazuron	C9H8N4OS	7.17		missing SMILES		
0382_01997	Thiethylperazine	C22H29N3S2	10.41		missing SMILES		
0382_01998	Thifensulfuron-methyl	C12H13N5O6S2	6.24		missing SMILES		
0382_01999	Thiobencarb	C12H16ClNOS	11.44		missing SMILES		
0382_02000	Thiocyclam	C5H11NS3	3.16		missing SMILES		
0382_02002	Thiofanox	C9H18N2O2S	7.8		missing SMILES		
0382_02003	Thioguanine	C5H5N5S	2.53		missing SMILES		
0382_02004	Thiometon	C6H15O2PS3	10.23		missing SMILES		
0382_02005	Thionazin (Zinophos)	C8H13N2O3PS	8.35		missing SMILES		
0382_02006	Thiophanate-ethyl	C14H18N4O4S2	8.61		missing SMILES		
0382_02007	Thiophanate-methyl	C12H14N4O4S2	6.93		missing SMILES		
0382_02008	Thiopropazate	C23H28ClN3O2S	9.61		missing SMILES		
0382_02009	Thioproperazine	C22H30N4O2S2	8.15		missing SMILES		
0382_02010	Thioridazine	C21H26N2S2	9.34		missing SMILES		
0382_02011	Thioridazine-5-sulfoxide	C21H26N2OS2	6.64		missing SMILES		
0382_02012	Thiothixene	C23H29N3O2S2	8.38		missing SMILES		
0382_02013	Thiram (Tetramethylthiuramdisulfide.TMTD)	C6H12N2S4	6.8		missing SMILES		
0382_02014	THJ	H2O3S2	13.65		missing SMILES		
0382_02015	THJ-018	C23H22N2O	13.05		missing SMILES		
0382_02016	THJ-2201	C23H21FN2O	11.89		missing SMILES		
0382_02017	THJ-5F	C22H21FN4O	12.52		missing SMILES		
0382_02018	Tiagabine	C20H25NO2S2	8.43		missing SMILES		
0382_02020	Tiapride	C15H24N2O4S	3.41		missing SMILES		
0382_02022	Ticlopidine	C14H14ClNS	9.25		missing SMILES		
0382_02023	Tiemonium	C18H24NO2S	5.06		missing SMILES		
0382_02027	Timolol	C13H24N4O3S	4.88		missing SMILES		
0382_02028	Tinidazole	C8H13N3O4S	3.86		missing SMILES		
0382_02029	Tiocarbazil	C16H25NOS	12.85		missing SMILES		
0382_02030	Tiocarlide	C23H32N2O2S	13		missing SMILES		
0382_02031	Tizanidine	C9H8ClN5S	3.64		missing SMILES		
0382_02032	TMA	C12H19NO3	4.16		missing SMILES		
0382_02033	Tokuthion (Prothiophos)	C11H15Cl2O2PS2	13.61		missing SMILES		
0382_02034	Tolazamide	C14H21N3O3S	8.09		missing SMILES		
0382_02035	Tolazoline	C10H12N2	3.28		missing SMILES		
0382_02036	Tolbutamide	C12H18N2O3S	7.68		missing SMILES		
0382_02037	Tolclofos-methyl	C9H11Cl2O3PS	11.42		missing SMILES		
0382_02038	Tolfenpyrad	C21H22ClN3O2	12.36		missing SMILES		
0382_02039	Toliprolol	C13H21NO2	5.29		missing SMILES		
0382_02040	Tolmetin	C15H15NO3	7.89		missing SMILES		
0382_02041	Tolnaftate	C19H17NOS	12.25		missing SMILES		
0382_02042	Tolpropamine	C18H23N	7.47		missing SMILES		
0382_02043	Tolycaine	C15H22N2O3	4.59		missing SMILES		
0382_02044	Tolyfluanid	C10H13Cl2FN2O2S2	10.78		missing SMILES		
0382_02046	Torasemide	C16H20N4O3S	6.67		missing SMILES		
0382_02047	Toremifene	C26H28ClNO	10.49		missing SMILES		
0382_02048	Tralkoxydim peak 1	C20H27NO3	9.84		missing SMILES		
0382_02049	Tralkoxydim peak 2	C20H27NO3	12.47		missing SMILES		
0382_02052	Tramadol-N-bisdesmethyl (dinor-tramadol)	C14H21NO2	5.19		missing SMILES		
0382_02053	Tramadol-Nor (Tramadol-N-desmethyl)	C15H23NO2	5.3		missing SMILES		
0382_02055	Tramadol-O-Desmethyl	C15H23NO2	4.06		missing SMILES		
0382_02059	Tranexamic acid	C8H15NO2	1.79		missing SMILES		
0382_02061	Trapidil	C10H15N5	6.64		missing SMILES		
0382_02062	Trazodone	C19H22ClN5O	6.48		missing SMILES		
0382_02064	Triadimefon	C14H16ClN3O2	9.68		missing SMILES		
0382_02065	Triadimenol	C14H18ClN3O2	9.93		missing SMILES		
0382_02066	Triallate	C10H16Cl3NOS	12.73		missing SMILES		
0382_02069	Triamterene	C12H11N7	4.68		missing SMILES		
0382_02070	Triasulfuron	C14H16ClN5O5S	6.6		missing SMILES		
0382_02071	Triazamate	C13H22N4O3S	6.38		missing SMILES		
0382_02072	Triazolam	C17H12Cl2N4	8.05		missing SMILES		
0382_02073	Triazolam-1-Hydroxymethyl (alpha-Hydroxy-Triazolam)	C17H12Cl2N4O	7.65		missing SMILES		
0382_02074	Triazophos	C12H16N3O3PS	9.9		missing SMILES		
0382_02075	Triazoxide	C10H6ClN5O	8.37		missing SMILES		
0382_02076	Tribenuron-methyl	C15H17N5O6S	7.94		missing SMILES		
0382_02077	Tribufos (Merphos oxide. DEF)	C12H27OPS3	13.39		missing SMILES		
0382_02078	Tributylamine	C12H27N	5.28		missing SMILES		
0382_02079	Trichlorfon (Dylox)	C4H8Cl3O4P	5.23		missing SMILES		
0382_02080	Trichloronate	C10H12Cl3O2PS	13.53		missing SMILES		
0382_02081	Triclabendazole	C14H9Cl3N2OS	11.96		missing SMILES		
0382_02082	Triclocarban	C13H9Cl3N2O	11.96		missing SMILES		
0382_02083	Triclopyr	C7H4Cl3NO3	7.85		missing SMILES		
0382_02084	Triclopyr-methylester	C8H6Cl3NO3	10.44		missing SMILES		
0382_02085	Tricyclazole	C9H7N3S	5.93		missing SMILES		
0382_02086	Trietazine	C9H16ClN5	10.15		missing SMILES		
0382_02087	Triethylphosphorothioate (O.O.O-)	C6H15O3PS	9.04		missing SMILES		
0382_02089	Trifloxysulfuron	C14H14F3N5O6S	8.11		missing SMILES		
0382_02090	Triflumizole	C15H15ClF3N3O	11.83		missing SMILES		
0382_02091	Triflumuron	C15H10ClF3N2O3	11.23		missing SMILES		
0382_02092	Trifluoperazine	C21H24F3N3S	10.24		missing SMILES		
0382_02093	Trifluperidol	C22H23F4NO2	7.42		missing SMILES		
0382_02094	Triflupromazine	C18H19F3N2S	9.27		missing SMILES		
0382_02095	Triflusulfuron-methyl	C17H19F3N6O6S	9.22		missing SMILES		
0382_02096	Triforine	C10H14Cl6N4O2	8.65		missing SMILES		
0382_02097	Trihexyphenidyl. Benzhexol	C20H31NO	7.86		missing SMILES		
0382_02098	Trimeprazine	C18H22N2S	7.93		missing SMILES		
0382_02099	Trimethacarb (2.3.5-)	2C11H15NO2	8.4		missing SMILES		
0382_02100	Trimethacarb (3.4.5-)	C11H15NO2	8.1		missing SMILES		
0382_02101	Trimethobenzamide	C21H28N2O5	4.86		missing SMILES		
0382_02102	Trimethoprim	C14H18N4O3	4.06		missing SMILES		
0382_02103	Trimipramine	C20H26N2	8.31		missing SMILES		
0382_02104	Trimipramine-Nor	C19H24N2	8.49		missing SMILES		
0382_02105	Trinexapac-ethyl	C13H16O5	8.45		missing SMILES		
0382_02106	Triperiden Isomere 1	C21H29NO	7.21		missing SMILES		
0382_02107	Triperiden Isomere 2	C21H29NO	8.01		missing SMILES		
0382_02109	Triptyline-Nor	C19H21N	8.51		missing SMILES		
0382_02111	Tritoqualine	C26H32N2O8	11.98		missing SMILES		
0382_02112	Tromantadine	C16H28N2O2	6.64		missing SMILES		
0382_02113	Tropicamide	C17H20N2O2	6.03		missing SMILES		
0382_02116	Tulobuterol	C12H18ClNO	5.17		missing SMILES		
0382_02118	Tyramine	C8H11NO	2.28		missing SMILES		
0382_02119	Tyrosine-3.5-Diiodo	C9H9I2NO3	4.77		missing SMILES		
0382_02120	Udenafil	C25H36N6O4S	7.83		missing SMILES		
0382_02122	UR-144	C21H29NO	12.93		missing SMILES		
0382_02123	UR-144 Isomer	C21H29NO	12.71		missing SMILES		
0382_02124	Valdecoxib	C16H14N2O3S	7.37		missing SMILES		
0382_02127	Vamidothion	C8H18NO4PS2	5.02		missing SMILES		
0382_02129	Vardenafil	C23H32N6O4S	8.11		missing SMILES		
0382_02130	Vardenafil-Acetyl	C25H34N6O3	7.16		missing SMILES		
0382_02131	Vardenafil-Hydroxy	C23H32N6O5S	8.05		missing SMILES		
0382_02132	Vardenafil-Pseudo	C22H29N5O4S	10.62		missing SMILES		
0382_02134	Vegadex (Sulfallate)	C8H14ClNS2	11.05		missing SMILES		
0382_02135	Venlafaxine	C17H27NO2	6.14		missing SMILES		
0382_02136	Venlafaxine- D L-N N-Didesmethyl	C15H23NO2	6.34		missing SMILES		
0382_02137	Venlafaxine-D L-N O-Didesmethyl	C15H23NO2	4.91		missing SMILES		
0382_02138	Venlafaxine-N-Desmethyl (norvenlafaxine)	C16H25NO2	6.18		missing SMILES		
0382_02139	Venlafaxine-N-oxide	C17H27NO3	6.94		missing SMILES		
0382_02140	Venlafaxine-O-Desmethyl (Desvenlafaxine)	C16H25NO2	4.76		missing SMILES		
0382_02141	Verapamil	C27H38N2O4	7.03		missing SMILES		
0382_02142	Verapamil-Nor	C26H36N2O4	6.96		missing SMILES		
0382_02143	Vernolate	C10H21NOS	11.48		missing SMILES		
0382_02144	Vigabatrin	C6H11NO2	1.38		missing SMILES		
0382_02147	Vinclozolin	C12H9Cl2NO3	10.64		missing SMILES		
0382_02148	WIN-48-098	C23H26N2O3	9.55		missing SMILES		
0382_02150	Xanthinol	C13H21N5O4	2.99		missing SMILES		
0382_02151	Xipamide	C15H15ClN2O4S	7.36		missing SMILES		
0382_02152	XLR-11	C21H28FNO	11.91		missing SMILES		
0382_02153	XLR-11 Isomer	C21H28FNO	11.59		missing SMILES		
0382_02154	XLR-12	C20H24F3NO	12.02		missing SMILES		
0382_02155	XMC (Group of peaks!)	C10H13NO2	7.78		missing SMILES		
0382_02156	Xylometazoline	C16H24N2	7.75		missing SMILES		
0382_02158	Zaleplon	C17H15N5O	6.61		missing SMILES		
0382_02161	Ziprasidone	C21H21ClN4OS	8.03		missing SMILES		
0382_02163	Zolpidem	C19H21N3O	5.8		missing SMILES		
0382_02164	Zonisamide	C8H8N2O3S	4.53		missing SMILES		
0382_02165	Zopiclone	C17H17ClN6O3	4.89		missing SMILES		
0382_02166	Zotepine	C18H18ClNOS	9.04		missing SMILES		
0382_02167	Zoxamide	C14H16Cl3NO2	11.08		missing SMILES		
0382_02169	2-Acrylamido-2-methylpropane sulfonic acid (AMPS)	C7H13NO4S	2.8		missing SMILES		
0382_02170	Propylthiouracil	C7H10N2OS	4.506		missing SMILES		
0382_02171	Methiocarb-sulfoxide phenol	C9H12O2S	4.634		missing SMILES		
0382_02172	Metolachlor CGA 368208	C11H15NO4S	5.237		missing SMILES		
0382_02173	2-Hydroxycarbamazepine	C15H12N2O2	6.034		missing SMILES		
0382_02174	Flutamide	C11H11F3N2O3	11.153		missing SMILES		
0382_02176	Ethylparaben	C9H10O3	7.153		missing SMILES		
0382_02177	Butylparaben	C11H14O3	9.461		missing SMILES		
0382_02178	Bisphenol S	C12H10O4S	5.346		missing SMILES		
0382_02179	Methylparaben	C8H8O3	5.999		missing SMILES		
0382_02180	Propylparaben	C10H12O3	8.357		missing SMILES		
0382_02181	4-Hydroxybenzotriazole	C6H5N3O	4.028		missing SMILES		
0382_02182	5-Aminonaphthalene-2-sulfonic acid	C10H9NO3S	3.275		missing SMILES		
0382_02185	17alpha-Hydroxyprogesterone	C21H30O3	10.012		missing SMILES		
0382_02188	Lauric isopropanolamide	C15H31NO2	12.054		missing SMILES		
0382_02189	Warfarin	C19H16O4	9.351		missing SMILES		
0382_02190	Genistein	C15H10O5	7.696		missing SMILES		
0382_02191	Propoxycarbazone	C15H18N4O7S	5.728		missing SMILES		
0382_02193	Dimethachlor CGA369873	C10H13NO4S	9.341		missing SMILES		
0382_02194	Metazachlor BH479-12	C14H13N3O5	4.424		missing SMILES		
0382_02197	Daminozide	C6H12N2O3	2.179		missing SMILES		
0382_02199	Metazachlor OA	C14H15N3O3	5.086		missing SMILES		
0382_02200	Prochloraz BTS44596	C13H15Cl3N2O3	11.158		missing SMILES		
0382_02201	Metolachlor CGA 357704	C14H17NO5	6.842		missing SMILES		
0382_02202	Prochloraz BTS40348	C11H14Cl3NO	6.993		missing SMILES		
0382_02203	Chlorothalonil R611965	C8H4Cl3NO3	3.882		missing SMILES		
0382_02204	Metazachlor BH 479-9	C16H19N3O4S	4.936		missing SMILES		
0382_02205	Metazachlor BH 479-11	C15H19N3O2S	5.538		missing SMILES		
0382_02206	4-Formyl-antipyrine	C12H12N2O2	3.977		missing SMILES		
0382_02207	3,3-pentamethylene-4-butyrolactam	C9H15NO	6.636		missing SMILES		
0382_02208	2-(2-(Chlorophenyl)amino)benzaldehyde	C13H10ClNO	11.404		missing SMILES		
0382_02212	4-Hydroxytamoxifen	C26H29NO2	9.096		missing SMILES		
0382_02213	Clofibrate	C12H15ClO3	11.002		missing SMILES		
0382_02214	4-Fluorobenzoylpropionic acid	C10H9FO3	6.086		missing SMILES		
0382_02215	N-Acetyl mesalazine	C9H9NO4	3.427		missing SMILES		
0382_02217	Bosentan	C27H29N5O6S	9.959		missing SMILES		
0382_02218	Imatinib	C29H31N7O	6.597		missing SMILES		
0382_02220	Montelukast	C35H36ClNO3S	13.371		missing SMILES		
0382_02221	Isophorone diamine	C10H22N2	1.67		missing SMILES		
0382_02222	4`-Aminoacetanilide	C8H10N2O	2.272		missing SMILES		
0382_02223	4-Aminobenzamide	C7H8N2O	2.372		missing SMILES		
0382_02224	Diglyme	C6H14O3	3.904		missing SMILES		
0382_02225	Triglyme	C8H18O4	4.279		missing SMILES		
0382_02226	Creatinine	C4H7N3O	1.26		missing SMILES		
0382_02227	Desphenyl chloridazon	C4H4ClN3O	2.322		missing SMILES		
0382_02228	N,N-Dimethylsulfamide	C2H8N2O2S	2.021		missing SMILES		
0382_02229	N-Methyl-2-pyrrolidone	C5H9NO	3.101		missing SMILES		
0382_02230	1-(3-carboxypropyl)-3,7-dimethylxanthine	C11H14N4O4	4.48		missing SMILES		
0382_02231	6-Mercaptopurine	C5H4N4S	2.623		missing SMILES		
0382_02232	2,4-Diaminobenzenesulfonic acid	C6H8N2O3S	1.359		missing SMILES		
0382_02233	Phthalamic acid	C8H7NO3	2.874		missing SMILES		
0382_02234	1,2,4-Triazole	C2H3N3	1.564		missing SMILES		
0382_02235	Methacrylamide	C4H7NO	2.806		missing SMILES		
0382_02236	5-Hydroxyindole-3-acetic acid	C10H9NO3	3.926		missing SMILES		
0382_02237	Indole-3-acetic acid	C10H9NO2	5.781		missing SMILES		
0382_02259	Betamethasone dipropionate	C28H37FO7	11.294		missing SMILES		
0382_02260	Betamethasone-17-valerate	C27H37FO6	11.043		missing SMILES		
0382_02264	N,N-Dimethyldodecylamine N-oxide	C14H31NO	11.15		missing SMILES		
0382_02265	Benzyldimethylhexadecylammonium	C25H46N	13.107		missing SMILES		
0382_02266	Hexadecyltrimethylammonium	C19H42N	12.857		missing SMILES		
0382_02267	Lauryl diethanolamide	C16H33NO3	11.702		missing SMILES		
0382_02268	Trimethyloctylammonium	C11H26N	6.082		missing SMILES		
0382_02269	Amidosulfobetaine-14	C22H46N2O4S	15.014		missing SMILES		
0382_02270	Lauramidopropylbetaine	C19H38N2O3	13.057		missing SMILES		
0382_02271	N-Methyldodecylamine	C13H29N	10.498		missing SMILES		
0382_02272	Benzyldimethyltetradecylammonium	C23H42N	12.204		missing SMILES		
0382_02273	N,N-Dimethyltetradecylamine-N-oxide	C16H35NO	12.556		missing SMILES		
0382_02274	N,N-Dimethyldodecylamine	C14H31N	10.398		missing SMILES		
0382_02275	N,N-Dimethyldecylamine	C12H27N	8.591		missing SMILES		
0382_02276	N,N-Dimethyltetradecylamine	C16H35N	11.803		missing SMILES		
0382_02277	Triethylcitrate	C12H20O7	6.943		missing SMILES		
0382_02278	Phenylbenzimidazole sulfonic acid	C13H10N2O3S	4.635		missing SMILES		
0382_02279	1,2-Benzisothiazolinone	C7H5NOS	5.137		missing SMILES		
0382_02280	2-Octyl-4-isothiazolin-3-one	C11H19NOS	10.305		missing SMILES		
0382_02281	Benzophenone-4	C14H12O6S	6.19		missing SMILES		
0382_02282	3-Iodopropynyl butylcarbamate	C8H12INO2	8.047		missing SMILES		
0382_02283	2-Benzothiazolesulfonic acid	C7H5NO3S2	4.484		missing SMILES		
0382_02284	Daidzein	C15H10O4	6.893		missing SMILES		
0382_02285	Denatonium	C21H28N2O	12.312		missing SMILES		
0382_02286	2-(4-Morpholinyl)benzothiazole	C11H12N2OS	8.498		missing SMILES		
0382_02287	2-Morpholinothiobenzothiazole	C11H12N2OS2	9.853		missing SMILES		
0382_02288	N-Cyclohexyl-2-benzothiazol-amine	C13H16N2S	10.857		missing SMILES		
0382_02289	5-Carboline	C11H8N2	8.699		missing SMILES		
