id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0382_00048	4-Methoxy-1.3-phenylenediamine		2.37	COC1=C(C=C(C=C1)N)N	InChI=1S/C7H10N2O/c1-10-7-3-2-5(8)4-6(7)9/h2-4H,8-9H2,1H3	BAHPQISAXRFLCL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Aminophenyl ethers (CHEMONTID:0004670)	NA (NA)	NA (NA)
0382_00049	5-(2-aminopropyl)benzofuran (5-APB)		4.79	CC(CC1=CC2=C(C=C1)OC=C2)N	InChI=1S/C11H13NO/c1-8(12)6-9-2-3-11-10(7-9)4-5-13-11/h2-5,7-8H,6,12H2,1H3	VKUMKUZDZWHMQU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzofurans (CHEMONTID:0000301)	NA (NA)	NA (NA)	NA (NA)
0382_00050	5-(2-Aminopropyl)indole (5-API)		4.07	CC(CC1=CC2=C(C=C1)NC=C2)N	InChI=1S/C11H14N2/c1-8(12)6-9-2-3-11-10(7-9)4-5-13-11/h2-5,7-8,13H,6,12H2,1H3	AULGMISRJWGTBA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)
0382_00051	5-fluoro MN-18		11.84	C1=CC=C2C(=C1)C=CC=C2NC(=O)C3=NN(C4=CC=CC=C43)CCCCCF	InChI=1S/C23H22FN3O/c24-15-6-1-7-16-27-21-14-5-4-12-19(21)22(26-27)23(28)25-20-13-8-10-17-9-2-3-11-18(17)20/h2-5,8-14H,1,6-7,15-16H2,(H,25,28)	XBSWUIWDRFCAGZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzopyrazoles (CHEMONTID:0001629)	Indazoles (CHEMONTID:0000080)	Indazole-3-carboxamides (CHEMONTID:0004552)	NA (NA)
0382_00052	5-Iodo-2-aminoindane (5-IAI)		5.87	C1C(CC2=C1C=CC(=C2)I)N	InChI=1S/C9H10IN/c10-8-2-1-6-4-9(11)5-7(6)3-8/h1-3,9H,4-5,11H2	BIHPYCDDPGNWQO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Indanes (CHEMONTID:0000027)	NA (NA)	NA (NA)	NA (NA)
0382_00053	A4 (4-androsten-3 17-dione)		9.36	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C	InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-16H,3-10H2,1-2H3/t14-,15-,16-,18-,19-/m0/s1	AEMFNILZOJDQLW-QAGGRKNESA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)
0382_00054	A-796.260		10.7	CC1(C(C1(C)C)C(=O)C2=CN(C3=CC=CC=C32)CCN4CCOCC4)C	InChI=1S/C22H30N2O2/c1-21(2)20(22(21,3)4)19(25)17-15-24(18-8-6-5-7-16(17)18)10-9-23-11-13-26-14-12-23/h5-8,15,20H,9-14H2,1-4H3	ZCFHOMLAFTWDFM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	N-alkylindoles (CHEMONTID:0004197)	NA (NA)	NA (NA)
0382_00055	A-834.735		11.37	CC1(C(C1(C)C)C(=O)C2=CN(C3=CC=CC=C32)CC4CCOCC4)C	InChI=1S/C22H29NO2/c1-21(2)20(22(21,3)4)19(24)17-14-23(13-15-9-11-25-12-10-15)18-8-6-5-7-16(17)18/h5-8,14-15,20H,9-13H2,1-4H3	NQTMRZNYLIGQCF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	N-alkylindoles (CHEMONTID:0004197)	NA (NA)	NA (NA)
0382_00056	AB-005		8.81	CC1(C(C1(C)C)C(=O)C2=CN(C3=CC=CC=C32)CC4CCCCN4C)C	InChI=1S/C23H32N2O/c1-22(2)21(23(22,3)4)20(26)18-15-25(19-12-7-6-11-17(18)19)14-16-10-8-9-13-24(16)5/h6-7,11-12,15-16,21H,8-10,13-14H2,1-5H3	MOBWRRIAIHYXLB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	N-alkylindoles (CHEMONTID:0004197)	NA (NA)	NA (NA)
0382_00057	AB-CHMINACA		11.27	CC(C)[C@@H](C(=O)N)NC(=O)C1=NN(C2=CC=CC=C21)CC3CCCCC3	InChI=1S/C20H28N4O2/c1-13(2)17(19(21)25)22-20(26)18-15-10-6-7-11-16(15)24(23-18)12-14-8-4-3-5-9-14/h6-7,10-11,13-14,17H,3-5,8-9,12H2,1-2H3,(H2,21,25)(H,22,26)/t17-/m0/s1	KJNZIEGLNLCWTQ-KRWDZBQOSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00058	AB-FUBINACA		9.59	CC(C)[C@@H](C(=O)N)NC(=O)C1=NN(C2=CC=CC=C21)CC3=CC=C(C=C3)F	InChI=1S/C20H21FN4O2/c1-12(2)17(19(22)26)23-20(27)18-15-5-3-4-6-16(15)25(24-18)11-13-7-9-14(21)10-8-13/h3-10,12,17H,11H2,1-2H3,(H2,22,26)(H,23,27)/t17-/m0/s1	AKOOIMKXADOPDA-KRWDZBQOSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00059	ABICA-5F		8.93	CC(C)[C@@H](C(=O)N)NC(=O)C1=CN(C2=CC=CC=C21)CCCCCF	InChI=1S/C19H26FN3O2/c1-13(2)17(18(21)24)22-19(25)15-12-23(11-7-3-6-10-20)16-9-5-4-8-14(15)16/h4-5,8-9,12-13,17H,3,6-7,10-11H2,1-2H3,(H2,21,24)(H,22,25)/t17-/m0/s1	GQYZBLMAONPUNX-KRWDZBQOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	N-alkylindoles (CHEMONTID:0004197)	NA (NA)	NA (NA)
0382_00060	AB-PINACA		10.54	CCCCCN1C2=CC=CC=C2C(=N1)C(=O)N[C@@H](C(C)C)C(=O)N	InChI=1S/C18H26N4O2/c1-4-5-8-11-22-14-10-7-6-9-13(14)16(21-22)18(24)20-15(12(2)3)17(19)23/h6-7,9-10,12,15H,4-5,8,11H2,1-3H3,(H2,19,23)(H,20,24)/t15-/m0/s1	GIMHPAQOAAZSHS-HNNXBMFYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00061	AB-PINACA 5Cl		9.99	CC(C)[C@@H](C(=O)N)NC(=O)C1=NN(C2=CC=CC=C21)CCCCCCl	InChI=1S/C18H25ClN4O2/c1-12(2)15(17(20)24)21-18(25)16-13-8-4-5-9-14(13)23(22-16)11-7-3-6-10-19/h4-5,8-9,12,15H,3,6-7,10-11H2,1-2H3,(H2,20,24)(H,21,25)/t15-/m0/s1	VUPMALPMUYUYES-HNNXBMFYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00062	AB-PINACA 5F		9.12	CC(C)[C@@H](C(=O)N)NC(=O)C1=NN(C2=CC=CC=C21)CCCCCF	InChI=1S/C18H25FN4O2/c1-12(2)15(17(20)24)21-18(25)16-13-8-4-5-9-14(13)23(22-16)11-7-3-6-10-19/h4-5,8-9,12,15H,3,6-7,10-11H2,1-2H3,(H2,20,24)(H,21,25)/t15-/m0/s1	WCBYXIBEPFZUBG-HNNXBMFYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00063	Acamprosat		1.4	CC(=O)NCCCS(=O)(=O)O	InChI=1S/C5H11NO4S/c1-5(7)6-3-2-4-11(8,9)10/h2-4H2,1H3,(H,6,7)(H,8,9,10)	AFCGFAGUEYAMAO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic sulfonic acids and derivatives (CHEMONTID:0004434)	Organosulfonic acids and derivatives (CHEMONTID:0000270)	Organosulfonic acids (CHEMONTID:0001179)	NA (NA)
0382_00064	Acebutolol		4.78	CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C	InChI=1S/C18H28N2O4/c1-5-6-18(23)20-14-7-8-17(16(9-14)13(4)21)24-11-15(22)10-19-12(2)3/h7-9,12,15,19,22H,5-6,10-11H2,1-4H3,(H,20,23)	GOEMGAFJFRBGGG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)
0382_00065	Aceclidine		4.87	CC(=O)OC1CN2CCC1CC2	InChI=1S/C9H15NO2/c1-7(11)12-9-6-10-4-2-8(9)3-5-10/h8-9H,2-6H2,1H3	WRJPSSPFHGNBMG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinuclidines (CHEMONTID:0000252)	NA (NA)	NA (NA)	NA (NA)
0382_00066	Acemetacin		9.9	CC1=C(C2=C(N1C(=O)C3=CC=C(C=C3)Cl)C=CC(=C2)OC)CC(=O)OCC(=O)O	InChI=1S/C21H18ClNO6/c1-12-16(10-20(26)29-11-19(24)25)17-9-15(28-2)7-8-18(17)23(12)21(27)13-3-5-14(22)6-4-13/h3-9H,10-11H2,1-2H3,(H,24,25)	FSQKKOOTNAMONP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Benzoylindoles (CHEMONTID:0001753)	NA (NA)	NA (NA)
0382_00067	Acephate		3.11	CC(=O)NP(=O)(OC)SC	InChI=1S/C4H10NO3PS/c1-4(6)5-9(7,8-2)10-3/h1-3H3,(H,5,6,7)	YASYVMFAVPKPKE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organophosphorus compounds (CHEMONTID:0000400)	Organothiophosphorus compounds (CHEMONTID:0001438)	NA (NA)	NA (NA)	NA (NA)
0382_00068	Acepromazine		7.47	CC(=O)C1=CC2=C(C=C1)SC3=CC=CC=C3N2CCCN(C)C	InChI=1S/C19H22N2OS/c1-14(22)15-9-10-19-17(13-15)21(12-6-11-20(2)3)16-7-4-5-8-18(16)23-19/h4-5,7-10,13H,6,11-12H2,1-3H3	NOSIYYJFMPDDSA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzothiazines (CHEMONTID:0000309)	Phenothiazines (CHEMONTID:0000310)	NA (NA)	NA (NA)
0382_00069	Aceprometazine		7.26	CC(CN1C2=CC=CC=C2SC3=C1C=C(C=C3)C(=O)C)N(C)C	InChI=1S/C19H22N2OS/c1-13(20(3)4)12-21-16-7-5-6-8-18(16)23-19-10-9-15(14(2)22)11-17(19)21/h5-11,13H,12H2,1-4H3	XLOQNFNTQIRSOX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzothiazines (CHEMONTID:0000309)	Phenothiazines (CHEMONTID:0000310)	NA (NA)	NA (NA)
0382_00070	Acetaminodantrolene		5.67	CC(=O)NC1=CC=C(C=C1)C2=CC=C(O2)/C=N\N3CC(=O)NC3=O	InChI=1S/C16H14N4O4/c1-10(21)18-12-4-2-11(3-5-12)14-7-6-13(24-14)8-17-20-9-15(22)19-16(20)23/h2-8H,9H2,1H3,(H,18,21)(H,19,22,23)/b17-8-	KCHQFKQLAANEFF-IUXPMGMMSA-N						
0382_00071	Acetamiprid		5.17	CC(=NC#N)N(C)CC1=CN=C(C=C1)Cl	InChI=1S/C10H11ClN4/c1-8(14-7-12)15(2)6-9-3-4-10(11)13-5-9/h3-5H,6H2,1-2H3	WCXDHFDTOYPNIE-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Halopyridines (CHEMONTID:0003970)	2-halopyridines (CHEMONTID:0004532)	NA (NA)
0382_00072	Acetazolamide		3.43	CC(=O)NC1=NN=C(S1)S(=O)(=O)N	InChI=1S/C4H6N4O3S2/c1-2(9)6-3-7-8-4(12-3)13(5,10)11/h1H3,(H2,5,10,11)(H,6,7,9)	BZKPWHYZMXOIDC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Thiadiazoles (CHEMONTID:0000093)	Thiadiazole sulfonamides (CHEMONTID:0002326)	NA (NA)
0382_00073	Acetiamine		4.46	CC1=NC=C(C(=N1)N)CN(C=O)/C(=C(\CCOC(=O)C)/SC(=O)C)/C	InChI=1S/C16H22N4O4S/c1-10(15(25-13(4)23)5-6-24-12(3)22)20(9-21)8-14-7-18-11(2)19-16(14)17/h7,9H,5-6,8H2,1-4H3,(H2,17,18,19)/b15-10+	ISIPQAHMLLFSFR-XNTDXEJSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Aminopyrimidines and derivatives (CHEMONTID:0001262)	NA (NA)
0382_00074	Acetildenafil		7.01	CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)C(=O)CN4CCN(CC4)CC)OCC)C	InChI=1S/C25H34N6O3/c1-5-8-19-22-23(29(4)28-19)25(33)27-24(26-22)18-15-17(9-10-21(18)34-7-3)20(32)16-31-13-11-30(6-2)12-14-31/h9-10,15H,5-8,11-14,16H2,1-4H3,(H,26,27,33)	RRBRQNALHKQCAI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)
0382_00075	Acetildenafil-Dimethyl		7.5	CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)C(=O)CN4CC(NC(C4)C)C)OCC)C	InChI=1S/C25H34N6O3/c1-6-8-19-22-23(30(5)29-19)25(33)28-24(27-22)18-11-17(9-10-21(18)34-7-2)20(32)14-31-12-15(3)26-16(4)13-31/h9-11,15-16,26H,6-8,12-14H2,1-5H3,(H,27,28,33)	YMCRGTBWSIWENP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)
0382_00076	Acetildenafil-Hydroxy		6.94	CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)C(=O)CN4CCN(CC4)CCO)OCC)C	InChI=1S/C25H34N6O4/c1-4-6-19-22-23(29(3)28-19)25(34)27-24(26-22)18-15-17(7-8-21(18)35-5-2)20(33)16-31-11-9-30(10-12-31)13-14-32/h7-8,15,32H,4-6,9-14,16H2,1-3H3,(H,26,27,34)	RZVZQPAGIOECPK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)
0382_00077	Acetildenafil-Nor		6.99	CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)C(=O)CN4CCN(CC4)C)OCC)C	InChI=1S/C24H32N6O3/c1-5-7-18-21-22(29(4)27-18)24(32)26-23(25-21)17-14-16(8-9-20(17)33-6-2)19(31)15-30-12-10-28(3)11-13-30/h8-9,14H,5-7,10-13,15H2,1-4H3,(H,25,26,32)	BEAXWKCHSPVXQB-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)
0382_00078	Acetochlor		10.23	CCC1=CC=CC(=C1N(COCC)C(=O)CCl)C	InChI=1S/C14H20ClNO2/c1-4-12-8-6-7-11(3)14(12)16(10-18-5-2)13(17)9-15/h6-8H,4-5,9-10H2,1-3H3	VTNQPKFIQCLBDU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Anilides (CHEMONTID:0000285)	NA (NA)	NA (NA)
0382_00079	Acetohexamide		7.72	CC(=O)C1=CC=C(C=C1)S(=O)(=O)NC(=O)NC2CCCCC2	InChI=1S/C15H20N2O4S/c1-11(18)12-7-9-14(10-8-12)22(20,21)17-15(19)16-13-5-3-2-4-6-13/h7-10,13H,2-6H2,1H3,(H2,16,17,19)	VGZSUPCWNCWDAN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Aryl ketones (CHEMONTID:0003670)
0382_00080	Acibenzolar-S-Methyl		9.65	CSC(=O)C1=C2C(=CC=C1)N=NS2	InChI=1S/C8H6N2OS2/c1-12-8(11)5-3-2-4-6-7(5)13-10-9-6/h2-4H,1H3	UELITFHSCLAHKR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzothiadiazoles (CHEMONTID:0002323)	NA (NA)	NA (NA)	NA (NA)
0382_00081	Aciclovir		2.34	C1=NC2=C(N1COCCO)N=C(NC2=O)N	InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)	MKUXAQIIEYXACX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Imidazopyrimidines (CHEMONTID:0001797)	Purines and purine derivatives (CHEMONTID:0000245)	Purinones (CHEMONTID:0000597)	Hypoxanthines (CHEMONTID:0000246)
0382_00082	Acifluorfen		8.95	C1=CC(=C(C=C1C(F)(F)F)Cl)OC2=CC(=C(C=C2)[N+](=O)[O-])C(=O)O	InChI=1S/C14H7ClF3NO5/c15-10-5-7(14(16,17)18)1-4-12(10)24-8-2-3-11(19(22)23)9(6-8)13(20)21/h1-6H,(H,20,21)	NUFNQYOELLVIPL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylethers (CHEMONTID:0004155)	NA (NA)	NA (NA)
0382_00083	Aclonifen		10.86	C1=CC=C(C=C1)OC2=C(C(=C(C=C2)[N+](=O)[O-])N)Cl	InChI=1S/C12H9ClN2O3/c13-11-10(18-8-4-2-1-3-5-8)7-6-9(12(11)14)15(16)17/h1-7H,14H2	DDBMQDADIHOWIC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylethers (CHEMONTID:0004155)	NA (NA)	NA (NA)
0382_00084	Aconitine		7.09	CCN1C[C@@]2([C@@H](C[C@@H]([C@@]34[C@@H]2[C@H]([C@@H](C31)[C@@]5([C@@H]6[C@H]4C[C@@]([C@@H]6OC(=O)C7=CC=CC=C7)([C@H]([C@@H]5O)OC)O)OC(=O)C)OC)OC)O)COC	InChI=1S/C34H47NO11/c1-7-35-15-31(16-41-3)20(37)13-21(42-4)33-19-14-32(40)28(45-30(39)18-11-9-8-10-12-18)22(19)34(46-17(2)36,27(38)29(32)44-6)23(26(33)35)24(43-5)25(31)33/h8-12,19-29,37-38,40H,7,13-16H2,1-6H3/t19-,20-,21+,22-,23+,24+,25-,26?,27+,28-,29+,31+,32-,33+,34-/m1/s1	XFSBVAOIAHNAPC-XTHSEXKGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Diterpenoids (CHEMONTID:0001551)	Aconitane-type diterpenoid alkaloids (CHEMONTID:0003788)	NA (NA)
0382_00085	Acrinathrin		9.17	CC1([C@H]([C@H]1C(=O)O[C@H](C#N)C2=CC(=CC=C2)OC3=CC=CC=C3)/C=C\C(=O)OC(C(F)(F)F)C(F)(F)F)C	InChI=1S/C26H21F6NO5/c1-24(2)18(11-12-20(34)38-23(25(27,28)29)26(30,31)32)21(24)22(35)37-19(14-33)15-7-6-10-17(13-15)36-16-8-4-3-5-9-16/h3-13,18-19,21,23H,1-2H3/b12-11-/t18-,19+,21-/m0/s1	YLFSVIMMRPNPFK-WEQBUNFVSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acid esters (CHEMONTID:0000324)	Pyrethroids (CHEMONTID:0001461)	NA (NA)
0382_00086	Acrivastine		6.66	CC1=CC=C(C=C1)/C(=C\CN2CCCC2)/C3=CC=CC(=N3)/C=C/C(=O)O	InChI=1S/C22H24N2O2/c1-17-7-9-18(10-8-17)20(13-16-24-14-2-3-15-24)21-6-4-5-19(23-21)11-12-22(25)26/h4-13H,2-3,14-16H2,1H3,(H,25,26)/b12-11+,20-13+	PWACSDKDOHSSQD-IUTFFREVSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Styrenes (CHEMONTID:0000037)	NA (NA)	NA (NA)
0382_00087	Actinoquinol		3.56	CCOC1=C2C(=C(C=C1)S(=O)(=O)O)C=CC=N2	InChI=1S/C11H11NO4S/c1-2-16-9-5-6-10(17(13,14)15)8-4-3-7-12-11(8)9/h3-7H,2H2,1H3,(H,13,14,15)	YAMVZYRZAMBCED-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	NA (NA)	NA (NA)	NA (NA)
0382_00088	ADB-5F		11	CC(C)(C)[C@H](C(=O)OC)NC(=O)C1=NN(C2=CC=CC=C21)CCCCCF	InChI=1S/C20H28FN3O3/c1-20(2,3)17(19(26)27-4)22-18(25)16-14-10-6-7-11-15(14)24(23-16)13-9-5-8-12-21/h6-7,10-11,17H,5,8-9,12-13H2,1-4H3,(H,22,25)/t17-/m0/s1	PWEKNGSNNAKWBL-KRWDZBQOSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00089	ADB-CHMICA		11.67	CC(C)(C)C(C(=O)N)NC(=O)C1=CN(C2=CC=CC=C21)CC3CCCCC3	InChI=1S/C22H31N3O2/c1-22(2,3)19(20(23)26)24-21(27)17-14-25(13-15-9-5-4-6-10-15)18-12-8-7-11-16(17)18/h7-8,11-12,14-15,19H,4-6,9-10,13H2,1-3H3,(H2,23,26)(H,24,27)	LPXKQKOUEIQHLR-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00090	ADB-FUBINACA		10.26	CC(C)(C)C(C(=O)N)NC(=O)C1=NN(C2=CC=CC=C21)CC3=CC=C(C=C3)F	InChI=1S/C21H23FN4O2/c1-21(2,3)18(19(23)27)24-20(28)17-15-6-4-5-7-16(15)26(25-17)12-13-8-10-14(22)11-9-13/h4-11,18H,12H2,1-3H3,(H2,23,27)(H,24,28)	ZSSGCSINPVBLQD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0382_00091	ADBICA		11.1	CCCCCN1C=C(C2=CC=CC=C21)C(=O)NC(C(=O)N)C(C)(C)C	InChI=1S/C20H29N3O2/c1-5-6-9-12-23-13-15(14-10-7-8-11-16(14)23)19(25)22-17(18(21)24)20(2,3)4/h7-8,10-11,13,17H,5-6,9,12H2,1-4H3,(H2,21,24)(H,22,25)	IXUYMXAKKYWKRG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
