id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0391_000933	LDC7559	C20H19N3O3	3.5509		missing SMILES		
0391_000935	LRRK2 inhibitor 1	C20H23N5O4	3.6316		missing SMILES		
0391_000936	YQ128	C27H29ClN2O4S2	5.0859		missing SMILES		
0391_000937	YQ128	C27H29ClN2O4S2	5.0892		missing SMILES		
0391_000940	313516-66-4	C12H8ClN3O3	1.7481		missing SMILES		
0391_000941	DTXSID401044300	C29H35N2O2P+	2.2419		missing SMILES		
0391_000942	DTXSID401044300	C29H35N2O2P+	3.0742		missing SMILES		
0391_000943	CDK9-IN-1	C26H21N5O4S	3.3012		missing SMILES		
0391_000944	DMH-1	C24H20N4O	3.539		missing SMILES		
0391_000945	325457-89-4	C12H7ClF2N2O	3.5809		missing SMILES		
0391_000946	TVB-2640	C27H29N5O	3.8339		missing SMILES		
0391_000949	DK419	C16H8ClF6N3O	5.5538		missing SMILES		
0391_000952	Protionamide	C9H12N2S	1.1995		missing SMILES		
0391_000956	Buparlisib	C18H21F3N6O2	2.2194		missing SMILES		
0391_000957	miransertib	C27H24N6	2.3944		missing SMILES		
0391_000965	KS176	C22H19N3O5	3.954		missing SMILES		
0391_000966	nbqx	C12H8N4O6S	1.1981		missing SMILES		
0391_000967	Vanin-1-IN-1	C18H22N6O2	1.8065		missing SMILES		
0391_000971	2059904-66-2	C18H18Cl2N2O	2.8705		missing SMILES		
0391_000972	918348-67-1	C28H29ClN2O3S	3.0237		missing SMILES		
0391_000974	Silmitasertib	C19H12ClN3O2	3.5991		missing SMILES		
0391_000979	LDC000067	C18H18N4O3S	1.9218		missing SMILES		
0391_000980	LDC000067	C18H18N4O3S	1.9245		missing SMILES		
0391_000990	18378-20-6	C13H10N4O3	3.8428		missing SMILES		
0391_000991	18378-20-6	C13H10N4O3	3.8495		missing SMILES		
0391_000992	Aprocitentan	C16H14Br2N6O4S	3.9369		missing SMILES		
0391_000994	288150-92-5	C19H18F2N4O	1.6201		missing SMILES		
0391_000996	BEBT-908	C23H25N9O3S	2.0083		missing SMILES		
0391_000998	GSK1070916	C30H33N7O	2.1847		missing SMILES		
0391_001001	Oxfendazole	C15H13N3O3S	2.1897		missing SMILES		
0391_001005	SGC-GAK-1	C18H17BrN2O3	2.5134		missing SMILES		
0391_001006	MKC3946	C21H20N2O3S	2.7455		missing SMILES		
0391_001009	Nialamide	C16H18N4O2	1.5468		missing SMILES		
0391_001012	Nialamide	C16H18N4O2	2.1365		missing SMILES		
0391_001015	Nialamide	C16H18N4O2	2.7035		missing SMILES		
0391_001026	malotilate	C12H16O4S2	4.651		missing SMILES		
0391_001032	Crenolanib	C26H29N5O2	1.8289		missing SMILES		
0391_001033	Crenolanib	C26H29N5O2	2.5416		missing SMILES		
0391_001034	Crenolanib	C26H29N5O2	2.5448		missing SMILES		
0391_001036	LY-310,762	C24H27FN2O2	2.9716		missing SMILES		
0391_001038	Defactinib	C20H21F3N8O3S	3.0534		missing SMILES		
0391_001040	COH29	C22H16N2O5S	3.4236		missing SMILES		
0391_001044	ML281	C22H19N3O2S	4.4098		missing SMILES		
0391_001045	ML281	C22H19N3O2S	4.526		missing SMILES		
0391_001047	BTSA1	C21H14N6OS2	5.4843		missing SMILES		
0391_001055	Adelmidrol	C13H26N2O4	1.1986		missing SMILES		
0391_001057	1245-13-2	C20H12N2O4	3.2203		missing SMILES		
0391_001062	Diacetazotol	C18H19N3O2	3.8787		missing SMILES		
0391_001065	5128-44-9	C17H14O5	4.607		missing SMILES		
0391_001068	Diacetazotol	C18H19N3O2	4.9738		missing SMILES		
0391_001071	AM251	C22H21Cl2IN4O	5.6516		missing SMILES		
0391_001072	AM251	C22H21Cl2IN4O	5.6561		missing SMILES		
0391_001073	Trilaciclib	C24H30N8O	1.5295		missing SMILES		
0391_001075	ABT-046	C20H22N4O2	2.4431		missing SMILES		
0391_001079	EMD638683	C18H18F2N2O4	2.8871000000000002		missing SMILES		
0391_001082	Cebranopadol	C24H27FN2O	3.1684		missing SMILES		
0391_001083	Avosentan	C23H21N5O5S	3.2747		missing SMILES		
0391_001087	Cebranopadol	C24H27FN2O	3.5061		missing SMILES		
0391_001088	Hordenine	C10H15NO	0.4565		missing SMILES		
0391_001092	Leucocrystal Violet	C25H31N3	1.737		missing SMILES		
0391_001095	Leucocrystal Violet	C25H31N3	2.1826		missing SMILES		
0391_001099	Tozasertib	C23H28N8OS	2.3551		missing SMILES		
0391_001107	PF-670462 free base	C19H20FN5	2.3405		missing SMILES		
0391_001108	Benorilate	C17H15NO5	3.211		missing SMILES		
0391_001114	CAY10650	C28H25NO6	4.6703		missing SMILES		
0391_001116	312917-14-9	C20H16N2OS	5.1778		missing SMILES		
0391_001120	Scoparone	C11H10O4	2.2674		missing SMILES		
0391_001126	AP-III-a4	C31H43FN8O3	3.1074		missing SMILES		
0391_001128	AP-III-a4	C31H43FN8O3	3.2489		missing SMILES		
0391_001129	CHEMBL4563700	C17H18F3N7O2	3.2521		missing SMILES		
0391_001130	Mdivi-1	C15H10Cl2N2O2S	4.1287		missing SMILES		
0391_001138	Tubeimoside I	C63H98O29	3.2083		missing SMILES		
0391_001140	DDX3-IN-1	C17H17N5O	3.3056		missing SMILES		
0391_001142	DDX3-IN-1	C17H17N5O	3.5103		missing SMILES		
0391_001144	TAK-285	C26H25ClF3N5O3	3.7918		missing SMILES		
0391_001145	1118807-13-8	C18H17ClN2O3S	4.4281		missing SMILES		
0391_001146	1118807-13-8	C18H17ClN2O3S	4.4314		missing SMILES		
0391_001147	FIBOFLAPON	C38H43N3O4S	4.6251		missing SMILES		
0391_001148	FIBOFLAPON	C38H43N3O4S	5.4409		missing SMILES		
0391_001150	Cardiogenol C	C13H16N4O2	1.5457		missing SMILES		
0391_001151	Moracin M	C14H10O4	2.4606		missing SMILES		
0391_001154	PROTAC BET degrader-2	C41H42N10O6	3.6208		missing SMILES		
0391_001158	333745-53-2	C22H19ClN2O6S	4.4934		missing SMILES		
0391_001161	CYTOSPORONE B	C18H26O5	4.5452		missing SMILES		
0391_001162	333745-53-2	C22H19ClN2O6S	4.5681		missing SMILES		
0391_001165	CYTOSPORONE B	C18H26O5	4.5882		missing SMILES		
0391_001166	CYTOSPORONE B	C18H26O5	4.6516		missing SMILES		
0391_001171	Nilotinib	C28H22F3N7O	2.9341		missing SMILES		
0391_001172	Nilotinib	C28H22F3N7O	2.9369		missing SMILES		
0391_001175	TP-10	C26H19F3N4O	3.277		missing SMILES		
0391_001177	B-Raf IN 1	C29H24F3N5O	3.6496		missing SMILES		
0391_001179	mhy1485	C17H21N7O4	4.0312		missing SMILES		
0391_001180	Azelnidipine	C33H34N4O6	4.0586		missing SMILES		
0391_001181	Azelnidipine	C33H34N4O6	4.2075		missing SMILES		
0391_001186	PF-06282999	C13H12ClN3O3S	2.1224		missing SMILES		
0391_001189	ETC-159	C19H17N7O3	2.7298		missing SMILES		
0391_001191	Cot inhibitor-1	C27H27Cl2FN8	2.9394		missing SMILES		
0391_001197	Orexin 2 Receptor Agonist	C32H34N4O5S	3.807		missing SMILES		
0391_001199	Adjudin	C15H12Cl2N4O	3.8366		missing SMILES		
0391_001200	Cot inhibitor-1	C27H27Cl2FN8	3.9193		missing SMILES		
0391_001205	Cot inhibitor-1	C27H27Cl2FN8	4.3233		missing SMILES		
0391_001206	FIBOFLAPON	C38H43N3O4S	5.4248		missing SMILES		
0391_001207	FIBOFLAPON	C38H43N3O4S	5.4407		missing SMILES		
0391_001210	ARS-1620	C21H17ClF2N4O2	3.0153		missing SMILES		
0391_001211	6-METHOXYNICOTINAMIDE	C7H8N2O2	1.0947		missing SMILES		
0391_001213	CC-90003	C22H21F3N6O2	3.384		missing SMILES		
0391_001215	Acoziborole	C17H14BF4NO3	3.7639		missing SMILES		
0391_001217	oxybenzone	C14H12O3	4.4848		missing SMILES		
0391_001220	6-methoxy-N-[(1-prop-2-enylpyrrolidin-2-yl)methyl]-2H-benzotriazole-5-carboxamide	C16H21N5O2	1.1789		missing SMILES		
0391_001221	SCHEMBL10654942	C15H20ClN3O2	1.9237		missing SMILES		
0391_001222	BTTAA	C19H30N10O2	2.0843		missing SMILES		
0391_001226	SF2523	C19H17NO5S	3.1375		missing SMILES		
0391_001230	8-Nitrotryptanthrin	C15H7N3O4	3.5918		missing SMILES		
0391_001231	ML335	C15H14Cl2N2O3S	3.7093		missing SMILES		
0391_001233	cl-82198	C17H22N2O3	1.811		missing SMILES		
0391_001240	TP-3654	C22H25F3N4O	3.3372		missing SMILES		
0391_001241	KDM5-IN-1	C17H20N6O	3.3781		missing SMILES		
0391_001243	NOD-IN-1	C18H17NO4S	5.0496		missing SMILES		
0391_001245	Octocrylene	C24H27NO2	6.3283		missing SMILES		
0391_001253	Azasetron	C17H20ClN3O3	1.8005		missing SMILES		
0391_001255	Clomethiazole	C6H8ClNS	2.1583		missing SMILES		
0391_001256	mk-1064	C24H20ClN5O3	3.0123		missing SMILES		
0391_001257	mk-1064	C24H20ClN5O3	3.0156		missing SMILES		
0391_001258	VERAPAMIL	C27H38N2O4	3.1569		missing SMILES		
0391_001260	Valdecoxib	C16H14N2O3S	3.4279		missing SMILES		
0391_001261	Hexaconazole	C14H17Cl2N3O	3.8541		missing SMILES		
0391_001262	Hexaconazole	C14H17Cl2N3O	4.4339		missing SMILES		
0391_001263	spirodiclofen	C21H24Cl2O4	6.1505		missing SMILES		
0391_001266	vactosertib	C22H18FN7	2.3668		missing SMILES		
0391_001270	Yunaconitine	C35H49NO11	3.1726		missing SMILES		
0391_001271	GNE-7915	C19H21F4N5O3	3.5356		missing SMILES		
0391_001272	GNE-7915	C19H21F4N5O3	3.5411		missing SMILES		
0391_001276	DAA-1106	C23H22FNO4	4.7342		missing SMILES		
0391_001284	HDAC-IN-4	C24H29N5O	1.6387		missing SMILES		
0391_001289	isopropamide	C23H33N2O+	2.4801		missing SMILES		
0391_001293	PF-06726304	C22H21Cl2N3O3	3.5156		missing SMILES		
0391_001295	TGX-221	C21H24N4O2	3.7452		missing SMILES		
0391_001298	GNE-140 (racemate)	C25H23ClN2O3S2	3.8219		missing SMILES		
0391_001299	GNE-140 (racemate)	C25H23ClN2O3S2	3.8249		missing SMILES		
0391_001305	Avadomide	C14H14N4O3	1.3709		missing SMILES		
0391_001306	1335210-23-5	C13H17NO8	2.428		missing SMILES		
0391_001308	537034-15-4	C19H23N3O2	2.5677		missing SMILES		
0391_001310	537034-15-4	C19H23N3O2	2.5711		missing SMILES		
0391_001311	STF-62247	C15H13N3S	2.6542		missing SMILES		
0391_001315	Remetinostat	C16H21NO6	3.0563		missing SMILES		
0391_001320	BAPTA-AM	C34H40N2O18	4.5833		missing SMILES		
0391_001321	BAPTA-AM	C34H40N2O18	4.5881		missing SMILES		
0391_001324	153436-54-5	C16H14BrN3O2	2.6775		missing SMILES		
0391_001325	40172-65-4	C11H8N2S	2.6918		missing SMILES		
0391_001326	REBASTINIB	C30H28FN7O3	3.8591		missing SMILES		
0391_001327	REBASTINIB	C30H28FN7O3	3.8623		missing SMILES		
0391_001328	PF-04457845	C23H20F3N5O2	4.3435		missing SMILES		
0391_001334	Proflavine	C13H11N3	1.6572		missing SMILES		
0391_001335	GSK2256098	C20H23ClN6O2	2.335		missing SMILES		
0391_001336	GSK2256098	C20H23ClN6O2	3.2814		missing SMILES		
0391_001339	GSK2256098	C20H23ClN6O2	3.565		missing SMILES		
0391_001349	indoprofen	C17H15NO3	3.2001		missing SMILES		
0391_001359	EMPA	C23H26N4O4S	2.8559		missing SMILES		
0391_001364	1161205-04-4	C13H11ClN2O2	4.017		missing SMILES		
0391_001369	1246525-60-9	C17H10F9NO2	4.8249		missing SMILES		
0391_001370	Pibenzimol	C25H24N6O	1.3399		missing SMILES		
0391_001372	927871-76-9	C11H15NOS	1.6052		missing SMILES		
0391_001373	Sapitinib	C23H25ClFN5O3	1.8014		missing SMILES		
0391_001377	MTEP	C11H8N2S	2.2708		missing SMILES		
0391_001378	LolCDE-IN-1	C21H16FN3O	2.7046		missing SMILES		
0391_001379	AZD2461	C22H22FN3O3	2.8427		missing SMILES		
0391_001381	870061-27-1	C19H14Cl2N6O	4.2307		missing SMILES		
0391_001383	Dofetilide	C19H27N3O5S2	1.6433		missing SMILES		
0391_001388	Seltorexant	C21H22FN7O	2.3249		missing SMILES		
0391_001390	186953-56-0	C20H20N4O3	2.4272		missing SMILES		
0391_001391	1802632-22-9	C24H33NO4S	2.5648		missing SMILES		
0391_001393	ZLN005	C17H18N2	2.8881		missing SMILES		
0391_001394	186953-56-0	C20H20N4O3	3.0066		missing SMILES		
0391_001402	ZLN005	C17H18N2	7.0541		missing SMILES		
0391_001403	Thiochrome	C12H14N4OS	0.4954		missing SMILES		
0391_001405	hycanthone	C20H24N2O2S	2.4439		missing SMILES		
0391_001408	HYDROXYHEXAMIDE	C15H22N2O4S	3.0484		missing SMILES		
0391_001414	INDIRUBIN-3'-MONOXIME	C16H11N3O2	3.5387		missing SMILES		
0391_001417	LJI308	C21H18F2N2O2	1.2956		missing SMILES		
0391_001418	2-BENZOXAZOLINONE	C7H5NO2	1.8307		missing SMILES		
0391_001422	ML167	C19H17N3O3	2.359		missing SMILES		
0391_001423	LJI308	C21H18F2N2O2	2.4044		missing SMILES		
0391_001424	LJI308	C21H18F2N2O2	2.4071		missing SMILES		
0391_001426	LJI308	C21H18F2N2O2	2.9567		missing SMILES		
0391_001428	FIIN-3	C34H36Cl2N8O4	3.2406		missing SMILES		
0391_001432	1028327-66-3	C15H19N5	0.4703		missing SMILES		
0391_001436	Cgp 52432	C15H24Cl2NO4P	2.4395		missing SMILES		
0391_001442	Cgs 15943	C13H8ClN5O	3.6121		missing SMILES		
0391_001443	477775-14-7	C23H29N3O4S2	3.8634		missing SMILES		
0391_001445	HSF1A	C21H19N3O2S2	4.8953		missing SMILES		
0391_001446	HSF1A	C21H19N3O2S2	4.9616		missing SMILES		
0391_001448	892711-75-0	C20H20N2O2	5.4573		missing SMILES		
0391_001450	892711-75-0	C20H20N2O2	5.6107		missing SMILES		
0391_001451	Benzoyleneurea	C8H6N2O2	1.2367		missing SMILES		
0391_001452	Desvenlafaxine	C16H25NO2	1.6765		missing SMILES		
0391_001454	AB928	C23H22N8O	3.2024		missing SMILES		
0391_001458	1429617-90-2	C30H29F3N6O	3.7784		missing SMILES		
0391_001459	CP-809101	C15H17ClN4O	2.6911		missing SMILES		
0391_001461	824983-91-7	C15H12N2O5S	2.8881		missing SMILES		
0391_001466	1-(pyridin-3-yl)pyrrolidin-3-amine	C9H13N3	3.2627		missing SMILES		
0391_001467	SB 242084	C21H19ClN4O2	3.5804		missing SMILES		
0391_001471	SB 242084	C21H19ClN4O2	3.8323		missing SMILES		
0391_001477	BRD 4354	C21H23ClN4O	1.8136		missing SMILES		
0391_001478	CTX1	C14H10N4	1.9545		missing SMILES		
0391_001481	9-Methoxycanthin-6-one	C15H10N2O2	2.9822		missing SMILES		
0391_001482	TC13172	C17H16N4O5S	3.0832		missing SMILES		
0391_001488	1892576-58-7	C26H26F3N5O2	3.894		missing SMILES		
0391_001490	AZD5991	C35H34ClN5O3S2	5.2026		missing SMILES		
0391_001491	AZD5991	C35H34ClN5O3S2	5.296		missing SMILES		
0391_001496	6-Hydroxyflavone	C15H10O3	3.3295		missing SMILES		
0391_001499	ORM-10962	C27H29N3O4	3.4403		missing SMILES		
0391_001501	339068-25-6	C12H18N2O	3.6735		missing SMILES		
0391_001502	ML355	C21H19N3O4S2	3.7498		missing SMILES		
0391_001504	339068-25-6	C12H18N2O	3.8044		missing SMILES		
0391_001507	idebenone	C19H30O5	4.6249		missing SMILES		
0391_001510	398473-34-2	C20H32N2O	0.917		missing SMILES		
0391_001511	PI-3065	C27H31FN6OS	2.0325		missing SMILES		
0391_001513	s130	C24H25N3O2	2.2141		missing SMILES		
0391_001514	MPEP	C14H11N	3.0858		missing SMILES		
0391_001519	3-Mercaptopicolinic acid	C6H5NO2S	1.8747		missing SMILES		
0391_001522	364042-47-7	C29H34N6O	2.1926		missing SMILES		
0391_001524	54827-17-7	C16H20N2	2.3944		missing SMILES		
0391_001530	54827-17-7	C16H20N2	3.0979		missing SMILES		
0391_001534	54827-17-7	C16H20N2	3.7668		missing SMILES		
0391_001537	733750-99-7	C21H24FN7O5S	4.5152		missing SMILES		
0391_001545	EF-5	C8H7F5N4O3	2.3419		missing SMILES		
0391_001547	CCK-B Receptor Antagonist 1	C28H30N6O3	2.8238		missing SMILES		
0391_001549	CCK-B Receptor Antagonist 1	C28H30N6O3	3.8454		missing SMILES		
0391_001552	CCK-B Receptor Antagonist 1	C28H30N6O3	3.9606		missing SMILES		
0391_001553	3BDO	C18H17NO5	4.3049		missing SMILES		
0391_001554	3BDO	C18H17NO5	4.3078		missing SMILES		
0391_001555	SCHEMBL424527	C16H24NO5+	1.4132		missing SMILES		
0391_001559	NBD-556	C17H24ClN3O2	2.5796		missing SMILES		
0391_001560	GSK256066	C27H26N4O5S	2.6139		missing SMILES		
0391_001562	GSK256066	C27H26N4O5S	2.7318		missing SMILES		
0391_001563	6,2'-Dihydroxyflavone	C15H10O4	2.9044		missing SMILES		
0391_001565	GSK256066	C27H26N4O5S	2.9074		missing SMILES		
0391_001569	AT9283	C19H23N7O2	1.4055		missing SMILES		
0391_001576	dyclonine	C18H27NO2	3.0745		missing SMILES		
0391_001577	425671-29-0	C23H27N3O4	3.7453		missing SMILES		
0391_001579	N-desmethyl enzalutamide	C20H14F4N4O2S	3.9313		missing SMILES		
0391_001581	Bosentan	C27H29N5O6S	4.228		missing SMILES		
0391_001582	Bosentan	C27H29N5O6S	4.2307		missing SMILES		
0391_001583	DMOG	C6H9NO5	0.6087		missing SMILES		
0391_001587	HS-173	C21H18N4O4S	3.2724		missing SMILES		
0391_001593	HS-173	C21H18N4O4S	3.7185		missing SMILES		
0391_001595	7-methoxyisoflavone	C16H12O3	4.055		missing SMILES		
0391_001598	890842-28-1	C25H22N2O2	4.4472		missing SMILES		
0391_001599	Targocil	C21H22ClN5O4S	4.8649		missing SMILES		
0391_001601	4-Methylumbelliferyl phosphate	C10H9O6P	1.1351		missing SMILES		
0391_001602	4-Hydroxymephenytoin	C12H14N2O3	1.8593		missing SMILES		
0391_001603	Acotiamide	C21H30N4O5S	2.6083		missing SMILES		
0391_001605	propafenone	C21H27NO3	3.0995		missing SMILES		
0391_001611	UNBS5162	C17H18N4O3	1.4501		missing SMILES		
0391_001618	SB-399885	C18H21Cl2N3O4S	3.1607		missing SMILES		
0391_001623	Pirinixic acid	C14H14ClN3O2S	3.9975		missing SMILES		
0391_001634	GW0742	C21H17F4NO3S2	5.4707		missing SMILES		
0391_001638	picolinohydrazide	C6H7N3O	0.4772		missing SMILES		
0391_001639	sulpiride	C15H23N3O4S	0.8835		missing SMILES		
0391_001640	JAK3-IN-1	C26H30ClN7O2	1.7624		missing SMILES		
0391_001641	JAK3-IN-1	C26H30ClN7O2	1.7673		missing SMILES		
0391_001645	1363281-27-9	C20H17FN2O3	3.9499		missing SMILES		
0391_001648	MELPERONE	C16H22FNO	2.2195		missing SMILES		
0391_001661	dapi	C16H15N5	1.028		missing SMILES		
0391_001662	dapi	C16H15N5	1.3802		missing SMILES		
0391_001666	146368-13-0	C31H38N2O8S2	2.0819		missing SMILES		
0391_001668	dapi	C16H15N5	2.4556		missing SMILES		
0391_001669	loxapine	C18H18ClN3O	2.8747		missing SMILES		
0391_001670	NQDI-1	C19H13NO4	3.446		missing SMILES		
0391_001672	50995-74-9	C14H15NO4	3.5259		missing SMILES		
0391_001678	6-Carboxyfluorescein	C21H12O7	2.5926		missing SMILES		
0391_001679	6-Carboxyfluorescein	C21H12O7	2.5953		missing SMILES		
0391_001680	6-Carboxyfluorescein	C21H12O7	2.6358		missing SMILES		
0391_001682	ROQUINIMEX	C18H16N2O3	2.8163		missing SMILES		
0391_001684	AST-1306	C24H18ClFN4O2	3.6245		missing SMILES		
0391_001685	PF-06471553	C23H25N5O4S	3.689		missing SMILES		
0391_001686	ODM-203	C26H21F2N5O2S	3.7305		missing SMILES		
0391_001688	PF-06471553	C23H25N5O4S	3.8121		missing SMILES		
0391_001689	PF-06471553	C23H25N5O4S	3.817		missing SMILES		
0391_001695	IBMX	C10H14N4O2	2.0568		missing SMILES		
0391_001697	ONC212	C24H23F3N4O	2.4379		missing SMILES		
0391_001699	Defactinib	C20H21F3N8O3S	3.0507		missing SMILES		
0391_001700	Defactinib	C20H21F3N8O3S	3.0556		missing SMILES		
0391_001701	FRAX597	C29H28ClN7OS	3.0691		missing SMILES		
0391_001703	XMD17-109	C36H46N8O3	3.119		missing SMILES		
0391_001705	FRAX597	C29H28ClN7OS	3.1568		missing SMILES		
0391_001708	JW 642	C21H20F6N2O3	3.9523		missing SMILES		
0391_001709	JW 642	C21H20F6N2O3	4.0345		missing SMILES		
0391_001711	nifenazone	C17H16N4O2	1.4211		missing SMILES		
0391_001715	1439934-41-4	C22H24ClN7O	1.9842		missing SMILES		
0391_001718	AZD-26	C22H21N3O	2.154		missing SMILES		
0391_001722	Chitinase-IN-2	C20H21N5O2S	2.3237		missing SMILES		
0391_001724	1439934-41-4	C22H24ClN7O	2.3547		missing SMILES		
0391_001725	1572414-83-5	C23H24N6	2.887		missing SMILES		
0391_001730	HOE 32021	C26H26N6O	1.6805		missing SMILES		
0391_001732	Thiazovivin	C15H13N5OS	2.2851		missing SMILES		
0391_001734	DCZ0415	C23H20N2O2	2.5162		missing SMILES		
0391_001736	832115-62-5	C11H10N2O2S	3.1816		missing SMILES		
0391_001737	GSK269962A	C29H30N8O5	3.1816		missing SMILES		
0391_001738	GSK269962A	C29H30N8O5	3.1865		missing SMILES		
0391_001741	848141-11-7	C25H22F3N5O4S	3.5618		missing SMILES		
0391_001744	AM-211	C27H27F3N2O4	4.4677		missing SMILES		
0391_001750	WRG-28	C21H18N2O5S	3.6353		missing SMILES		
0391_001764	662164-09-2	C20H23N5	1.598		missing SMILES		
0391_001767	1214265-56-1	C24H25ClN6O2	2.4614		missing SMILES		
0391_001769	1214265-56-1	C24H25ClN6O2	2.9028		missing SMILES		
0391_001770	1214265-56-1	C24H25ClN6O2	2.9514		missing SMILES		
0391_001773	Trofosfamide	C9H18Cl3N2O2P	3.3366		missing SMILES		
0391_001775	IOX4	C15H16N6O3	3.569		missing SMILES		
0391_001776	NVP-BHG712	C26H20F3N7O	3.8534		missing SMILES		
0391_001780	Tetradecyl nicotinate	C20H33NO2	7.2564		missing SMILES		
0391_001781	Tubastatin A	C20H21N3O2	1.7825		missing SMILES		
0391_001782	182563-08-2	C21H22FN3O	2.2446		missing SMILES		
0391_001784	Pritelivir	C18H18N4O3S2	2.3005		missing SMILES		
0391_001791	182563-08-2	C21H22FN3O	3.3505		missing SMILES		
0391_001793	AS1842856	C18H22FN3O3	4.2914		missing SMILES		
0391_001794	AS1842856	C18H22FN3O3	4.2946		missing SMILES		
0391_001795	D-I03	C23H36N6S	0.6374		missing SMILES		
0391_001796	D-I03	C23H36N6S	0.9443		missing SMILES		
0391_001797	PF-562271	C21H20F3N7O3S	2.408		missing SMILES		
0391_001798	PF-562271	C21H20F3N7O3S	2.4107		missing SMILES		
0391_001800	TA-02	C20H13F2N3	2.4992		missing SMILES		
0391_001801	TA-02	C20H13F2N3	2.5432		missing SMILES		
0391_001802	Halopemide	C21H22ClFN4O2	2.5432		missing SMILES		
0391_001804	Mps1-IN-1	C28H33N5O4S	2.6025		missing SMILES		
0391_001809	Ferrostatin-1	C15H22N2O2	4.0802		missing SMILES		
0391_001812	WJ460	C27H28N2O3S	4.4342		missing SMILES		
0391_001814	307986-98-7	C29H31N7O4S	4.4765		missing SMILES		
0391_001816	Palosuran	C25H30N4O2	1.5071		missing SMILES		
0391_001817	GK921	C21H20N4O	2.2686		missing SMILES		
0391_001818	GK921	C21H20N4O	2.2719		missing SMILES		
0391_001819	Palosuran	C25H30N4O2	2.47		missing SMILES		
0391_001820	ML216	C15H9F4N5OS	3.3978		missing SMILES		
0391_001821	Nelonemdaz	C15H8F7NO3	4.3051		missing SMILES		
0391_001822	AMG-517	C20H13F3N4O2S	4.352		missing SMILES		
0391_001823	BMS-687453	C22H21ClN2O6	4.5966		missing SMILES		
0391_001825	AMG-517	C20H13F3N4O2S	4.7146		missing SMILES		
0391_001827	875787-07-8	C21H12ClF5N2	5.9105		missing SMILES		
0391_001828	Nicaraven	C15H16N4O2	0.8009		missing SMILES		
0391_001829	Didesethyl Chloroquine	C14H18ClN3	1.0185		missing SMILES		
0391_001830	NSC 663284	C15H16ClN3O3	1.0333		missing SMILES		
0391_001831	Nicaraven	C15H16N4O2	1.6351		missing SMILES		
0391_001832	Nicaraven	C15H16N4O2	1.945		missing SMILES		
0391_001833	UNC0379	C23H35N5O2	1.945		missing SMILES		
0391_001834	331771-20-1	C29H31N5O4	1.983		missing SMILES		
0391_001838	HUHS015	C19H18N4O	4.423		missing SMILES		
0391_001839	HUHS015	C19H18N4O	4.4793		missing SMILES		
0391_001840	m-Tyramine	C8H11NO	0.4658		missing SMILES		
0391_001841	ST-836	C23H34N4OS	1.9021		missing SMILES		
0391_001848	PCI-34051	C17H16N2O3	3.1594		missing SMILES		
0391_001849	1808714-73-9	C19H14F2N4O2	3.3623		missing SMILES		
0391_001857	kinetin	C10H9N5O	1.2004		missing SMILES		
0391_001860	Nigakinone	C15H10N2O3	2.5938		missing SMILES		
0391_001861	Nigakinone	C15H10N2O3	2.5967		missing SMILES		
0391_001863	Radioprotectin-1	C23H19ClN2O6S	3.3106		missing SMILES		
0391_001866	Radioprotectin-1	C23H19ClN2O6S	4.2226		missing SMILES		
0391_001869	PF-04217903	C19H16N8O	1.6937		missing SMILES		
0391_001871	1184136-10-4	C16H21BrN2O	1.7862		missing SMILES		
0391_001872	575474-82-7	C16H13FN4O2	1.9053		missing SMILES		
0391_001873	CDK9-IN-2	C23H25ClFN5	2.7601		missing SMILES		
0391_001875	SNS-314	C18H15ClN6OS2	2.9042		missing SMILES		
0391_001877	NVP-BGJ398	C26H31Cl2N7O3	2.9709		missing SMILES		
0391_001891	LY2584702	C21H19F4N7	2.3626		missing SMILES		
0391_001892	bisindolylmaleimide i	C25H24N4O2	2.5525		missing SMILES		
0391_001895	1307245-86-8	C22H23ClF2N4O2S	2.9532		missing SMILES		
0391_001903	Pilaralisib	C25H25ClN6O4S	3.7253		missing SMILES		
0391_001904	Pilaralisib	C25H25ClN6O4S	3.7302		missing SMILES		
