id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0225_00080	3,5-Dihydroxyphenylglycine	C8H9NO4	8.18	9920555		C1=C(C=C(C=C1O)O)NCC(=O)O	InChI=1S/C8H9NO4/c10-6-1-5(2-7(11)3-6)9-4-8(12)13/h1-3,9-11H,4H2,(H,12,13)	IFXDBKRFNXPGNO-UHFFFAOYSA-N					
0225_00081	3-Amino-3-(4-hydroxyphenyl)propionic acid	C9H11NO3	7.42	440311		C1=CC(=CC=C1C(CC(=O)O)N)O	InChI=1S/C9H11NO3/c10-8(5-9(12)13)6-1-3-7(11)4-2-6/h1-4,8,11H,5,10H2,(H,12,13)	JYPHNHPXFNEZBR-UHFFFAOYSA-N					
0225_00082	3-Aminoisobutyric acid	C4H9NO2	7.4	64956		CC(CN)C(=O)O	InChI=1S/C4H9NO2/c1-3(2-5)4(6)7/h3H,2,5H2,1H3,(H,6,7)	QCHPKSFMDHPSNR-UHFFFAOYSA-N					
0225_00083	3-Aminotyrosine	C9H12N2O3	8.06	3084398		C1=CC(=C(C=C1CC(C(=O)O)N)N)O	InChI=1S/C9H12N2O3/c10-6-3-5(1-2-8(6)12)4-7(11)9(13)14/h1-3,7,12H,4,10-11H2,(H,13,14)	POGSZHUEECCEAP-UHFFFAOYSA-N					
0225_00084	3-beta-Cholest-5-en-3-yl [2-(dimethylamino)ethyl]carbamate	C32H56N2O2	2.34	21954319		CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)NCCN(C)C)C)C	InChI=1S/C32H56N2O2/c1-22(2)9-8-10-23(3)27-13-14-28-26-12-11-24-21-25(36-30(35)33-19-20-34(6)7)15-17-31(24,4)29(26)16-18-32(27,28)5/h11,22-23,25-29H,8-10,12-21H2,1-7H3,(H,33,35)	HIHOWBSBBDRPDW-UHFFFAOYSA-N					
0225_00085	3-Chlorotyrosine	C9H10ClNO3	7.13	119226		C1=CC(=C(C=C1CC(C(=O)O)N)Cl)O	InChI=1S/C9H10ClNO3/c10-6-3-5(1-2-8(6)12)4-7(11)9(13)14/h1-3,7,12H,4,11H2,(H,13,14)	ACWBBAGYTKWBCD-UHFFFAOYSA-N					
0225_00086	3-Deoxyuridine	C9H12N2O5	2.87	4085802		C1C(OC(C1O)N2C=CC(=O)NC2=O)CO	InChI=1S/C9H12N2O5/c12-4-5-3-6(13)8(16-5)11-2-1-7(14)10-9(11)15/h1-2,5-6,8,12-13H,3-4H2,(H,10,14,15)	QOXJRLADYHZRGC-UHFFFAOYSA-N					
0225_00087	3-Guanidinopropionic acid	C4H9N3O2	8.15	67701		C(CN=C(N)N)C(=O)O	InChI=1S/C4H9N3O2/c5-4(6)7-2-1-3(8)9/h1-2H2,(H,8,9)(H4,5,6,7)	KMXXSJLYVJEBHI-UHFFFAOYSA-N					
0225_00088	3-Hydroxyanthranilic acid	C7H7NO3	1.48	86		C1=CC(=C(C(=C1)O)N)C(=O)O	InChI=1S/C7H7NO3/c8-6-4(7(10)11)2-1-3-5(6)9/h1-3,9H,8H2,(H,10,11)	WJXSWCUQABXPFS-UHFFFAOYSA-N					
0225_00089	3-Hydroxybenzaldehyde	C7H6O2	1.18	101		C1=CC(=CC(=C1)O)C=O	InChI=1S/C7H6O2/c8-5-6-2-1-3-7(9)4-6/h1-5,9H	IAVREABSGIHHMO-UHFFFAOYSA-N					
0225_00090	3-Hydroxybutyrylcarnitine	C11H21NO5	7.62	71464477		CC(CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C)O	InChI=1S/C11H21NO5/c1-8(13)5-11(16)17-9(6-10(14)15)7-12(2,3)4/h8-9,13H,5-7H2,1-4H3	UEFRDQSMQXDWTO-UHFFFAOYSA-N					
0225_00091	3-Hydroxykynurenine	C10H12N2O4	7.35	89		C1=CC(=C(C(=C1)O)N)C(=O)CC(C(=O)O)N	InChI=1S/C10H12N2O4/c11-6(10(15)16)4-8(14)5-2-1-3-7(13)9(5)12/h1-3,6,13H,4,11-12H2,(H,15,16)	VCKPUUFAIGNJHC-UHFFFAOYSA-N					
0225_00092	3-Hydroxyphenylacetic acid	C8H8O3	1.45	12122		C1=CC(=CC(=C1)O)CC(=O)O	InChI=1S/C8H8O3/c9-7-3-1-2-6(4-7)5-8(10)11/h1-4,9H,5H2,(H,10,11)	FVMDYYGIDFPZAX-UHFFFAOYSA-N					
0225_00093	3-Hydroxyphenylalanine	C9H11NO3	7.44	13052		C1=CC(=CC(=C1)O)CC(C(=O)O)N	InChI=1S/C9H11NO3/c10-8(9(12)13)5-6-2-1-3-7(11)4-6/h1-4,8,11H,5,10H2,(H,12,13)	JZKXXXDKRQWDET-UHFFFAOYSA-N					
0225_00094	3-Hydroxyproline	C5H9NO3	8.17	559314		C1CNC(C1O)C(=O)O	InChI=1S/C5H9NO3/c7-3-1-2-6-4(3)5(8)9/h3-4,6-7H,1-2H2,(H,8,9)	BJBUEDPLEOHJGE-UHFFFAOYSA-N					
0225_00095	3-Hydroxysebacic acid	C10H18O5	2.55	3017884		C(CCCC(=O)O)CCC(CC(=O)O)O	InChI=1S/C10H18O5/c11-8(7-10(14)15)5-3-1-2-4-6-9(12)13/h8,11H,1-7H2,(H,12,13)(H,14,15)	OQYZCCKCJQWHIE-UHFFFAOYSA-N					
0225_00096	3-Hydroxyvaleric acid	C5H10O3	1.29	107802		CCC(CC(=O)O)O	InChI=1S/C5H10O3/c1-2-4(6)3-5(7)8/h4,6H,2-3H2,1H3,(H,7,8)	REKYPYSUBKSCAT-UHFFFAOYSA-N					
0225_00097	3-Indoleacetic acid	C10H9NO2	1.33	802		C1=CC=C2C(=C1)C(=CN2)CC(=O)O	InChI=1S/C10H9NO2/c12-10(13)5-7-6-11-9-4-2-1-3-8(7)9/h1-4,6,11H,5H2,(H,12,13)	SEOVTRFCIGRIMH-UHFFFAOYSA-N					
0225_00098	3-Indoleacetonitrile	C10H8N2	8.02	351795		C1=CC=C2C(=C1)C(=CN2)CC#N	InChI=1S/C10H8N2/c11-6-5-8-7-12-10-4-2-1-3-9(8)10/h1-4,7,12H,5H2	DMCPFOBLJMLSNX-UHFFFAOYSA-N					
0225_00099	3-Indolepropionic acid	C11H11NO2	1.28	3744		C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	InChI=1S/C11H11NO2/c13-11(14)6-5-8-7-12-10-4-2-1-3-9(8)10/h1-4,7,12H,5-6H2,(H,13,14)	GOLXRNDWAUTYKT-UHFFFAOYSA-N					
0225_00100	3-Methylcrotonylglycine	C7H11NO3	2.95	169485		CC(=CC(=O)NCC(=O)O)C	InChI=1S/C7H11NO3/c1-5(2)3-6(9)8-4-7(10)11/h3H,4H2,1-2H3,(H,8,9)(H,10,11)	PFWQSHXPNKRLIV-UHFFFAOYSA-N					
0225_00101	3-Methylcytidine	C10H15N3O5	6.99	14237477	CN1C(=N)C=CN(C1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O	CN1C(=N)C=CN(C1=O)C2C(C(C(O2)CO)O)O	InChI=1S/C10H15N3O5/c1-12-6(11)2-3-13(10(12)17)9-8(16)7(15)5(4-14)18-9/h2-3,5,7-9,11,14-16H,4H2,1H3/t5-,7-,8-,9-/m1/s1	RDPUKVRQKWBSPK-ZOQUXTDFSA-N					
0225_00102	3-Methylhistidine	C7H11N3O2	9.41	565965		CN1C=NC=C1CC(C(=O)O)N	InChI=1S/C7H11N3O2/c1-10-4-9-3-5(10)2-6(8)7(11)12/h3-4,6H,2,8H2,1H3,(H,11,12)	JDHILDINMRGULE-UHFFFAOYSA-N					
0225_00103	3-Methyloxyindole	C9H9NO	1.07	150923		CC1C2=CC=CC=C2NC1=O	InChI=1S/C9H9NO/c1-6-7-4-2-3-5-8(7)10-9(6)11/h2-6H,1H3,(H,10,11)	BBZCPUCZKLTAJQ-UHFFFAOYSA-N					
0225_00104	3-Methylthiopropylamine	C4H11NS	5.16	77743		CSCCCN	InChI=1S/C4H11NS/c1-6-4-2-3-5/h2-5H2,1H3	KKYSBGWCYXYOHA-UHFFFAOYSA-N					
0225_00105	3-Methyluridine	C10H14N2O6	1.12	99592	CN1C(=O)C=CN(C1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O	CN1C(=O)C=CN(C1=O)C2C(C(C(O2)CO)O)O	InChI=1S/C10H14N2O6/c1-11-6(14)2-3-12(10(11)17)9-8(16)7(15)5(4-13)18-9/h2-3,5,7-9,13,15-16H,4H2,1H3/t5-,7-,8-,9-/m1/s1	UTQUILVPBZEHTK-ZOQUXTDFSA-N					
0225_00106	3-Nitrotyrosine	C9H10N2O5	6.88	235719		C1=CC(=C(C=C1CC(C(=O)O)N)[N+](=O)[O-])O	InChI=1S/C9H10N2O5/c10-6(9(13)14)3-5-1-2-8(12)7(4-5)11(15)16/h1-2,4,6,12H,3,10H2,(H,13,14)	FBTSQILOGYXGMD-UHFFFAOYSA-N					
0225_00107	3-Octanol	C8H18O	8.47	11527		CCCCCC(CC)O	InChI=1S/C8H18O/c1-3-5-6-7-8(9)4-2/h8-9H,3-7H2,1-2H3	NMRPBPVERJPACX-UHFFFAOYSA-N					
0225_00108	3'-O-Methylcytidine	C10H15N3O5	5.09	18951938	CO[C@@H]1[C@H](O[C@H]([C@@H]1O)N2C=CC(=NC2=O)N)CO	COC1C(OC(C1O)N2C=CC(=NC2=O)N)CO	InChI=1S/C10H15N3O5/c1-17-8-5(4-14)18-9(7(8)15)13-3-2-6(11)12-10(13)16/h2-3,5,7-9,14-15H,4H2,1H3,(H2,11,12,16)/t5-,7-,8-,9-/m1/s1	RZJCFLSPBDUNDH-ZOQUXTDFSA-N					
0225_00109	3'-O-Methylguanosine	C11H15N5O5	5.8	135742509	CO[C@@H]1[C@H](O[C@H]([C@@H]1O)N2C=NC3=C2N=C(NC3=O)N)CO	COC1C(OC(C1O)N2C=NC3=C2N=C(NC3=O)N)CO	InChI=1S/C11H15N5O5/c1-20-7-4(2-17)21-10(6(7)18)16-3-13-5-8(16)14-11(12)15-9(5)19/h3-4,6-7,10,17-18H,2H2,1H3,(H3,12,14,15,19)/t4-,6-,7-,10-/m1/s1	UYARPHAXAJAZLU-KQYNXXCUSA-N					
0225_00110	3'-O-Methyluridine	C10H14N2O6	2.42	560146		COC1C(OC(C1O)N2C=CC(=O)NC2=O)CO	InChI=1S/C10H14N2O6/c1-17-8-5(4-13)18-9(7(8)15)12-3-2-6(14)11-10(12)16/h2-3,5,7-9,13,15H,4H2,1H3,(H,11,14,16)	YKNATSNMFLEFRB-UHFFFAOYSA-N					
0225_00111	3-Phosphonopropionic acid	C3H7O5P	8.59	1682		C(CP(=O)(O)O)C(=O)O	InChI=1S/C3H7O5P/c4-3(5)1-2-9(6,7)8/h1-2H2,(H,4,5)(H2,6,7,8)	NLBSQHGCGGFVJW-UHFFFAOYSA-N					
0225_00112	3-Pyridinemthanol	C6H7NO	1.41	7510		C1=CC(=CN=C1)CO	InChI=1S/C6H7NO/c8-5-6-2-1-3-7-4-6/h1-4,8H,5H2	MVQVNTPHUGQQHK-UHFFFAOYSA-N					
0225_00113	3-Trimethylsilylpropionic acid	C6H14O2Si	5.64	79764		C[Si](C)(C)CCC(=O)O	InChI=1S/C6H14O2Si/c1-9(2,3)5-4-6(7)8/h4-5H2,1-3H3,(H,7,8)	NONFLFDSOSZQHR-UHFFFAOYSA-N					
0225_00114	3-Ureidopropionic acid	C4H8N2O3	5.6	111		C(CNC(=O)N)C(=O)O	InChI=1S/C4H8N2O3/c5-4(9)6-2-1-3(7)8/h1-2H2,(H,7,8)(H3,5,6,9)	JSJWCHRYRHKBBW-UHFFFAOYSA-N					
0225_00115	4,5,7-Trihydroxyisoflavone	C15H10O5	1.27	5280961		C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O)O	InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H	TZBJGXHYKVUXJN-UHFFFAOYSA-N					
0225_00116	4-Acetamidobutyric acid	C6H11NO3	2.26	18189		CC(=O)NCCCC(=O)O	InChI=1S/C6H11NO3/c1-5(8)7-4-2-3-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	UZTFMUBKZQVKLK-UHFFFAOYSA-N					
0225_00117	4-Acetylbutyric acid	C6H10O3	1.24	18407		CC(=O)CCCC(=O)O	InChI=1S/C6H10O3/c1-5(7)3-2-4-6(8)9/h2-4H2,1H3,(H,8,9)	MGTZCLMLSSAXLD-UHFFFAOYSA-N					
0225_00118	4-Aminobenzoic acid	C7H7NO2	7.49	978		C1=CC(=CC=C1C(=O)O)N	InChI=1S/C7H7NO2/c8-6-3-1-5(2-4-6)7(9)10/h1-4H,8H2,(H,9,10)	ALYNCZNDIQEVRV-UHFFFAOYSA-N					
0225_00119	4-Aminomethylcyclohexanecarboxylic acid	C8H15NO2	6.6	5526		C1CC(CCC1CN)C(=O)O	InChI=1S/C8H15NO2/c9-5-6-1-3-7(4-2-6)8(10)11/h6-7H,1-5,9H2,(H,10,11)	GYDJEQRTZSCIOI-UHFFFAOYSA-N					
0225_00120	4-Aminophenol	C6H7NO	1.34	403		C1=CC(=CC=C1N)O	InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-4,8H,7H2	PLIKAWJENQZMHA-UHFFFAOYSA-N					
0225_00121	4-Guanidinobutyric acid	C5H11N3O2	7.72	500		C(CC(=O)O)CN=C(N)N	InChI=1S/C5H11N3O2/c6-5(7)8-3-1-2-4(9)10/h1-3H2,(H,9,10)(H4,6,7,8)	TUHVEAJXIMEOSA-UHFFFAOYSA-N					
0225_00122	4-Hexylresorcinol	C12H18O2	1.63	3610		CCCCCCC1=C(C=C(C=C1)O)O	InChI=1S/C12H18O2/c1-2-3-4-5-6-10-7-8-11(13)9-12(10)14/h7-9,13-14H,2-6H2,1H3	WFJIVOKAWHGMBH-UHFFFAOYSA-N					
0225_00123	4-Hydroxy-4-methyl-2-pentanone	C6H12O2	4.88	31256		CC(=O)CC(C)(C)O	InChI=1S/C6H12O2/c1-5(7)4-6(2,3)8/h8H,4H2,1-3H3	SWXVUIWOUIDPGS-UHFFFAOYSA-N					
0225_00124	4-Hydroxy-6-methyl-2-pyrone	C6H6O3	1.47	54675757		CC1=CC(=CC(=O)O1)O	InChI=1S/C6H6O3/c1-4-2-5(7)3-6(8)9-4/h2-3,7H,1H3	NSYSSMYQPLSPOD-UHFFFAOYSA-N					
0225_00125	4-Hydroxybenzaldehyde	C7H6O2	1.18	126		C1=CC(=CC=C1C=O)O	InChI=1S/C7H6O2/c8-5-6-1-3-7(9)4-2-6/h1-5,9H	RGHHSNMVTDWUBI-UHFFFAOYSA-N					
0225_00126	4-Hydroxyhippuric acid	C9H9NO4	5.86	151012		C1=CC(=CC=C1C(=O)NCC(=O)O)O	InChI=1S/C9H9NO4/c11-7-3-1-6(2-4-7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)	ZMHLUFWWWPBTIU-UHFFFAOYSA-N					
0225_00127	4-Hydroxymandelonitrile	C8H7NO2	2.63	166768		C1=CC(=CC=C1C(C#N)O)O	InChI=1S/C8H7NO2/c9-5-8(11)6-1-3-7(10)4-2-6/h1-4,8,10-11H	HOOOPXDSCKBLFG-UHFFFAOYSA-N					
0225_00128	4-Hydroxynonenal	C9H16O2	1.07	5283344	CCCCCC(/C=C/C=O)O	CCCCCC(C=CC=O)O	InChI=1S/C9H16O2/c1-2-3-4-6-9(11)7-5-8-10/h5,7-9,11H,2-4,6H2,1H3/b7-5+	JVJFIQYAHPMBBX-FNORWQNLSA-N					
0225_00129	4-Hydroxyphenylethanol	C8H10O2	8.03	102803		CC(C1=CC=C(C=C1)O)O	InChI=1S/C8H10O2/c1-6(9)7-2-4-8(10)5-3-7/h2-6,9-10H,1H3	PMRFBLQVGJNGLU-UHFFFAOYSA-N					
0225_00130	4-Hydroxyphenylpyruvic acid	C9H8O4	1.22	979		C1=CC(=CC=C1CC(=O)C(=O)O)O	InChI=1S/C9H8O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-4,10H,5H2,(H,12,13)	KKADPXVIOXHVKN-UHFFFAOYSA-N					
0225_00131	4-Hydroxyquinoline	C9H7NO	1.69	69141		C1=CC=C2C(=C1)C(=O)C=CN2	InChI=1S/C9H7NO/c11-9-5-6-10-8-4-2-1-3-7(8)9/h1-6H,(H,10,11)	PMZDQRJGMBOQBF-UHFFFAOYSA-N					
0225_00132	4-Methyl-5-thiazoleethanol	C6H9NOS	1.21	1136		CC1=C(SC=N1)CCO	InChI=1S/C6H9NOS/c1-5-6(2-3-8)9-4-7-5/h4,8H,2-3H2,1H3	BKAWJIRCKVUVED-UHFFFAOYSA-N					
0225_00133	4-Methylumbelliferone	C10H8O3	1.22	5280567		CC1=CC(=O)OC2=C1C=CC(=C2)O	InChI=1S/C10H8O3/c1-6-4-10(12)13-9-5-7(11)2-3-8(6)9/h2-5,11H,1H3	HSHNITRMYYLLCV-UHFFFAOYSA-N					
0225_00134	4-Methylumbelliferyl acetate	C12H10O4	1.06	366		CC1=CC(=O)OC2=C1C=CC(=C2)OC(=O)C	InChI=1S/C12H10O4/c1-7-5-12(14)16-11-6-9(15-8(2)13)3-4-10(7)11/h3-6H,1-2H3	HXVZGASCDAGAPS-UHFFFAOYSA-N					
0225_00135	4-Nitroquinoline-N-oxide	C9H6N2O3	1.14	5955		C1=CC=C2C(=C1)C(=CC=[N+]2[O-])[N+](=O)[O-]	InChI=1S/C9H6N2O3/c12-10-6-5-9(11(13)14)7-3-1-2-4-8(7)10/h1-6H	YHQDZJICGQWFHK-UHFFFAOYSA-N					
0225_00136	4-Pyridoxic acid	C8H9NO4	2.66	6723		CC1=NC=C(C(=C1O)C(=O)O)CO	InChI=1S/C8H9NO4/c1-4-7(11)6(8(12)13)5(3-10)2-9-4/h2,10-11H,3H2,1H3,(H,12,13)	HXACOUQIXZGNBF-UHFFFAOYSA-N					
0225_00137	4-Quinolinecarboxylic acid	C10H7NO2	4.58	10243		C1=CC=C2C(=C1)C(=CC=N2)C(=O)O	InChI=1S/C10H7NO2/c12-10(13)8-5-6-11-9-4-2-1-3-7(8)9/h1-6H,(H,12,13)	VQMSRUREDGBWKT-UHFFFAOYSA-N					
0225_00138	4-Thiouridine	C9H12N2O5S	2.27	3954028		C1=CN(C(=O)NC1=S)C2C(C(C(O2)CO)O)O	InChI=1S/C9H12N2O5S/c12-3-4-6(13)7(14)8(16-4)11-2-1-5(17)10-9(11)15/h1-2,4,6-8,12-14H,3H2,(H,10,15,17)	ZLOIGESWDJYCTF-UHFFFAOYSA-N					
0225_00139	4-Trimethylammoniobutanoic acid	C7H16NO2+	7.66	134		C[N+](C)(C)CCCC(=O)O	InChI=1S/C7H15NO2/c1-8(2,3)6-4-5-7(9)10/h4-6H2,1-3H3/p+1	JHPNVNIEXXLNTR-UHFFFAOYSA-O					
0225_00140	5,6-Dihydro-5-methyluracil	C5H8N2O2	1.57	93556		CC1CNC(=O)NC1=O	InChI=1S/C5H8N2O2/c1-3-2-6-5(9)7-4(3)8/h3H,2H2,1H3,(H2,6,7,8,9)	NBAKTGXDIBVZOO-UHFFFAOYSA-N					
0225_00141	5,6-Dihydrouracil	C4H6N2O2	1.77	649		C1CNC(=O)NC1=O	InChI=1S/C4H6N2O2/c7-3-1-2-5-4(8)6-3/h1-2H2,(H2,5,6,7,8)	OIVLITBTBDPEFK-UHFFFAOYSA-N					
0225_00142	5,6-Dimethylbenzimidazole	C9H10N2	1.82	675		CC1=CC2=C(C=C1C)N=CN2	InChI=1S/C9H10N2/c1-6-3-8-9(4-7(6)2)11-5-10-8/h3-5H,1-2H3,(H,10,11)	LJUQGASMPRMWIW-UHFFFAOYSA-N					
0225_00143	5-Aminoimidazole-4-carboxamide	C4H6N4O	4.18	9679		C1=NC(=C(N1)C(=O)N)N	InChI=1S/C4H6N4O/c5-3-2(4(6)9)7-1-8-3/h1H,5H2,(H2,6,9)(H,7,8)	DVNYTAVYBRSTGK-UHFFFAOYSA-N					
0225_00144	5-AminosalicylicÂ acid	C7H7NO3	3.89	4075		C1=CC(=C(C=C1N)C(=O)O)O	InChI=1S/C7H7NO3/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3,9H,8H2,(H,10,11)	KBOPZPXVLCULAV-UHFFFAOYSA-N					
0225_00145	5-Aminovaleric acid	C5H9NO3	7.24	138		C(CCN)CC(=O)O	InChI=1S/C5H11NO2/c6-4-2-1-3-5(7)8/h1-4,6H2,(H,7,8)	JJMDCOVWQOJGCB-UHFFFAOYSA-N					
0225_00146	5-Cholesten-3-beta-7-alpha-diol	C27H46O2	3.36	107722	C[C@H](CCCC(C)C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@@H](C=C4[C@@]3(CC[C@@H](C4)O)C)O)C	CC(C)CCCC(C)C1CCC2C1(CCC3C2C(C=C4C3(CCC(C4)O)C)O)C	InChI=1S/C27H46O2/c1-17(2)7-6-8-18(3)21-9-10-22-25-23(12-14-27(21,22)5)26(4)13-11-20(28)15-19(26)16-24(25)29/h16-18,20-25,28-29H,6-15H2,1-5H3/t18-,20+,21-,22+,23+,24-,25+,26+,27-/m1/s1	OYXZMSRRJOYLLO-RVOWOUOISA-N					
0225_00147	5-Fluro-2-pyrimidone	C4H3FN2O	1.77	101498		C1=C(C=NC(=O)N1)F	InChI=1S/C4H3FN2O/c5-3-1-6-4(8)7-2-3/h1-2H,(H,6,7,8)	HPABFFGQPLJKBP-UHFFFAOYSA-N					
0225_00148	5-Flurocytosine	C4H4FN3O	4.62	3366		C1=NC(=O)NC(=C1F)N	InChI=1S/C4H4FN3O/c5-2-1-7-4(9)8-3(2)6/h1H,(H3,6,7,8,9)	XRECTZIEBJDKEO-UHFFFAOYSA-N					
0225_00149	5-Hydroxy-3-indoleacetic acid	C10H9NO3	1.78	1826		C1=CC2=C(C=C1O)C(=CN2)CC(=O)O	InChI=1S/C10H9NO3/c12-7-1-2-9-8(4-7)6(5-11-9)3-10(13)14/h1-2,4-5,11-12H,3H2,(H,13,14)	DUUGKQCEGZLZNO-UHFFFAOYSA-N					
0225_00150	5-Hydroxymethylcytidine	C10H15N3O6	7.54	14367003		C1=C(C(=NC(=O)N1C2C(C(C(O2)CO)O)O)N)CO	InChI=1S/C10H15N3O6/c11-8-4(2-14)1-13(10(18)12-8)9-7(17)6(16)5(3-15)19-9/h1,5-7,9,14-17H,2-3H2,(H2,11,12,18)	NFEXJLMYXXIWPI-UHFFFAOYSA-N					
0225_00151	5-Hydroxymethylcytosine	C5H7N3O2	6.9	70751		C1=NC(=O)NC(=C1CO)N	InChI=1S/C5H7N3O2/c6-4-3(2-9)1-7-5(10)8-4/h1,9H,2H2,(H3,6,7,8,10)	RYVNIFSIEDRLSJ-UHFFFAOYSA-N					
0225_00152	5-Hydroxytryptophan	C11H12N2O3	7.48	144		C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	InChI=1S/C11H12N2O3/c12-9(11(15)16)3-6-5-13-10-2-1-7(14)4-8(6)10/h1-2,4-5,9,13-14H,3,12H2,(H,15,16)	LDCYZAJDBXYCGN-UHFFFAOYSA-N					
0225_00153	5-Hydroxytryptophol	C10H11NO2	5.93	9061		C1=CC2=C(C=C1O)C(=CN2)CCO	InChI=1S/C10H11NO2/c12-4-3-7-6-11-10-2-1-8(13)5-9(7)10/h1-2,5-6,11-13H,3-4H2	KQROHCSYOGBQGJ-UHFFFAOYSA-N					
0225_00154	5-Methoxy-3-indoleacetic acid	C11H11NO3	1.32	18986		COC1=CC2=C(C=C1)NC=C2CC(=O)O	InChI=1S/C11H11NO3/c1-15-8-2-3-10-9(5-8)7(6-12-10)4-11(13)14/h2-3,5-6,12H,4H2,1H3,(H,13,14)	COCNDHOPIHDTHK-UHFFFAOYSA-N					
0225_00155	5-Methoxypsoralen	C132H8O4	1.07	2355		COC1=C2C=CC(=O)OC2=CC3=C1C=CO3	InChI=1S/C12H8O4/c1-14-12-7-2-3-11(13)16-10(7)6-9-8(12)4-5-15-9/h2-6H,1H3	BGEBZHIAGXMEMV-UHFFFAOYSA-N					
0225_00156	5-Methoxytryptamine	C11H14N2O	4.99	1833		COC1=CC2=C(C=C1)NC=C2CCN	InChI=1S/C11H14N2O/c1-14-9-2-3-11-10(6-9)8(4-5-12)7-13-11/h2-3,6-7,13H,4-5,12H2,1H3	JTEJPPKMYBDEMY-UHFFFAOYSA-N					
0225_00157	5-Methoxytryptophol	C11H13NO2	1.18	12835		COC1=CC2=C(C=C1)NC=C2CCO	InChI=1S/C11H13NO2/c1-14-9-2-3-11-10(6-9)8(4-5-13)7-12-11/h2-3,6-7,12-13H,4-5H2,1H3	QLWKTGDEPLRFAT-UHFFFAOYSA-N					
0225_00158	5-Methoxyuridine	C10H14N2O7	4.72	1265899	COC1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O	COC1=CN(C(=O)NC1=O)C2C(C(C(O2)CO)O)O	InChI=1S/C10H14N2O7/c1-18-4-2-12(10(17)11-8(4)16)9-7(15)6(14)5(3-13)19-9/h2,5-7,9,13-15H,3H2,1H3,(H,11,16,17)/t5-,6-,7-,9-/m1/s1	ZXIATBNUWJBBGT-JXOAFFINSA-N					
0225_00159	5-Methyl-2-thiouridine	C10H14N2O5S	1.98	3035361		CC1=CN(C(=S)NC1=O)C2C(C(C(O2)CO)O)O	InChI=1S/C10H14N2O5S/c1-4-2-12(10(18)11-8(4)16)9-7(15)6(14)5(3-13)17-9/h2,5-7,9,13-15H,3H2,1H3,(H,11,16,18)	SNNBPMAXGYBMHM-UHFFFAOYSA-N					
0225_00160	5-Methyl-3-deoxyuridine	C10H14N2O5	2.6	15631991		CC1=CN(C(=O)NC1=O)C2C(CC(O2)CO)O	InChI=1S/C10H14N2O5/c1-5-3-12(10(16)11-8(5)15)9-7(14)2-6(4-13)17-9/h3,6-7,9,13-14H,2,4H2,1H3,(H,11,15,16)	UYUWZFRYAAHPDN-UHFFFAOYSA-N					
0225_00161	5-Methylcytidine	C10H15N3O5	6.39	262543		CC1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O	InChI=1S/C10H15N3O5/c1-4-2-13(10(17)12-8(4)11)9-7(16)6(15)5(3-14)18-9/h2,5-7,9,14-16H,3H2,1H3,(H2,11,12,17)	ZAYHVCMSTBRABG-UHFFFAOYSA-N					
0225_00162	5-Methylcytosine	C5H7N3O	6.62	65040		CC1=C(NC(=O)N=C1)N	InChI=1S/C5H7N3O/c1-3-2-7-5(9)8-4(3)6/h2H,1H3,(H3,6,7,8,9)	LRSASMSXMSNRBT-UHFFFAOYSA-N					
0225_00163	5'-Methylthioadenosine	C11H15N5O3S	2.49	439176	CSC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)O	CSCC1C(C(C(O1)N2C=NC3=C(N=CN=C32)N)O)O	InChI=1S/C11H15N5O3S/c1-20-2-5-7(17)8(18)11(19-5)16-4-15-6-9(12)13-3-14-10(6)16/h3-5,7-8,11,17-18H,2H2,1H3,(H2,12,13,14)/t5-,7-,8-,11-/m1/s1	WUUGFSXJNOTRMR-IOSLPCCCSA-N					
